Freq (Hz),Real Part,Imaginary Part
1600000000.0,-0.286264,0.911127
1607000000.0,-0.262084,0.913789
1614000000.0,-0.238435,0.920426
1621000000.0,-0.209329,0.9238
1628000000.0,-0.203279,0.930083
1635000000.0,-0.257526,0.919919
1642000000.0,-0.155088,0.940165
1649000000.0,-0.145844,0.947195
1656000000.0,-0.121548,0.952918
1663000000.0,-0.093803,0.947452
1670000000.0,-0.073359,0.949407
1677000000.0,-0.044237,0.945638
1684000000.0,-0.038614,0.949977
1691000000.0,-0.017534,0.953694
1698000000.0,0.018296,0.957854
1705000000.0,0.030126,0.95482
1712000000.0,0.049159,0.948617
1719000000.0,0.077563,0.946496
1726000000.0,0.095296,0.948199
1733000000.0,0.125917,0.940954
1740000000.0,0.148904,0.945047
1747000000.0,0.150333,0.927241
1754000000.0,0.196153,0.926841
1761000000.0,0.193225,0.917651
1768000000.0,0.225724,0.92403
1775000000.0,0.260748,0.90909
1782000000.0,0.274405,0.910666
1789000000.0,0.315939,0.887333
1796000000.0,0.317355,0.889843
1803000000.0,0.328476,0.884193
1810000000.0,0.369866,0.862888
1817000000.0,0.372279,0.863848
1824000000.0,0.395954,0.83851
1831000000.0,0.42645,0.836275
1838000000.0,0.447027,0.816917
1845000000.0,0.472201,0.806735
1852000000.0,0.484664,0.788802
1859000000.0,0.497901,0.777913
1866000000.0,0.532859,0.7553
1873000000.0,0.536235,0.735484
1880000000.0,0.550153,0.725272
1887000000.0,0.591291,0.686546
1894000000.0,0.538609,0.722615
1901000000.0,0.620162,0.642922
1908000000.0,0.623062,0.644909
1915000000.0,0.626815,0.620884
1922000000.0,0.646589,0.595547
1929000000.0,0.67298,0.558959
1936000000.0,0.681912,0.531913
1943000000.0,0.690933,0.506089
1950000000.0,0.699344,0.483802
1957000000.0,0.710832,0.443984
1964000000.0,0.707915,0.43067
1971000000.0,0.713585,0.405029
1978000000.0,0.712425,0.376299
1985000000.0,0.710315,0.355947
1992000000.0,0.705274,0.334479
1999000000.0,0.702616,0.299866
2006000000.0,0.692398,0.276193
2013000000.0,0.689135,0.23309
2020000000.0,0.658948,0.240496
2027000000.0,0.651235,0.177934
2034000000.0,0.628848,0.174795
2041000000.0,0.60859,0.168696
2048000000.0,0.582183,0.170478
2055000000.0,0.564647,0.155912
2062000000.0,0.545349,0.156981
2069000000.0,0.525948,0.161042
2076000000.0,0.512447,0.177121
2083000000.0,0.500891,0.180454
2090000000.0,0.502718,0.186749
2097000000.0,0.499849,0.198678
2104000000.0,0.508136,0.221409
2111000000.0,0.521671,0.211327
2118000000.0,0.535186,0.212873
2125000000.0,0.547089,0.22205
2132000000.0,0.56538,0.215023
2139000000.0,0.576612,0.212399
2146000000.0,0.596097,0.180869
2153000000.0,0.603522,0.177161
2160000000.0,0.615879,0.158982
2167000000.0,0.61855,0.14686
2174000000.0,0.625245,0.132377
2181000000.0,0.623199,0.103959
2188000000.0,0.632115,0.081694
2195000000.0,0.62839,0.065707
2202000000.0,0.62365,0.036102
2209000000.0,0.614747,0.021767
2216000000.0,0.607079,0.000341
2223000000.0,0.594409,-0.0221
2230000000.0,0.590704,-0.017927
2237000000.0,0.577641,-0.052787
2244000000.0,0.563796,-0.053424
2251000000.0,0.553051,-0.053711
2258000000.0,0.535766,-0.074505
2265000000.0,0.515165,-0.11311
2272000000.0,0.503537,-0.095399
2279000000.0,0.488082,-0.09247
2286000000.0,0.472021,-0.099759
2293000000.0,0.448795,-0.101068
2300000000.0,0.437759,-0.107873
2307000000.0,0.425577,-0.09675
2314000000.0,0.404565,-0.102978
2321000000.0,0.388501,-0.089318
2328000000.0,0.375871,-0.068338
2335000000.0,0.352314,-0.076399
2342000000.0,0.339833,-0.053443
2349000000.0,0.324379,-0.039445
2356000000.0,0.318832,-0.014614
2363000000.0,0.313119,0.020147
2370000000.0,0.315535,0.049749
2377000000.0,0.324993,0.087614
2384000000.0,0.343463,0.11714
2391000000.0,0.377019,0.141673
2398000000.0,0.410274,0.174045
2405000000.0,0.458137,0.170114
2412000000.0,0.505642,0.176994
