Freq (Hz),Real Part,Imaginary Part
1600000000.0,-0.270276,0.914803
1607000000.0,-0.25728,0.912576
1614000000.0,-0.244015,0.919247
1621000000.0,-0.20951,0.921992
1628000000.0,-0.194624,0.931216
1635000000.0,-0.181317,0.932841
1642000000.0,-0.155355,0.938947
1649000000.0,-0.146694,0.94318
1656000000.0,-0.104474,0.950035
1663000000.0,-0.082542,0.946061
1670000000.0,-0.078681,0.946945
1677000000.0,-0.03238,0.949961
1684000000.0,-0.025053,0.955208
1691000000.0,-0.018754,0.950585
1698000000.0,0.016646,0.952369
1705000000.0,0.034438,0.953575
1712000000.0,0.067469,0.941881
1719000000.0,0.085335,0.942425
1726000000.0,0.096299,0.944956
1733000000.0,0.140141,0.934783
1740000000.0,0.155076,0.945391
1747000000.0,0.162751,0.927828
1754000000.0,0.214,0.920223
1761000000.0,0.209298,0.909346
1768000000.0,0.250225,0.910856
1775000000.0,0.269698,0.902636
1782000000.0,0.27408,0.897754
1789000000.0,0.323861,0.880393
1796000000.0,0.331366,0.882046
1803000000.0,0.342134,0.879163
1810000000.0,0.375631,0.852076
1817000000.0,0.386107,0.851532
1824000000.0,0.41628,0.822684
1831000000.0,0.44563,0.820504
1838000000.0,0.447856,0.811252
1845000000.0,0.490587,0.777884
1852000000.0,0.503313,0.768442
1859000000.0,0.512555,0.760029
1866000000.0,0.541238,0.73692
1873000000.0,0.552501,0.719093
1880000000.0,0.575189,0.690794
1887000000.0,0.597717,0.661652
1894000000.0,0.594071,0.659853
1901000000.0,0.625878,0.622951
1908000000.0,0.637373,0.60509
1915000000.0,0.644849,0.573653
1922000000.0,0.656732,0.548929
1929000000.0,0.66925,0.515959
1936000000.0,0.6735,0.488178
1943000000.0,0.679011,0.456987
1950000000.0,0.679496,0.420275
1957000000.0,0.677073,0.392318
1964000000.0,0.671533,0.363108
1971000000.0,0.658686,0.331708
1978000000.0,0.654593,0.291524
1985000000.0,0.63302,0.279701
1992000000.0,0.611082,0.259367
1999000000.0,0.592591,0.231933
2006000000.0,0.563544,0.225048
2013000000.0,0.541598,0.206696
2020000000.0,0.508247,0.227498
2027000000.0,0.486875,0.221339
2034000000.0,0.475276,0.225163
2041000000.0,0.458285,0.24945
2048000000.0,0.445809,0.270072
2055000000.0,0.45298,0.279887
2062000000.0,0.458549,0.294566
2069000000.0,0.466488,0.310091
2076000000.0,0.476804,0.32441
2083000000.0,0.494978,0.326504
2090000000.0,0.528229,0.319524
2097000000.0,0.546031,0.311584
2104000000.0,0.55889,0.32574
2111000000.0,0.57993,0.30234
2118000000.0,0.60759,0.28052
2125000000.0,0.628636,0.263257
2132000000.0,0.638667,0.24025
2139000000.0,0.639434,0.228683
2146000000.0,0.653615,0.168259
2153000000.0,0.654725,0.167085
2160000000.0,0.65689,0.139043
2167000000.0,0.650221,0.120175
2174000000.0,0.643643,0.098612
2181000000.0,0.632823,0.069538
