Freq (Hz),Real Part,Imaginary Part
1600000000.0,-0.268516,0.918085
1607000000.0,-0.249794,0.916891
1614000000.0,-0.24727,0.924102
1621000000.0,-0.204497,0.926087
1628000000.0,-0.18533,0.935223
1635000000.0,-0.177135,0.934995
1642000000.0,-0.146662,0.939628
1649000000.0,-0.094525,0.947889
1656000000.0,-0.11001,0.958023
1663000000.0,-0.0895,0.94689
1670000000.0,-0.079906,0.950676
1677000000.0,-0.026424,0.964886
1684000000.0,-0.053984,0.954963
1691000000.0,0.059114,0.946865
1698000000.0,0.045269,0.939013
1705000000.0,0.041074,0.954386
1712000000.0,0.06264,0.947102
1719000000.0,0.070633,0.95095
1726000000.0,0.092733,0.939532
1733000000.0,0.137,0.93272
1740000000.0,0.14606,0.935151
1747000000.0,0.157744,0.923552
1754000000.0,0.195221,0.917474
1761000000.0,0.20341,0.930993
1768000000.0,0.223155,0.91421
1775000000.0,0.249566,0.901945
1782000000.0,0.252994,0.907317
1789000000.0,0.295587,0.883238
1796000000.0,0.29402,0.888955
1803000000.0,0.340802,0.876844
1810000000.0,0.342176,0.85843
1817000000.0,0.370734,0.85496
1824000000.0,0.391032,0.839046
1831000000.0,0.403862,0.84061
1838000000.0,0.461732,0.812638
1845000000.0,0.446992,0.802679
1852000000.0,0.470526,0.802208
1859000000.0,0.480045,0.789342
1866000000.0,0.494101,0.77394
1873000000.0,0.519105,0.759047
1880000000.0,0.577404,0.70836
1887000000.0,0.557708,0.729044
1894000000.0,0.566277,0.714529
1901000000.0,0.589027,0.688503
1908000000.0,0.633054,0.642806
1915000000.0,0.603229,0.673703
1922000000.0,0.624812,0.641296
1929000000.0,0.623764,0.629571
1936000000.0,0.644932,0.617369
1943000000.0,0.660977,0.594121
1950000000.0,0.668606,0.580127
1957000000.0,0.687486,0.553536
1964000000.0,0.699232,0.526393
1971000000.0,0.705654,0.523208
1978000000.0,0.722873,0.490978
1985000000.0,0.728281,0.478598
1992000000.0,0.740604,0.44685
1999000000.0,0.759803,0.414466
2006000000.0,0.756152,0.413034
2013000000.0,0.762513,0.386586
2020000000.0,0.788015,0.29866
2027000000.0,0.79003,0.282075
2034000000.0,0.786767,0.299357
2041000000.0,0.782895,0.281089
2048000000.0,0.765835,0.322774
2055000000.0,0.785142,0.223721
2062000000.0,0.77979,0.215635
2069000000.0,0.779562,0.166461
2076000000.0,0.769879,0.14892
2083000000.0,0.75989,0.12692
2090000000.0,0.752359,0.098498
2097000000.0,0.748474,0.075083
2104000000.0,0.730422,0.038964
2111000000.0,0.717585,0.025272
2118000000.0,0.700294,0.006972
2125000000.0,0.683706,-0.024999
2132000000.0,0.657711,-0.041074
2139000000.0,0.634903,-0.042273
2146000000.0,0.616251,-0.067243
2153000000.0,0.590202,-0.056707
2160000000.0,0.568956,-0.065784
2167000000.0,0.544588,-0.068143
2174000000.0,0.527552,-0.054586
2181000000.0,0.514938,-0.061484
2188000000.0,0.494431,-0.084666
2195000000.0,0.488751,-0.0679
2202000000.0,0.488412,-0.028862
