Freq (Hz),Real Part,Imaginary Part
2000000000.0,0.723323,0.601334
2004500000.0,0.682112,0.648299
2009000000.0,0.743856,0.576891
2013500000.0,0.735628,0.59536
2018000000.0,0.754453,0.584576
2022500000.0,0.757205,0.562517
2027000000.0,0.753295,0.578004
2031500000.0,0.775166,0.539602
2036000000.0,0.804319,0.504925
2040500000.0,0.738188,0.597366
2045000000.0,0.799949,0.512621
2049500000.0,0.826806,0.472058
2054000000.0,0.815861,0.481792
2058500000.0,0.822456,0.468984
2063000000.0,0.825073,0.474068
2067500000.0,0.822534,0.469317
2072000000.0,0.837817,0.445598
2076500000.0,0.835117,0.458913
2081000000.0,0.850079,0.417008
2085500000.0,0.855075,0.415548
2090000000.0,0.864232,0.370504
2094500000.0,0.872601,0.389105
2099000000.0,0.875198,0.375678
2103500000.0,0.876877,0.370268
2108000000.0,0.883284,0.337876
2112500000.0,0.885038,0.35782
2117000000.0,0.896882,0.321931
2121500000.0,0.909542,0.267317
2126000000.0,0.899984,0.295716
2130500000.0,0.914255,0.220513
2135000000.0,0.913238,0.259755
2139500000.0,0.882893,0.32347
2144000000.0,0.916201,0.22723
2148500000.0,0.924234,0.217701
2153000000.0,0.920324,0.182358
2157500000.0,0.927545,0.193967
2162000000.0,0.933576,0.154685
2166500000.0,0.934922,0.164452
2171000000.0,0.929184,0.210004
2175500000.0,0.938378,0.113119
2180000000.0,0.937528,0.13983
2184500000.0,0.942005,0.094586
2189000000.0,0.944076,0.052678
2193500000.0,0.94813,0.106831
2198000000.0,0.944874,0.047289
2202500000.0,0.947605,0.000237
2207000000.0,0.94823,0.039117
2211500000.0,0.947752,0.011614
2216000000.0,0.941878,-0.05109
2220500000.0,0.949345,-0.000257
2225000000.0,0.943564,-0.022234
2229500000.0,0.938529,-0.049665
2234000000.0,0.936951,-0.074094
2238500000.0,0.954085,-0.085841
2243000000.0,0.925974,-0.117333
2247500000.0,0.939714,-0.100508
2252000000.0,0.937201,-0.102263
2256500000.0,0.918872,-0.149067
2261000000.0,0.936197,-0.149905
2265500000.0,0.928812,-0.169347
2270000000.0,0.918725,-0.218523
2274500000.0,0.921253,-0.198245
2279000000.0,0.915699,-0.220718
2283500000.0,0.908762,-0.262799
2288000000.0,0.91323,-0.243796
2292500000.0,0.913197,-0.230922
2297000000.0,0.898285,-0.289422
2301500000.0,0.903669,-0.307647
2306000000.0,0.886054,-0.3219
2310500000.0,0.865084,-0.359054
2315000000.0,0.888846,-0.336888
2319500000.0,0.8746,-0.363023
2324000000.0,0.867269,-0.373612
2328500000.0,0.85061,-0.412932
2333000000.0,0.851431,-0.414262
2337500000.0,0.849463,-0.433744
2342000000.0,0.834058,-0.449733
2346500000.0,0.826176,-0.481074
2351000000.0,0.815485,-0.481703
2355500000.0,0.810161,-0.482967
2360000000.0,0.78575,-0.526585
2364500000.0,0.763766,-0.551434
2369000000.0,0.758358,-0.556932
2373500000.0,0.729717,-0.583712
2378000000.0,0.73421,-0.577579
2382500000.0,0.699504,-0.599498
2387000000.0,0.700155,-0.616934
2391500000.0,0.672518,-0.63415
2396000000.0,0.630837,-0.665893
2400500000.0,0.647049,-0.66086
2405000000.0,0.61524,-0.684788
2409500000.0,0.62247,-0.671686
2414000000.0,0.597966,-0.685546
2418500000.0,0.573438,-0.697712
2423000000.0,0.544812,-0.716578
2427500000.0,0.525136,-0.725765
2432000000.0,0.504746,-0.733869
2436500000.0,0.473871,-0.746133
2441000000.0,0.496547,-0.734514
2445500000.0,0.459298,-0.753958
2450000000.0,0.416257,-0.761796
2454500000.0,0.422443,-0.758344
2459000000.0,0.4048,-0.766073
2463500000.0,0.358485,-0.794409
2468000000.0,0.346422,-0.788439
2472500000.0,0.362109,-0.786556
2477000000.0,0.289151,-0.808586
2481500000.0,0.291338,-0.799865
2486000000.0,0.270046,-0.810201
2490500000.0,0.211034,-0.815094
2495000000.0,0.230801,-0.800672
2499500000.0,0.116571,-0.833273
2504000000.0,0.221892,-0.792334
2508500000.0,0.15295,-0.815927
2513000000.0,0.131172,-0.803877
2517500000.0,0.060186,-0.817962
2522000000.0,0.058804,-0.806355
2526500000.0,0.023749,-0.808112
2531000000.0,0.000163,-0.795472
2535500000.0,-0.019787,-0.777332
2540000000.0,-0.065756,-0.773474
2544500000.0,-0.102239,-0.758685
2549000000.0,-0.07334,-0.751726
2553500000.0,-0.13601,-0.735117
2558000000.0,-0.146099,-0.724105
2562500000.0,-0.204941,-0.698652
2567000000.0,-0.237276,-0.671865
2571500000.0,-0.230294,-0.655573
2576000000.0,-0.28663,-0.619693
2580500000.0,-0.321873,-0.589186
2585000000.0,-0.337626,-0.552184
2589500000.0,-0.348931,-0.513247
2594000000.0,-0.361804,-0.474235
2598500000.0,-0.36727,-0.433891
2603000000.0,-0.397398,-0.36905
2607500000.0,-0.401696,-0.317384
2612000000.0,-0.381913,-0.289288
2616500000.0,-0.358486,-0.261311
2621000000.0,-0.347962,-0.205465
2625500000.0,-0.328845,-0.176252
2630000000.0,-0.309145,-0.142577
2634500000.0,-0.282187,-0.122239
2639000000.0,-0.256399,-0.089531
2643500000.0,-0.227946,-0.082332
2648000000.0,-0.208159,-0.057318
2652500000.0,-0.182112,-0.051978
2657000000.0,-0.159353,-0.046464
2661500000.0,-0.135367,-0.03879
2666000000.0,-0.118051,-0.031159
2670500000.0,-0.099976,-0.025798
2675000000.0,-0.082215,-0.025304
2679500000.0,-0.067726,-0.024369
2684000000.0,-0.053176,-0.024949
2688500000.0,-0.040097,-0.024698
2693000000.0,-0.029083,-0.024753
2697500000.0,-0.018262,-0.024533
2702000000.0,-0.008646,-0.023961
2706500000.0,0.000426,-0.023183
2711000000.0,0.009785,-0.02187
2715500000.0,0.018558,-0.020003
2720000000.0,0.028002,-0.018298
2724500000.0,0.036402,-0.016227
2729000000.0,0.04742,-0.011219
2733500000.0,0.056569,-0.009373
2738000000.0,0.068165,-0.005034
2742500000.0,0.080759,-0.002997
2747000000.0,0.092675,-0.001751
2751500000.0,0.10676,0.00068
2756000000.0,0.120399,-0.002036
2760500000.0,0.13643,-0.000208
2765000000.0,0.152095,-0.000485
2769500000.0,0.167523,-0.001865
2774000000.0,0.180644,-0.009828
2778500000.0,0.196025,-0.016915
2783000000.0,0.209079,-0.021941
2787500000.0,0.222578,-0.0249
2792000000.0,0.235964,-0.038637
2796500000.0,0.248025,-0.054556
2801000000.0,0.25644,-0.063104
2805500000.0,0.264607,-0.078625
2810000000.0,0.271859,-0.090334
2814500000.0,0.277406,-0.098329
2819000000.0,0.282634,-0.115602
2823500000.0,0.299939,-0.112017
2828000000.0,0.299771,-0.137814
2832500000.0,0.303338,-0.148623
2837000000.0,0.308172,-0.158933
