Freq (Hz),Real Part,Imaginary Part
2000000000.0,0.719612,0.604952
2004500000.0,0.692213,0.63285
2009000000.0,0.737106,0.596088
2013500000.0,0.743286,0.594792
2018000000.0,0.755181,0.584178
2022500000.0,0.762136,0.564551
2027000000.0,0.765208,0.558271
2031500000.0,0.784121,0.536328
2036000000.0,0.799074,0.510729
2040500000.0,0.783073,0.543079
2045000000.0,0.797395,0.512984
2049500000.0,0.799293,0.515242
2054000000.0,0.820246,0.478368
2058500000.0,0.849529,0.429952
2063000000.0,0.82705,0.473992
2067500000.0,0.818219,0.475237
2072000000.0,0.838206,0.443575
2076500000.0,0.83466,0.454088
2081000000.0,0.852766,0.409981
2085500000.0,0.855649,0.41548
2090000000.0,0.866638,0.37104
2094500000.0,0.875697,0.369345
2099000000.0,0.873188,0.373507
2103500000.0,0.878973,0.364193
2108000000.0,0.884615,0.340471
2112500000.0,0.884712,0.360348
2117000000.0,0.895173,0.323648
2121500000.0,0.907656,0.286069
2126000000.0,0.903017,0.297527
2130500000.0,0.913075,0.228669
2135000000.0,0.91186,0.267786
2139500000.0,0.913704,0.265165
2144000000.0,0.91578,0.236365
2148500000.0,0.92652,0.215219
2153000000.0,0.920024,0.181624
2157500000.0,0.928844,0.191906
2162000000.0,0.932165,0.181967
2166500000.0,0.941455,0.174875
2171000000.0,0.941813,0.158032
2175500000.0,0.940048,0.11217
2180000000.0,0.938857,0.144271
2184500000.0,0.942605,0.10298
2189000000.0,0.946153,0.060125
2193500000.0,0.951361,0.089438
2198000000.0,0.937827,0.046047
2202500000.0,0.946272,0.016871
2207000000.0,0.943737,0.032988
2211500000.0,0.960209,-0.003087
2216000000.0,0.940279,-0.047166
2220500000.0,0.944949,-0.003893
2225000000.0,0.944433,-0.024298
2229500000.0,0.936157,-0.035503
2234000000.0,0.935046,-0.078344
2238500000.0,0.955174,-0.103495
2243000000.0,0.937438,-0.12975
2247500000.0,0.935679,-0.110718
2252000000.0,0.940899,-0.114408
2256500000.0,0.927904,-0.164389
2261000000.0,0.940782,-0.143588
2265500000.0,0.928396,-0.176933
