Freq (Hz),Real Part,Imaginary Part
2000000000.0,0.724229,0.603014
2004500000.0,0.676551,0.645165
2009000000.0,0.72489,0.607178
2013500000.0,0.759014,0.56222
2018000000.0,0.753422,0.582688
2022500000.0,0.755665,0.562133
2027000000.0,0.770424,0.553252
2031500000.0,0.784829,0.527592
2036000000.0,0.799718,0.507805
2040500000.0,0.777187,0.554557
2045000000.0,0.857396,0.41335
2049500000.0,0.795938,0.508597
2054000000.0,0.812286,0.487611
2058500000.0,0.819937,0.476513
2063000000.0,0.825011,0.474216
2067500000.0,0.820561,0.464215
2072000000.0,0.834535,0.453514
2076500000.0,0.837226,0.453717
2081000000.0,0.847917,0.425514
2085500000.0,0.858423,0.40131
2090000000.0,0.869004,0.358533
2094500000.0,0.865321,0.397097
2099000000.0,0.877086,0.370197
2103500000.0,0.892239,0.3347
2108000000.0,0.883243,0.336802
2112500000.0,0.880551,0.371322
2117000000.0,0.901321,0.29572
2121500000.0,0.902863,0.295582
2126000000.0,0.902177,0.277818
2130500000.0,0.91784,0.207113
2135000000.0,0.909437,0.282503
2139500000.0,0.916492,0.239685
2144000000.0,0.918183,0.21687
2148500000.0,0.918832,0.246491
2153000000.0,0.924646,0.167181
2157500000.0,0.928371,0.176052
2162000000.0,0.928383,0.198553
2166500000.0,0.934529,0.158047
2171000000.0,0.943788,0.130926
2175500000.0,0.940917,0.120479
2180000000.0,0.936097,0.11769
2184500000.0,0.938094,0.079432
2189000000.0,0.945805,0.088876
2193500000.0,0.945853,0.052428
2198000000.0,0.940027,0.036201
2202500000.0,0.946986,0.033107
2207000000.0,0.932179,0.10002
2211500000.0,0.945108,-0.015115
2216000000.0,0.934758,-0.030907
2220500000.0,0.949978,-0.011027
2225000000.0,0.934177,-0.048362
2229500000.0,0.938703,-0.0244
2234000000.0,0.94076,-0.078658
2238500000.0,0.944274,-0.095141
2243000000.0,0.934774,-0.082746
2247500000.0,0.928007,-0.137334
2252000000.0,0.92667,-0.122885
2256500000.0,0.929725,-0.119094
2261000000.0,0.936977,-0.145081
2265500000.0,0.919688,-0.208685
2270000000.0,0.928018,-0.187334
2274500000.0,0.911982,-0.211561
2279000000.0,0.9082,-0.235301
2283500000.0,0.914326,-0.256795
2288000000.0,0.906607,-0.254769
2292500000.0,0.908473,-0.234016
2297000000.0,0.902139,-0.275947
2301500000.0,0.898141,-0.316823
2306000000.0,0.8847,-0.323358
2310500000.0,0.867887,-0.365534
2315000000.0,0.891354,-0.332247
2319500000.0,0.870049,-0.37314
2324000000.0,0.875493,-0.365548
2328500000.0,0.861339,-0.411074
2333000000.0,0.836051,-0.43846
2337500000.0,0.837305,-0.445906
2342000000.0,0.822139,-0.466877
2346500000.0,0.815392,-0.479949
2351000000.0,0.817689,-0.485792
2355500000.0,0.801203,-0.502666
2360000000.0,0.785156,-0.532274
2364500000.0,0.745466,-0.571704
2369000000.0,0.754329,-0.562894
2373500000.0,0.724494,-0.586705
2378000000.0,0.724112,-0.589148
2382500000.0,0.707786,-0.60449
2387000000.0,0.69416,-0.618068
2391500000.0,0.653971,-0.650921
2396000000.0,0.653581,-0.647982
2400500000.0,0.647179,-0.653245
2405000000.0,0.599547,-0.689552
2409500000.0,0.615049,-0.677159
2414000000.0,0.583504,-0.689059
2418500000.0,0.569163,-0.699287
2423000000.0,0.573591,-0.695789
2427500000.0,0.499842,-0.729208
