Freq (Hz),Real Part,Imaginary Part
2000000000.0,0.725058,0.600511
2004500000.0,0.676533,0.652847
2009000000.0,0.741982,0.588896
2013500000.0,0.752582,0.578555
2018000000.0,0.743009,0.592547
2022500000.0,0.766018,0.559366
2027000000.0,0.767238,0.560197
2031500000.0,0.781529,0.538348
2036000000.0,0.79651,0.51585
2040500000.0,0.782254,0.543876
2045000000.0,0.798969,0.517285
2049500000.0,0.806731,0.492683
2054000000.0,0.816646,0.480346
2058500000.0,0.824933,0.467944
2063000000.0,0.831387,0.460832
2067500000.0,0.81449,0.486632
2072000000.0,0.831341,0.456336
2076500000.0,0.846049,0.432106
2081000000.0,0.840883,0.437029
2085500000.0,0.851493,0.423421
2090000000.0,0.870808,0.358717
2094500000.0,0.868603,0.394285
2099000000.0,0.872202,0.376951
2103500000.0,0.880207,0.347458
2108000000.0,0.896558,0.311867
2112500000.0,0.883522,0.365764
2117000000.0,0.902306,0.302394
2121500000.0,0.900658,0.305698
2126000000.0,0.901859,0.294466
2130500000.0,0.916302,0.218185
2135000000.0,0.904371,0.294644
2139500000.0,0.915653,0.239123
2144000000.0,0.915161,0.221222
2148500000.0,0.921453,0.246428
2153000000.0,0.92162,0.181665
2157500000.0,0.926896,0.196191
2162000000.0,0.930056,0.191866
2166500000.0,0.939555,0.155856
2171000000.0,0.933711,0.172807
2175500000.0,0.939823,0.14606
2180000000.0,0.937711,0.132758
2184500000.0,0.943877,0.068177
2189000000.0,0.947004,0.092996
2193500000.0,0.944658,0.069034
2198000000.0,0.940938,0.039241
2202500000.0,0.949259,0.057185
2207000000.0,0.942185,0.02468
2211500000.0,0.959249,-0.010352
2216000000.0,0.941372,-0.022614
2220500000.0,0.950426,-0.016223
2225000000.0,0.943259,-0.026288
2229500000.0,0.950042,-0.029055
2234000000.0,0.937999,-0.06586
2238500000.0,0.952502,-0.090843
2243000000.0,0.9334,-0.092946
2247500000.0,0.92884,-0.122601
2252000000.0,0.937474,-0.11331
2256500000.0,0.926379,-0.147427
2261000000.0,0.939092,-0.142547
2265500000.0,0.926805,-0.16143
2270000000.0,0.920181,-0.194448
2274500000.0,0.915161,-0.222975
2279000000.0,0.912445,-0.222936
2283500000.0,0.924011,-0.240289
2288000000.0,0.907744,-0.246349
2292500000.0,0.907309,-0.235277
2297000000.0,0.904049,-0.280829
2301500000.0,0.897411,-0.302407
2306000000.0,0.884361,-0.31858
2310500000.0,0.858287,-0.369161
2315000000.0,0.889381,-0.33361
2319500000.0,0.871742,-0.364354
2324000000.0,0.867124,-0.377333
2328500000.0,0.852829,-0.421094
2333000000.0,0.843698,-0.427959
2337500000.0,0.846559,-0.432263
2342000000.0,0.844158,-0.441123
2346500000.0,0.81444,-0.485928
2351000000.0,0.812188,-0.495292
2355500000.0,0.794059,-0.507135
2360000000.0,0.786795,-0.52864
2364500000.0,0.756797,-0.557136
2369000000.0,0.766905,-0.55061
2373500000.0,0.734539,-0.57762
2378000000.0,0.728409,-0.57747
2382500000.0,0.722721,-0.59245
2387000000.0,0.70403,-0.615278
2391500000.0,0.675347,-0.629697
2396000000.0,0.649589,-0.648949
2400500000.0,0.663775,-0.642484
2405000000.0,0.613373,-0.682938
2409500000.0,0.633632,-0.662387
2414000000.0,0.594591,-0.684317
2418500000.0,0.561137,-0.708105
2423000000.0,0.573121,-0.70357
2427500000.0,0.533083,-0.723819
2432000000.0,0.500026,-0.733697
2436500000.0,0.494527,-0.738058
2441000000.0,0.494254,-0.736058
2445500000.0,0.460382,-0.743167
2450000000.0,0.466395,-0.73697
2454500000.0,0.418162,-0.764066
2459000000.0,0.386639,-0.776223
2463500000.0,0.394186,-0.786509
2468000000.0,0.355416,-0.781821
2472500000.0,0.36253,-0.779258
2477000000.0,0.332643,-0.795618
2481500000.0,0.301223,-0.803476
2486000000.0,0.290068,-0.809805
2490500000.0,0.242583,-0.81499
2495000000.0,0.236728,-0.810024
2499500000.0,0.180792,-0.808178
2504000000.0,0.184367,-0.808646
2508500000.0,0.16849,-0.812393
2513000000.0,0.137833,-0.809128
2517500000.0,0.074412,-0.816294
2522000000.0,0.055712,-0.803982
2526500000.0,0.062728,-0.805167
2531000000.0,0.022557,-0.800581
2535500000.0,-0.01638,-0.78812
2540000000.0,-0.09255,-0.778595
2544500000.0,-0.066915,-0.769431
2549000000.0,-0.005608,-0.762776
2553500000.0,-0.134205,-0.740868
2558000000.0,-0.206491,-0.716009
2562500000.0,-0.207712,-0.704605
2567000000.0,-0.232147,-0.676848
2571500000.0,-0.229609,-0.669372
2576000000.0,-0.289484,-0.631464
2580500000.0,-0.310596,-0.605955
2585000000.0,-0.322556,-0.574621
2589500000.0,-0.344247,-0.533218
2594000000.0,-0.382213,-0.481019
2598500000.0,-0.358154,-0.456813
2603000000.0,-0.388666,-0.401848
2607500000.0,-0.400802,-0.354639
2612000000.0,-0.399244,-0.295237
2616500000.0,-0.410275,-0.230473
2621000000.0,-0.368941,-0.213461
