Freq (Hz),Real Part,Imaginary Part
2000000000.0,0.726198,0.602278
2004500000.0,0.679161,0.647694
2009000000.0,0.724661,0.612606
2013500000.0,0.754259,0.575926
2018000000.0,0.756818,0.57396
2022500000.0,0.791764,0.525137
2027000000.0,0.770548,0.558172
2031500000.0,0.780662,0.530712
2036000000.0,0.774999,0.549644
2040500000.0,0.782452,0.54068
2045000000.0,0.815318,0.493178
2049500000.0,0.791532,0.523426
2054000000.0,0.818224,0.483328
2058500000.0,0.821983,0.475547
2063000000.0,0.823156,0.481013
2067500000.0,0.821575,0.47694
2072000000.0,0.834319,0.45075
2076500000.0,0.834546,0.45515
2081000000.0,0.851618,0.417904
2085500000.0,0.858975,0.41034
2090000000.0,0.868921,0.365954
2094500000.0,0.866663,0.395854
2099000000.0,0.843664,0.438361
2103500000.0,0.876547,0.363361
2108000000.0,0.88489,0.337556
2112500000.0,0.881639,0.36364
2117000000.0,0.89711,0.310091
2121500000.0,0.906263,0.283668
2126000000.0,0.903751,0.286675
2130500000.0,0.913673,0.233918
2135000000.0,0.90711,0.285786
2139500000.0,0.913491,0.245241
2144000000.0,0.916357,0.214975
2148500000.0,0.918897,0.25232
2153000000.0,0.922163,0.176372
2157500000.0,0.928463,0.179688
2162000000.0,0.928032,0.197791
2166500000.0,0.933459,0.168749
2171000000.0,0.93934,0.163098
2175500000.0,0.937657,0.154898
2180000000.0,0.936654,0.122978
2184500000.0,0.947838,0.072361
2189000000.0,0.94753,0.080368
2193500000.0,0.950015,0.08697
2198000000.0,0.940664,0.035265
2202500000.0,0.945902,0.057377
2207000000.0,0.94187,0.023493
2211500000.0,0.944789,0.01196
2216000000.0,0.939874,-0.023326
2220500000.0,0.950029,-0.010355
2225000000.0,0.944484,-0.031149
2229500000.0,0.950571,-0.014804
2234000000.0,0.943566,-0.069766
2238500000.0,0.937388,-0.094449
2243000000.0,0.93095,-0.095958
2247500000.0,0.937781,-0.074823
2252000000.0,0.935618,-0.105135
2256500000.0,0.935922,-0.138343
2261000000.0,0.947287,-0.126704
2265500000.0,0.915193,-0.227532
2270000000.0,0.930085,-0.177914
2274500000.0,0.919015,-0.205072
2279000000.0,0.90672,-0.236255
2283500000.0,0.914344,-0.228675
2288000000.0,0.908259,-0.253111
2292500000.0,0.911154,-0.237109
2297000000.0,0.90733,-0.263759
2301500000.0,0.919561,-0.269276
2306000000.0,0.892872,-0.312305
2310500000.0,0.860584,-0.368625
2315000000.0,0.893454,-0.336248
