Freq (Hz),Real Part,Imaginary Part
2000000000.0,0.709178,0.618047
2004500000.0,0.681525,0.640906
2009000000.0,0.734868,0.598064
2013500000.0,0.752755,0.575983
2018000000.0,0.746374,0.589897
2022500000.0,0.752686,0.579251
2027000000.0,0.769366,0.558624
2031500000.0,0.779191,0.534659
2036000000.0,0.794167,0.522143
2040500000.0,0.78486,0.540168
2045000000.0,0.798606,0.512629
2049500000.0,0.799308,0.514692
2054000000.0,0.809955,0.492644
2058500000.0,0.82254,0.468325
2063000000.0,0.826685,0.472634
2067500000.0,0.818101,0.472601
2072000000.0,0.834448,0.452359
2076500000.0,0.834501,0.456399
2081000000.0,0.856622,0.410758
2085500000.0,0.85378,0.41508
2090000000.0,0.866914,0.362049
2094500000.0,0.871842,0.394413
2099000000.0,0.882884,0.356227
2103500000.0,0.87857,0.355126
2108000000.0,0.879092,0.352928
2112500000.0,0.886003,0.356964
2117000000.0,0.897455,0.309191
2121500000.0,0.901749,0.311059
2126000000.0,0.898183,0.300217
2130500000.0,0.914836,0.2047
2135000000.0,0.915865,0.261704
2139500000.0,0.913384,0.253752
2144000000.0,0.917621,0.214015
2148500000.0,0.920264,0.246868
2153000000.0,0.924295,0.173478
2157500000.0,0.934475,0.173822
2162000000.0,0.92892,0.189347
2166500000.0,0.937421,0.160323
2171000000.0,0.939242,0.143096
2175500000.0,0.942731,0.145581
2180000000.0,0.932772,0.141122
2184500000.0,0.943646,0.100899
2189000000.0,0.947601,0.078918
2193500000.0,0.952183,0.061948
2198000000.0,0.939685,0.042812
2202500000.0,0.950392,0.03309
2207000000.0,0.946121,0.016861
2211500000.0,0.944032,-0.014839
2216000000.0,0.946509,0.010279
2220500000.0,0.942575,-0.023583
2225000000.0,0.937435,-0.051752
2229500000.0,0.937356,-0.031624
2234000000.0,0.936119,-0.056583
2238500000.0,0.940961,-0.0992
2243000000.0,0.928551,-0.119095
2247500000.0,0.936728,-0.117007
2252000000.0,0.938411,-0.111489
2256500000.0,0.929958,-0.129757
2261000000.0,0.945167,-0.147252
2265500000.0,0.925943,-0.189538
2270000000.0,0.922943,-0.188069
2274500000.0,0.913055,-0.209543
2279000000.0,0.919663,-0.239842
2283500000.0,0.919322,-0.215589
2288000000.0,0.921518,-0.218965
2292500000.0,0.918827,-0.216946
2297000000.0,0.894601,-0.291151
2301500000.0,0.895255,-0.308881
2306000000.0,0.897588,-0.312399
2310500000.0,0.870717,-0.366754
2315000000.0,0.886717,-0.341882
