Freq (Hz),Real Part,Imaginary Part
2300000000.0,0.547639,-0.538611
2302000000.0,0.525927,-0.546845
2304000000.0,0.51837,-0.556596
2306000000.0,0.511516,-0.548132
2308000000.0,0.491218,-0.562468
2310000000.0,0.480512,-0.550221
2312000000.0,0.466414,-0.562652
2314000000.0,0.447202,-0.562963
2316000000.0,0.429161,-0.569804
2318000000.0,0.413111,-0.567079
2320000000.0,0.394866,-0.574218
2322000000.0,0.400394,-0.559819
2324000000.0,0.368244,-0.573365
2326000000.0,0.35317,-0.571759
2328000000.0,0.350716,-0.57074
2330000000.0,0.326706,-0.565562
2332000000.0,0.319765,-0.560844
2334000000.0,0.29252,-0.559341
2336000000.0,0.291045,-0.55606
2338000000.0,0.288215,-0.549018
2340000000.0,0.257681,-0.544147
2342000000.0,0.258318,-0.536458
2344000000.0,0.243667,-0.535926
2346000000.0,0.219055,-0.52666
2348000000.0,0.21318,-0.51461
2350000000.0,0.196106,-0.514373
2352000000.0,0.196681,-0.502242
2354000000.0,0.180286,-0.49191
2356000000.0,0.16431,-0.48152
2358000000.0,0.154614,-0.474456
2360000000.0,0.155787,-0.46239
2362000000.0,0.135795,-0.457182
2364000000.0,0.136917,-0.439171
2366000000.0,0.106834,-0.435862
2368000000.0,0.122069,-0.421786
2370000000.0,0.119611,-0.412195
2372000000.0,0.103832,-0.405101
2374000000.0,0.106596,-0.395341
2376000000.0,0.103959,-0.386079
2378000000.0,0.094044,-0.372096
2380000000.0,0.090721,-0.360463
2382000000.0,0.085432,-0.354349
2384000000.0,0.080256,-0.343027
2386000000.0,0.084019,-0.327248
2388000000.0,0.080326,-0.318845
2390000000.0,0.082742,-0.313545
2392000000.0,0.08113,-0.297603
2394000000.0,0.077521,-0.29364
2396000000.0,0.08793,-0.282346
2398000000.0,0.078152,-0.275262
2400000000.0,0.087153,-0.265987
2402000000.0,0.082024,-0.256839
2404000000.0,0.080481,-0.247659
2406000000.0,0.097288,-0.237972
2408000000.0,0.091812,-0.233978
2410000000.0,0.092265,-0.226853
2412000000.0,0.093945,-0.217356
2414000000.0,0.094664,-0.21363
2416000000.0,0.100038,-0.206536
2418000000.0,0.099991,-0.202526
2420000000.0,0.10406,-0.199669
2422000000.0,0.111521,-0.192486
2424000000.0,0.114897,-0.188781
2426000000.0,0.113405,-0.183909
2428000000.0,0.128897,-0.178537
2430000000.0,0.120921,-0.178693
2432000000.0,0.125541,-0.175371
2434000000.0,0.131954,-0.170588
2436000000.0,0.132887,-0.168588
2438000000.0,0.134268,-0.16941
2440000000.0,0.134975,-0.167393
2442000000.0,0.136873,-0.166939
2444000000.0,0.143286,-0.162481
2446000000.0,0.140606,-0.164282
2448000000.0,0.145049,-0.163776
2450000000.0,0.144712,-0.163917
2452000000.0,0.14732,-0.157372
2454000000.0,0.146572,-0.160035
2456000000.0,0.142708,-0.163813
2458000000.0,0.14447,-0.163416
2460000000.0,0.145991,-0.154727
2462000000.0,0.139697,-0.159924
2464000000.0,0.142484,-0.152415
2466000000.0,0.139241,-0.153382
