Freq (Hz),Real Part,Imaginary Part
2300000000.0,0.583091,-0.51323
2302000000.0,0.551628,-0.530714
2304000000.0,0.549782,-0.540857
2306000000.0,0.531596,-0.536757
2308000000.0,0.515753,-0.555406
2310000000.0,0.474503,-0.561503
2312000000.0,0.449113,-0.57842
2314000000.0,0.470218,-0.560215
2316000000.0,0.451262,-0.558116
2318000000.0,0.42659,-0.571354
2320000000.0,0.407725,-0.570583
2322000000.0,0.407883,-0.563211
2324000000.0,0.377912,-0.573698
2326000000.0,0.365469,-0.57585
2328000000.0,0.351051,-0.572631
2330000000.0,0.336029,-0.566868
2332000000.0,0.332838,-0.564421
2334000000.0,0.299519,-0.559323
2336000000.0,0.286443,-0.560434
2338000000.0,0.278823,-0.555821
2340000000.0,0.258451,-0.548532
2342000000.0,0.264477,-0.533227
2344000000.0,0.231736,-0.539153
2346000000.0,0.228852,-0.526057
2348000000.0,0.220932,-0.516846
2350000000.0,0.202792,-0.506118
2352000000.0,0.197144,-0.497512
2354000000.0,0.183145,-0.487676
2356000000.0,0.176155,-0.480388
2358000000.0,0.156934,-0.470496
2360000000.0,0.15862,-0.458874
2362000000.0,0.142325,-0.447195
2364000000.0,0.144218,-0.430229
2366000000.0,0.130822,-0.425959
2368000000.0,0.117843,-0.416735
2370000000.0,0.127635,-0.403345
2372000000.0,0.110712,-0.392292
2374000000.0,0.111528,-0.383362
2376000000.0,0.105175,-0.374523
2378000000.0,0.09867,-0.359019
2380000000.0,0.105131,-0.349686
2382000000.0,0.097755,-0.339126
2384000000.0,0.095201,-0.32817
2386000000.0,0.098727,-0.312713
2388000000.0,0.094519,-0.304996
2390000000.0,0.095134,-0.297878
2392000000.0,0.094946,-0.286079
2394000000.0,0.092665,-0.27823
2396000000.0,0.103962,-0.266523
2398000000.0,0.097594,-0.261641
2400000000.0,0.09957,-0.254363
2402000000.0,0.104422,-0.243217
2404000000.0,0.100616,-0.234571
2406000000.0,0.11307,-0.22552
2408000000.0,0.112833,-0.222953
2410000000.0,0.115452,-0.219393
2412000000.0,0.120598,-0.206087
2414000000.0,0.119133,-0.205405
2416000000.0,0.125056,-0.196971
2418000000.0,0.129453,-0.192546
2420000000.0,0.131807,-0.188831
2422000000.0,0.141417,-0.183118
2424000000.0,0.143595,-0.182752
2426000000.0,0.145669,-0.177497
2428000000.0,0.156669,-0.17399
2430000000.0,0.15673,-0.174627
2432000000.0,0.161376,-0.172538
2434000000.0,0.166665,-0.168041
2436000000.0,0.16702,-0.168597
2438000000.0,0.173949,-0.167017
2440000000.0,0.172881,-0.164967
2442000000.0,0.176527,-0.167402
2444000000.0,0.18454,-0.164303
2446000000.0,0.181307,-0.169448
2448000000.0,0.186789,-0.169801
2450000000.0,0.186866,-0.174046
2452000000.0,0.188892,-0.172143
2454000000.0,0.193278,-0.169631
2456000000.0,0.187572,-0.177597
2458000000.0,0.186702,-0.178519
2460000000.0,0.194377,-0.171598
2462000000.0,0.188171,-0.179778
2464000000.0,0.18503,-0.177556
