Freq (Hz),Real Part,Imaginary Part
2300000000.0,0.570508,-0.539447
2302000000.0,0.550217,-0.546096
2304000000.0,0.543413,-0.554831
2306000000.0,0.525538,-0.546229
2308000000.0,0.504379,-0.564952
2310000000.0,0.499664,-0.559438
2312000000.0,0.457424,-0.588385
2314000000.0,0.464371,-0.573478
2316000000.0,0.451529,-0.575666
2318000000.0,0.427364,-0.577371
2320000000.0,0.412601,-0.579245
2322000000.0,0.418,-0.571177
2324000000.0,0.383844,-0.581361
2326000000.0,0.373856,-0.578231
2328000000.0,0.35959,-0.584591
2330000000.0,0.340684,-0.578167
2332000000.0,0.333511,-0.578101
2334000000.0,0.308647,-0.570474
2336000000.0,0.304231,-0.567245
2338000000.0,0.287642,-0.564282
2340000000.0,0.26792,-0.558288
2342000000.0,0.265039,-0.550564
2344000000.0,0.238793,-0.550822
2346000000.0,0.227648,-0.54134
2348000000.0,0.220452,-0.532068
2350000000.0,0.20191,-0.525561
2352000000.0,0.199208,-0.516767
2354000000.0,0.192968,-0.500083
2356000000.0,0.179484,-0.497164
2358000000.0,0.164841,-0.486661
2360000000.0,0.161226,-0.474817
2362000000.0,0.138337,-0.468521
2364000000.0,0.142106,-0.450586
2366000000.0,0.133356,-0.444382
2368000000.0,0.117785,-0.432936
2370000000.0,0.124841,-0.420095
2372000000.0,0.105634,-0.414382
2374000000.0,0.108364,-0.400369
2376000000.0,0.096912,-0.394604
2378000000.0,0.091412,-0.379729
2380000000.0,0.096688,-0.364799
2382000000.0,0.083169,-0.362266
2384000000.0,0.086245,-0.346865
2386000000.0,0.089556,-0.334528
2388000000.0,0.083974,-0.323729
2390000000.0,0.081954,-0.317347
2392000000.0,0.082638,-0.305894
2394000000.0,0.080336,-0.297925
2396000000.0,0.086336,-0.285629
2398000000.0,0.082001,-0.279309
2400000000.0,0.083851,-0.270486
2402000000.0,0.085095,-0.260806
2404000000.0,0.080356,-0.25146
2406000000.0,0.091305,-0.2418
2408000000.0,0.091053,-0.235948
2410000000.0,0.091873,-0.233109
2412000000.0,0.097352,-0.220151
2414000000.0,0.098669,-0.214282
2416000000.0,0.103497,-0.207764
2418000000.0,0.105083,-0.203235
2420000000.0,0.106284,-0.200243
2422000000.0,0.113898,-0.193292
2424000000.0,0.116898,-0.191796
2426000000.0,0.119682,-0.186027
2428000000.0,0.127486,-0.179288
2430000000.0,0.127634,-0.179129
2432000000.0,0.13246,-0.175504
2434000000.0,0.137538,-0.171305
2436000000.0,0.139884,-0.170765
2438000000.0,0.145472,-0.169227
2440000000.0,0.144274,-0.165135
2442000000.0,0.149501,-0.166112
2444000000.0,0.155532,-0.164835
2446000000.0,0.150253,-0.169148
2448000000.0,0.157579,-0.165679
2450000000.0,0.157336,-0.167101
2452000000.0,0.158056,-0.167428
2454000000.0,0.162431,-0.163797
2456000000.0,0.158063,-0.170077
2458000000.0,0.157771,-0.169283
2460000000.0,0.163748,-0.163344
2462000000.0,0.158744,-0.167979
2464000000.0,0.160711,-0.162981
2466000000.0,0.158923,-0.166456
2468000000.0,0.153074,-0.170612
2470000000.0,0.155367,-0.168087
2472000000.0,0.153264,-0.169382
2474000000.0,0.150709,-0.167403
2476000000.0,0.150163,-0.162591
2478000000.0,0.148682,-0.163907
2480000000.0,0.141696,-0.163284
2482000000.0,0.141026,-0.159156
2484000000.0,0.135467,-0.15461
2486000000.0,0.135739,-0.155054
2488000000.0,0.133486,-0.147962
2490000000.0,0.129348,-0.14701
2492000000.0,0.128835,-0.140281
2494000000.0,0.125185,-0.140927
2496000000.0,0.124732,-0.133128
2498000000.0,0.122345,-0.128642
2500000000.0,0.11997,-0.120283
2502000000.0,0.119305,-0.117724
2504000000.0,0.120593,-0.11207
2506000000.0,0.119367,-0.10668
2508000000.0,0.119354,-0.098463
2510000000.0,0.118511,-0.095043
2512000000.0,0.119978,-0.086042
2514000000.0,0.121064,-0.080593
2516000000.0,0.120359,-0.074646
2518000000.0,0.123665,-0.064775
2520000000.0,0.123955,-0.062169
2522000000.0,0.125558,-0.054222
2524000000.0,0.131548,-0.048988
2526000000.0,0.132994,-0.040229
2528000000.0,0.135495,-0.035258
2530000000.0,0.140233,-0.025886
2532000000.0,0.142141,-0.0245
2534000000.0,0.14649,-0.016544
2536000000.0,0.149729,-0.007223
2538000000.0,0.15624,-0.002251
2540000000.0,0.160298,-0.000661
2542000000.0,0.166091,0.00665
2544000000.0,0.170189,0.012975
2546000000.0,0.178031,0.016971
2548000000.0,0.181766,0.024919
2550000000.0,0.189368,0.029847
2552000000.0,0.19609,0.033213
2554000000.0,0.202237,0.03723
2556000000.0,0.209681,0.04261
2558000000.0,0.217552,0.048377
2560000000.0,0.224439,0.048116
2562000000.0,0.230419,0.056458
2564000000.0,0.240195,0.051562
2566000000.0,0.248735,0.061605
2568000000.0,0.255288,0.06124
2570000000.0,0.263206,0.061783
2572000000.0,0.26893,0.069584
2574000000.0,0.283409,0.063995
2576000000.0,0.291511,0.070564
2578000000.0,0.300012,0.070161
2580000000.0,0.303287,0.074113
2582000000.0,0.314364,0.075846
2584000000.0,0.325697,0.074647
2586000000.0,0.332375,0.076366
2588000000.0,0.342569,0.074368
2590000000.0,0.352802,0.076612
2592000000.0,0.361826,0.066336
2594000000.0,0.374763,0.068017
2596000000.0,0.377725,0.07258
2598000000.0,0.389152,0.066236
2600000000.0,0.400536,0.070241
2602000000.0,0.406138,0.052073
2604000000.0,0.421729,0.058051
2606000000.0,0.43667,0.058046
2608000000.0,0.444806,0.061734
2610000000.0,0.451938,0.038497
2612000000.0,0.465175,0.067712
2614000000.0,0.474498,0.036801
2616000000.0,0.489159,0.042988
2618000000.0,0.493712,0.017754
2620000000.0,0.497543,0.013747
2622000000.0,0.512327,0.016815
2624000000.0,0.520605,0.00502
2626000000.0,0.526897,-0.015557
2628000000.0,0.536332,-0.007001
2630000000.0,0.54663,-0.023836
2632000000.0,0.566373,-0.027285
2634000000.0,0.568623,-0.031394
2636000000.0,0.572212,-0.044996
2638000000.0,0.582739,-0.071817
2640000000.0,0.583653,-0.082826
2642000000.0,0.599057,-0.08898
2644000000.0,0.602431,-0.083126
2646000000.0,0.609096,-0.11918
2648000000.0,0.617004,-0.119135
2650000000.0,0.62004,-0.137983
2652000000.0,0.625997,-0.149316
2654000000.0,0.624184,-0.157967
2656000000.0,0.628603,-0.182174
2658000000.0,0.623519,-0.185943
2660000000.0,0.636758,-0.202566
2662000000.0,0.636357,-0.216759
2664000000.0,0.634619,-0.237667
2666000000.0,0.632352,-0.247304
2668000000.0,0.630868,-0.250278
2670000000.0,0.630172,-0.271
2672000000.0,0.623568,-0.291629
2674000000.0,0.625233,-0.306783
2676000000.0,0.623335,-0.314501
2678000000.0,0.616482,-0.332442
2680000000.0,0.601203,-0.349609
2682000000.0,0.609864,-0.352805
2684000000.0,0.596574,-0.366876
2686000000.0,0.58861,-0.383328
2688000000.0,0.577342,-0.399291
2690000000.0,0.570626,-0.419245
2692000000.0,0.577942,-0.409941
2694000000.0,0.55789,-0.445347
2696000000.0,0.547738,-0.448859
2698000000.0,0.537271,-0.45201
2700000000.0,0.545034,-0.448771
