Freq (Hz),Real Part,Imaginary Part
2300000000.0,0.481023,-0.553252
2302000000.0,0.452859,-0.563255
2304000000.0,0.44971,-0.5588
2306000000.0,0.439029,-0.551056
2308000000.0,0.411611,-0.564296
2310000000.0,0.394667,-0.561727
2312000000.0,0.379246,-0.561194
2314000000.0,0.36582,-0.562029
2316000000.0,0.350888,-0.553684
2318000000.0,0.325512,-0.562395
2320000000.0,0.316881,-0.5516
2322000000.0,0.314586,-0.540576
2324000000.0,0.279628,-0.552382
2326000000.0,0.275747,-0.544698
2328000000.0,0.253511,-0.54087
2330000000.0,0.243115,-0.524587
2332000000.0,0.232987,-0.524074
2334000000.0,0.2124,-0.510604
2336000000.0,0.204544,-0.510702
2338000000.0,0.199037,-0.4928
2340000000.0,0.172567,-0.483009
2342000000.0,0.182831,-0.476758
2344000000.0,0.15748,-0.466795
2346000000.0,0.151064,-0.454184
2348000000.0,0.144063,-0.446051
2350000000.0,0.131223,-0.434365
2352000000.0,0.129886,-0.421506
2354000000.0,0.119692,-0.411431
2356000000.0,0.108429,-0.396698
2358000000.0,0.108828,-0.387207
2360000000.0,0.112842,-0.374696
2362000000.0,0.095776,-0.361851
2364000000.0,0.098349,-0.346954
2366000000.0,0.094575,-0.340464
2368000000.0,0.087983,-0.327933
2370000000.0,0.090919,-0.317869
2372000000.0,0.079659,-0.308252
2374000000.0,0.090593,-0.295579
2376000000.0,0.08346,-0.289325
2378000000.0,0.083417,-0.276015
2380000000.0,0.088143,-0.263985
2382000000.0,0.086668,-0.258255
2384000000.0,0.089836,-0.248065
2386000000.0,0.096176,-0.236356
2388000000.0,0.091466,-0.231482
2390000000.0,0.095602,-0.224744
2392000000.0,0.099668,-0.213598
2394000000.0,0.102354,-0.206825
2396000000.0,0.108124,-0.199356
2398000000.0,0.109841,-0.196794
2400000000.0,0.114649,-0.19112
2402000000.0,0.117561,-0.183687
2404000000.0,0.115356,-0.180106
2406000000.0,0.12759,-0.173351
2408000000.0,0.12992,-0.171469
2410000000.0,0.128328,-0.16793
2412000000.0,0.136906,-0.161995
2414000000.0,0.13694,-0.160795
2416000000.0,0.141342,-0.158977
2418000000.0,0.146199,-0.155978
2420000000.0,0.147005,-0.15687
2422000000.0,0.156804,-0.151366
2424000000.0,0.155935,-0.152485
2426000000.0,0.154686,-0.152747
2428000000.0,0.165405,-0.149477
2430000000.0,0.162551,-0.148752
2432000000.0,0.165743,-0.147635
2434000000.0,0.165014,-0.148209
2436000000.0,0.167312,-0.148947
2438000000.0,0.169434,-0.147642
2440000000.0,0.168135,-0.147583
2442000000.0,0.160869,-0.154368
2444000000.0,0.17095,-0.145208
2446000000.0,0.163301,-0.150015
2448000000.0,0.168591,-0.146959
2450000000.0,0.162798,-0.151751
2452000000.0,0.163656,-0.149865
2454000000.0,0.162713,-0.145253
2456000000.0,0.156479,-0.146833
2458000000.0,0.155186,-0.142369
2460000000.0,0.155611,-0.137858
2462000000.0,0.150261,-0.141971
2464000000.0,0.148252,-0.136149
2466000000.0,0.149537,-0.130969
2468000000.0,0.139484,-0.132838
2470000000.0,0.143173,-0.123208
2472000000.0,0.139851,-0.124589
2474000000.0,0.138265,-0.117777
2476000000.0,0.135328,-0.114917
2478000000.0,0.135152,-0.107502
2480000000.0,0.132196,-0.102416
2482000000.0,0.132554,-0.096427
2484000000.0,0.131048,-0.090751
2486000000.0,0.132318,-0.084803
2488000000.0,0.130254,-0.07742
2490000000.0,0.133197,-0.070483
2492000000.0,0.131565,-0.065393
2494000000.0,0.132756,-0.062848
2496000000.0,0.135667,-0.052546
2498000000.0,0.136987,-0.047727
2500000000.0,0.134557,-0.041207
2502000000.0,0.140574,-0.035627
2504000000.0,0.145613,-0.02734
2506000000.0,0.149531,-0.020132
2508000000.0,0.151147,-0.01526
2510000000.0,0.155175,-0.011657
2512000000.0,0.15896,-0.003408
2514000000.0,0.16523,0.002352
2516000000.0,0.168167,0.009955
2518000000.0,0.169853,0.016751
2520000000.0,0.176531,0.018824
2522000000.0,0.181705,0.025805
2524000000.0,0.191474,0.032932
2526000000.0,0.194221,0.035216
2528000000.0,0.199271,0.038814
2530000000.0,0.208256,0.045162
2532000000.0,0.213467,0.047468
2534000000.0,0.217222,0.051014
2536000000.0,0.223991,0.060545
2538000000.0,0.23112,0.063512
2540000000.0,0.239117,0.060773
2542000000.0,0.246201,0.072295
2544000000.0,0.253523,0.070962
2546000000.0,0.261243,0.074453
2548000000.0,0.261153,0.080146
2550000000.0,0.278433,0.081136
2552000000.0,0.286164,0.084659
2554000000.0,0.293743,0.083509
2556000000.0,0.301546,0.086959
2558000000.0,0.309939,0.088333
2560000000.0,0.319067,0.082561
2562000000.0,0.325213,0.093029
2564000000.0,0.336123,0.085264
2566000000.0,0.345575,0.088974
2568000000.0,0.348124,0.108276
2570000000.0,0.361515,0.090746
2572000000.0,0.375369,0.105298
2574000000.0,0.381115,0.090869
2576000000.0,0.389259,0.0876
2578000000.0,0.404271,0.085081
2580000000.0,0.407555,0.086843
2582000000.0,0.415028,0.088041
2584000000.0,0.430693,0.078761
2586000000.0,0.437667,0.069322
2588000000.0,0.447758,0.06967
2590000000.0,0.45585,0.073553
2592000000.0,0.469307,0.066939
2594000000.0,0.482428,0.053401
2596000000.0,0.483505,0.063705
2598000000.0,0.501838,0.056381
2600000000.0,0.504383,0.044791
2602000000.0,0.513264,0.044027
2604000000.0,0.526794,0.027819
2606000000.0,0.536923,0.025035
2608000000.0,0.541547,0.027884
2610000000.0,0.552665,0.001441
2612000000.0,0.570728,0.009102
2614000000.0,0.568224,-0.002843
2616000000.0,0.587094,0.001685
2618000000.0,0.585877,-0.0169
2620000000.0,0.590499,-0.026493
2622000000.0,0.602704,-0.046441
2624000000.0,0.611796,-0.039012
