Freq (Hz),Real Part,Imaginary Part
1600000000.0,-0.275972,0.930833
1607000000.0,-0.252322,0.938018
1614000000.0,-0.244424,0.937172
1621000000.0,-0.216635,0.954034
1628000000.0,-0.185335,0.95274
1635000000.0,-0.170174,0.952671
1642000000.0,-0.158179,0.947841
1649000000.0,-0.143892,0.956929
1656000000.0,-0.104649,0.966317
1663000000.0,-0.074651,0.962519
1670000000.0,-0.078968,0.961727
1677000000.0,-0.051643,0.970574
1684000000.0,-0.021453,0.962332
1691000000.0,-0.001804,0.959758
1698000000.0,0.030463,0.953662
1705000000.0,0.038562,0.959126
1712000000.0,0.072033,0.949951
1719000000.0,0.078168,0.951616
1726000000.0,0.106886,0.943815
1733000000.0,0.095884,0.950033
1740000000.0,0.102418,0.948649
1747000000.0,0.180133,0.937054
1754000000.0,0.191975,0.928925
1761000000.0,0.215584,0.925362
1768000000.0,0.240566,0.917172
1775000000.0,0.254274,0.914267
1782000000.0,0.295935,0.895887
1789000000.0,0.327451,0.880285
1796000000.0,0.312063,0.883913
1803000000.0,0.350203,0.865506
1810000000.0,0.365351,0.869871
1817000000.0,0.378289,0.848451
1824000000.0,0.431161,0.813687
1831000000.0,0.430052,0.829374
1838000000.0,0.440131,0.817268
1845000000.0,0.472861,0.800178
1852000000.0,0.488721,0.785199
1859000000.0,0.514608,0.757018
1866000000.0,0.520066,0.749466
1873000000.0,0.553676,0.711432
1880000000.0,0.565941,0.698384
1887000000.0,0.57671,0.683785
1894000000.0,0.596157,0.648388
1901000000.0,0.603321,0.630805
1908000000.0,0.618993,0.616141
1915000000.0,0.631819,0.573995
1922000000.0,0.638868,0.550918
1929000000.0,0.648455,0.514432
1936000000.0,0.646518,0.49575
1943000000.0,0.658719,0.461408
1950000000.0,0.65017,0.440466
1957000000.0,0.649264,0.421458
1964000000.0,0.643239,0.389654
1971000000.0,0.636259,0.359884
1978000000.0,0.625486,0.337284
1985000000.0,0.614765,0.317862
1992000000.0,0.600895,0.300788
1999000000.0,0.581656,0.295537
2006000000.0,0.567218,0.291207
2013000000.0,0.557149,0.272569
2020000000.0,0.539707,0.284952
2027000000.0,0.529414,0.285239
2034000000.0,0.509655,0.311286
2041000000.0,0.512978,0.30094
2048000000.0,0.518036,0.291315
2055000000.0,0.5182,0.30223
2062000000.0,0.522912,0.306382
2069000000.0,0.537107,0.30172
2076000000.0,0.538502,0.311045
2083000000.0,0.560431,0.303216
2090000000.0,0.573506,0.30481
2097000000.0,0.576363,0.30304
2104000000.0,0.600776,0.289866
2111000000.0,0.610763,0.287763
2118000000.0,0.629261,0.253767
2125000000.0,0.646871,0.236409
2132000000.0,0.649362,0.223138
2139000000.0,0.648643,0.201201
2146000000.0,0.663834,0.171168
2153000000.0,0.664434,0.156983
2160000000.0,0.66631,0.125089
2167000000.0,0.658663,0.09696
2174000000.0,0.645467,0.086824
2181000000.0,0.646456,0.045885
2188000000.0,0.634092,0.043594
2195000000.0,0.624584,0.014377
2202000000.0,0.604016,0.004728
2209000000.0,0.583556,-0.025735
2216000000.0,0.565647,-0.032635
2223000000.0,0.548625,-0.050514
2230000000.0,0.521821,-0.097062
2237000000.0,0.50756,-0.054066
2244000000.0,0.492555,-0.065521
2251000000.0,0.469367,-0.051911
2258000000.0,0.446213,-0.067825
2265000000.0,0.430052,-0.059965
2272000000.0,0.407595,-0.051543
2279000000.0,0.388386,-0.041477
2286000000.0,0.374962,-0.032445
2293000000.0,0.355048,-0.010886
2300000000.0,0.346569,-0.00614
2307000000.0,0.335419,0.032537
2314000000.0,0.330502,0.042973
2321000000.0,0.319327,0.092635
2328000000.0,0.3293,0.11232
2335000000.0,0.339059,0.13924
2342000000.0,0.361357,0.168027
2349000000.0,0.386904,0.20334
2356000000.0,0.41481,0.2137
2363000000.0,0.457315,0.243953
2370000000.0,0.516951,0.221773
2377000000.0,0.547662,0.247643
2384000000.0,0.590675,0.238988
2391000000.0,0.639282,0.207275
2398000000.0,0.671258,0.186138
2405000000.0,0.700445,0.157649
2412000000.0,0.719893,0.123157
2419000000.0,0.74319,0.083194
2426000000.0,0.755855,0.050902
2433000000.0,0.767213,0.03833
2440000000.0,0.774441,-0.029104
2447000000.0,0.7735,-0.059793
2454000000.0,0.775243,-0.081939
2461000000.0,0.773651,-0.113287
2468000000.0,0.767591,-0.12902
2475000000.0,0.762081,-0.162031
2482000000.0,0.75177,-0.190009
2489000000.0,0.737088,-0.211233
2496000000.0,0.735556,-0.236314
2503000000.0,0.722391,-0.250118
2510000000.0,0.700169,-0.279711
2517000000.0,0.688914,-0.296821
2524000000.0,0.673695,-0.306631
2531000000.0,0.672691,-0.304713
2538000000.0,0.650073,-0.348305
2545000000.0,0.642156,-0.358577
2552000000.0,0.634514,-0.373976
2559000000.0,0.628277,-0.372643
2566000000.0,0.613773,-0.395483
2573000000.0,0.598139,-0.416613
2580000000.0,0.587372,-0.42032
2587000000.0,0.577564,-0.444162
2594000000.0,0.570823,-0.450438
2601000000.0,0.540622,-0.458927
2608000000.0,0.536418,-0.472623
2615000000.0,0.537394,-0.452449
2622000000.0,0.495525,-0.486517
2629000000.0,0.478943,-0.498522
2636000000.0,0.467652,-0.504771
2643000000.0,0.384001,-0.55778
2650000000.0,0.425855,-0.52201
2657000000.0,0.402454,-0.54114
2664000000.0,0.412648,-0.530319
2671000000.0,0.405554,-0.516419
2678000000.0,0.385716,-0.529277
2685000000.0,0.371251,-0.53069
2692000000.0,0.351603,-0.547724
2699000000.0,0.373636,-0.513693
2706000000.0,0.354976,-0.532499
2713000000.0,0.346872,-0.540365
2720000000.0,0.342331,-0.544901
2727000000.0,0.333712,-0.536838
2734000000.0,0.328412,-0.548689
2741000000.0,0.319267,-0.543754
2748000000.0,0.303756,-0.550712
2755000000.0,0.316931,-0.537505
2762000000.0,0.291095,-0.552289
2769000000.0,0.277144,-0.564358
2776000000.0,0.288934,-0.571046
2783000000.0,0.260869,-0.576331
2790000000.0,0.23193,-0.590362
2797000000.0,0.248444,-0.603586
2804000000.0,0.224119,-0.604249
2811000000.0,0.223229,-0.597874
2818000000.0,0.203959,-0.606784
2825000000.0,0.188844,-0.612805
2832000000.0,0.176723,-0.610424
2839000000.0,0.176963,-0.61862
2846000000.0,0.161693,-0.614304
2853000000.0,0.126485,-0.620365
2860000000.0,0.130566,-0.613725
2867000000.0,0.115901,-0.618032
2874000000.0,0.104462,-0.62134
2881000000.0,0.08868,-0.615481
2888000000.0,0.096238,-0.61457
2895000000.0,0.077027,-0.6163
2902000000.0,0.069146,-0.610737
2909000000.0,0.043764,-0.611601
2916000000.0,0.039724,-0.607925
2923000000.0,0.028956,-0.601324
2930000000.0,0.029903,-0.605704
2937000000.0,0.004215,-0.601949
2944000000.0,-0.000525,-0.595544
2951000000.0,-0.006434,-0.598979
2958000000.0,-0.018648,-0.600872
2965000000.0,-0.017345,-0.593733
2972000000.0,-0.041224,-0.599334
2979000000.0,-0.044078,-0.594121
2986000000.0,-0.062739,-0.589097
2993000000.0,-0.080665,-0.586493
3000000000.0,-0.08005,-0.586561
