Freq (Hz),Real Part,Imaginary Part
1600000000.0,-0.282297,0.924643
1607000000.0,-0.262386,0.937223
1614000000.0,-0.234058,0.947962
1621000000.0,-0.21211,0.944501
1628000000.0,-0.209754,0.94914
1635000000.0,-0.174251,0.95354
1642000000.0,-0.155998,0.949904
1649000000.0,-0.140782,0.959009
1656000000.0,-0.123838,0.965404
1663000000.0,-0.098493,0.959781
1670000000.0,-0.004575,0.958875
1677000000.0,-0.049643,0.966884
1684000000.0,-0.029022,0.960785
1691000000.0,-0.005881,0.95923
1698000000.0,0.014134,0.95535
1705000000.0,0.038156,0.958028
1712000000.0,0.061729,0.956143
1719000000.0,0.056164,0.95811
1726000000.0,0.096646,0.952682
1733000000.0,0.132995,0.95009
1740000000.0,0.137771,0.943999
1747000000.0,0.160024,0.942534
1754000000.0,0.192078,0.938764
1761000000.0,0.223092,0.926606
1768000000.0,0.233358,0.924249
1775000000.0,0.226246,0.924785
1782000000.0,0.289377,0.90626
1789000000.0,0.328089,0.887348
1796000000.0,0.308213,0.897845
1803000000.0,0.335029,0.883812
1810000000.0,0.358764,0.866311
1817000000.0,0.372018,0.859344
1824000000.0,0.399256,0.834315
1831000000.0,0.414452,0.845039
1838000000.0,0.43294,0.829695
1845000000.0,0.470362,0.810368
1852000000.0,0.470071,0.807229
1859000000.0,0.496877,0.781429
1866000000.0,0.521909,0.77324
1873000000.0,0.520375,0.752709
1880000000.0,0.554345,0.7275
1887000000.0,0.569379,0.722995
1894000000.0,0.581033,0.68541
1901000000.0,0.599928,0.667264
1908000000.0,0.61435,0.653679
1915000000.0,0.63387,0.624023
1922000000.0,0.637881,0.605349
1929000000.0,0.652884,0.582706
1936000000.0,0.683733,0.524975
1943000000.0,0.668232,0.539016
1950000000.0,0.6778,0.522328
1957000000.0,0.685231,0.485095
1964000000.0,0.693677,0.466317
1971000000.0,0.699816,0.431186
1978000000.0,0.702081,0.406801
1985000000.0,0.69605,0.386525
1992000000.0,0.70298,0.345772
1999000000.0,0.697643,0.321611
2006000000.0,0.686361,0.312516
2013000000.0,0.679983,0.271764
2020000000.0,0.668035,0.249631
2027000000.0,0.658053,0.226839
2034000000.0,0.63777,0.216635
2041000000.0,0.619484,0.209346
2048000000.0,0.60152,0.187378
2055000000.0,0.585354,0.175336
2062000000.0,0.571093,0.177924
2069000000.0,0.555665,0.176279
2076000000.0,0.540028,0.172746
2083000000.0,0.531873,0.18247
2090000000.0,0.530795,0.186201
2097000000.0,0.517963,0.20059
2104000000.0,0.525918,0.196862
2111000000.0,0.532655,0.209756
2118000000.0,0.539256,0.205779
2125000000.0,0.551205,0.203575
2132000000.0,0.55725,0.204986
2139000000.0,0.562491,0.195162
2146000000.0,0.582492,0.176646
2153000000.0,0.590244,0.171106
2160000000.0,0.595903,0.16021
2167000000.0,0.59555,0.132928
2174000000.0,0.594289,0.137792
2181000000.0,0.598917,0.095126
2188000000.0,0.595253,0.130805
2195000000.0,0.599885,0.061855
2202000000.0,0.591218,0.054577
2209000000.0,0.581856,0.025965
2216000000.0,0.569156,0.014702
2223000000.0,0.559537,0.00081
2230000000.0,0.550752,-0.008042
2237000000.0,0.537994,-0.019442
2244000000.0,0.52611,-0.030203
2251000000.0,0.505394,-0.027522
2258000000.0,0.490043,-0.047893
2265000000.0,0.475113,-0.047514
2272000000.0,0.460523,-0.052734
2279000000.0,0.442497,-0.051679
2286000000.0,0.434172,-0.043809
2293000000.0,0.413616,-0.03536
2300000000.0,0.401772,-0.051485
2307000000.0,0.385922,-0.034824
2314000000.0,0.373211,-0.024936
2321000000.0,0.354791,0.014351
2328000000.0,0.346975,0.017102
2335000000.0,0.33938,0.041541
2342000000.0,0.33457,0.066998
2349000000.0,0.34348,0.091831
2356000000.0,0.349824,0.116183
2363000000.0,0.367252,0.154379
2370000000.0,0.404194,0.160175
2377000000.0,0.430472,0.192673
2384000000.0,0.464806,0.215897
2391000000.0,0.514076,0.196653
2398000000.0,0.552491,0.204473
2405000000.0,0.588946,0.190872
2412000000.0,0.624252,0.160954
2419000000.0,0.665644,0.135781
2426000000.0,0.683006,0.125719
2433000000.0,0.707231,0.081862
2440000000.0,0.71726,0.056267
2447000000.0,0.729268,0.011021
2454000000.0,0.735248,-0.003646
2461000000.0,0.738954,-0.049125
2468000000.0,0.74383,-0.072817
2475000000.0,0.743459,-0.113458
2482000000.0,0.742074,-0.1399
2489000000.0,0.714844,-0.198936
2496000000.0,0.727785,-0.170815
2503000000.0,0.721332,-0.194826
2510000000.0,0.700973,-0.237562
2517000000.0,0.695432,-0.256176
2524000000.0,0.684639,-0.262962
2531000000.0,0.687689,-0.272258
2538000000.0,0.662886,-0.323455
2545000000.0,0.662863,-0.328797
2552000000.0,0.619685,-0.387743
2559000000.0,0.64983,-0.354906
2566000000.0,0.635294,-0.377794
2573000000.0,0.621804,-0.393528
2580000000.0,0.569374,-0.447295
2587000000.0,0.59111,-0.43235
2594000000.0,0.582282,-0.447395
2601000000.0,0.565446,-0.461899
2608000000.0,0.559279,-0.459357
2615000000.0,0.529599,-0.486949
2622000000.0,0.50995,-0.49819
2629000000.0,0.466403,-0.508809
2636000000.0,0.483068,-0.511774
2643000000.0,0.46193,-0.520798
2650000000.0,0.4259,-0.528933
2657000000.0,0.387958,-0.556136
2664000000.0,0.391245,-0.541061
2671000000.0,0.388454,-0.532851
2678000000.0,0.347263,-0.542539
2685000000.0,0.333069,-0.536544
2692000000.0,0.327359,-0.535742
2699000000.0,0.340027,-0.524797
2706000000.0,0.32016,-0.531585
2713000000.0,0.297694,-0.535579
2720000000.0,0.304775,-0.523713
2727000000.0,0.293645,-0.515058
2734000000.0,0.290879,-0.51778
2741000000.0,0.281687,-0.522498
2748000000.0,0.281322,-0.518104
2755000000.0,0.282195,-0.509565
2762000000.0,0.316092,-0.492421
2769000000.0,0.261819,-0.523482
2776000000.0,0.265375,-0.522287
2783000000.0,0.261008,-0.523747
2790000000.0,0.234585,-0.545955
2797000000.0,0.250049,-0.552001
2804000000.0,0.247652,-0.552992
2811000000.0,0.238988,-0.558104
2818000000.0,0.225586,-0.572132
2825000000.0,0.202811,-0.575087
2832000000.0,0.210926,-0.572276
2839000000.0,0.201657,-0.577712
2846000000.0,0.185689,-0.585471
2853000000.0,0.20745,-0.588145
2860000000.0,0.166502,-0.599783
2867000000.0,0.146777,-0.598474
2874000000.0,0.143245,-0.597329
2881000000.0,0.120266,-0.603124
2888000000.0,0.136197,-0.59836
2895000000.0,0.107218,-0.60558
2902000000.0,0.098401,-0.600001
2909000000.0,0.092405,-0.606905
2916000000.0,0.07709,-0.59858
2923000000.0,0.073323,-0.60425
2930000000.0,0.062026,-0.600066
2937000000.0,0.046221,-0.600893
