Freq (Hz),Real Part,Imaginary Part
1600000000.0,-0.260976,0.905559
1607000000.0,-0.243133,0.912387
1614000000.0,-0.232357,0.919059
1621000000.0,-0.205103,0.922302
1628000000.0,-0.19428,0.92551
1635000000.0,-0.175701,0.92588
1642000000.0,-0.144136,0.926768
1649000000.0,-0.123437,0.934561
1656000000.0,-0.105978,0.946186
1663000000.0,-0.078983,0.93989
1670000000.0,-0.072257,0.939063
1677000000.0,-0.029426,0.948361
1684000000.0,-0.024542,0.937643
1691000000.0,0.000326,0.943248
1698000000.0,0.025359,0.932686
1705000000.0,0.051762,0.947125
1712000000.0,0.075554,0.938428
1719000000.0,0.084804,0.934349
1726000000.0,0.099136,0.92615
1733000000.0,0.133016,0.9264
1740000000.0,0.142305,0.927701
1747000000.0,0.172979,0.91266
1754000000.0,0.194997,0.911174
1761000000.0,0.204526,0.917974
1768000000.0,0.232582,0.903548
1775000000.0,0.267555,0.887804
1782000000.0,0.267302,0.887417
1789000000.0,0.306277,0.870245
1796000000.0,0.305599,0.868604
1803000000.0,0.330544,0.870952
1810000000.0,0.354967,0.846496
1817000000.0,0.38064,0.835093
1824000000.0,0.397485,0.817598
1831000000.0,0.421558,0.818702
1838000000.0,0.469885,0.790527
1845000000.0,0.455409,0.793445
1852000000.0,0.481475,0.771275
1859000000.0,0.49075,0.76085
1866000000.0,0.50754,0.740626
1873000000.0,0.53573,0.726399
1880000000.0,0.538746,0.71611
1887000000.0,0.562573,0.685256
1894000000.0,0.573616,0.67731
1901000000.0,0.596823,0.652237
1908000000.0,0.606422,0.641763
1915000000.0,0.605845,0.629223
1922000000.0,0.606435,0.621703
1929000000.0,0.635278,0.596145
1936000000.0,0.650944,0.560951
1943000000.0,0.669268,0.53396
1950000000.0,0.667189,0.516425
1957000000.0,0.692923,0.486435
1964000000.0,0.687746,0.464487
1971000000.0,0.699719,0.442278
1978000000.0,0.702571,0.411816
1985000000.0,0.704931,0.397257
1992000000.0,0.703606,0.362318
1999000000.0,0.716577,0.329825
2006000000.0,0.706676,0.321253
2013000000.0,0.697077,0.298042
2020000000.0,0.695398,0.26942
2027000000.0,0.680754,0.257108
2034000000.0,0.676917,0.217621
2041000000.0,0.666832,0.205721
2048000000.0,0.649191,0.204591
2055000000.0,0.636999,0.184468
2062000000.0,0.626172,0.176574
2069000000.0,0.614192,0.150735
2076000000.0,0.599294,0.148351
2083000000.0,0.587573,0.144241
2090000000.0,0.578852,0.13682
2097000000.0,0.572541,0.142372
2104000000.0,0.566783,0.134016
2111000000.0,0.562581,0.138323
2118000000.0,0.558806,0.139746
2125000000.0,0.558722,0.137925
2132000000.0,0.565108,0.131695
2139000000.0,0.562878,0.131236
2146000000.0,0.575675,0.118275
2153000000.0,0.572304,0.124544
2160000000.0,0.581206,0.110225
2167000000.0,0.583383,0.09019
2174000000.0,0.583267,0.083431
2181000000.0,0.586961,0.062843
2188000000.0,0.584666,0.04734
2195000000.0,0.583542,0.037178
2202000000.0,0.57845,0.021076
2209000000.0,0.574726,0.016248
2216000000.0,0.566674,-0.003078
2223000000.0,0.55319,-0.023077
2230000000.0,0.540027,-0.026931
2237000000.0,0.530781,-0.046542
2244000000.0,0.515125,-0.054869
2251000000.0,0.503224,-0.048436
2258000000.0,0.491535,-0.061278
2265000000.0,0.480664,-0.058772
2272000000.0,0.465593,-0.065999
2279000000.0,0.446983,-0.074999
2286000000.0,0.439284,-0.070333
2293000000.0,0.423688,-0.063454
2300000000.0,0.409233,-0.058452
2307000000.0,0.402959,-0.05459
2314000000.0,0.384078,-0.054774
2321000000.0,0.373624,-0.038652
2328000000.0,0.364003,-0.026504
2335000000.0,0.35692,-0.012589
2342000000.0,0.352976,0.016
2349000000.0,0.351536,0.025077
2356000000.0,0.357985,0.060525
2363000000.0,0.3624,0.083147
2370000000.0,0.376595,0.096917
2377000000.0,0.400803,0.12177
2384000000.0,0.426877,0.135452
2391000000.0,0.458908,0.136703
2398000000.0,0.494182,0.162448
2405000000.0,0.524556,0.149145
2412000000.0,0.563611,0.135218
2419000000.0,0.590989,0.127023
2426000000.0,0.629426,0.093799
2433000000.0,0.652837,0.079415
2440000000.0,0.677385,0.044862
2447000000.0,0.689911,0.015241
2454000000.0,0.697346,-0.028323
2461000000.0,0.704252,-0.059478
2468000000.0,0.703989,-0.078571
2475000000.0,0.709472,-0.108405
2482000000.0,0.706034,-0.142538
2489000000.0,0.704718,-0.160906
2496000000.0,0.696353,-0.179759
2503000000.0,0.683282,-0.220617
2510000000.0,0.68119,-0.23646
2517000000.0,0.673365,-0.259484
2524000000.0,0.67413,-0.261062
2531000000.0,0.654221,-0.283534
2538000000.0,0.655381,-0.293604
2545000000.0,0.623342,-0.354347
2552000000.0,0.628308,-0.352267
2559000000.0,0.61923,-0.354431
2566000000.0,0.608781,-0.377212
2573000000.0,0.605194,-0.38726
2580000000.0,0.594235,-0.409871
2587000000.0,0.575923,-0.425546
2594000000.0,0.555266,-0.442884
2601000000.0,0.552126,-0.450177
2608000000.0,0.541383,-0.476425
2615000000.0,0.521369,-0.476929
2622000000.0,0.488319,-0.490789
2629000000.0,0.481639,-0.515813
2636000000.0,0.480876,-0.49903
2643000000.0,0.432315,-0.528071
2650000000.0,0.430246,-0.501609
2657000000.0,0.38035,-0.538925
2664000000.0,0.393516,-0.532772
2671000000.0,0.362097,-0.546933
2678000000.0,0.352116,-0.539659
2685000000.0,0.323193,-0.545876
2692000000.0,0.334919,-0.545298
2699000000.0,0.30158,-0.535247
2706000000.0,0.296028,-0.535656
2713000000.0,0.295474,-0.521532
2720000000.0,0.2816,-0.522347
2727000000.0,0.283101,-0.513532
2734000000.0,0.280095,-0.506763
2741000000.0,0.265869,-0.513631
2748000000.0,0.26197,-0.513732
2755000000.0,0.271475,-0.504999
2762000000.0,0.242326,-0.514579
2769000000.0,0.271679,-0.508177
2776000000.0,0.262018,-0.504543
2783000000.0,0.230412,-0.52483
2790000000.0,0.241577,-0.526339
2797000000.0,0.230275,-0.548859
2804000000.0,0.229073,-0.544621
2811000000.0,0.230486,-0.55211
2818000000.0,0.221306,-0.556233
2825000000.0,0.198639,-0.570067
2832000000.0,0.199452,-0.572473
2839000000.0,0.179803,-0.575158
2846000000.0,0.161881,-0.583692
2853000000.0,0.156528,-0.588034
2860000000.0,0.148319,-0.596603
2867000000.0,0.120027,-0.589813
2874000000.0,0.124412,-0.593699
2881000000.0,0.115356,-0.593042
2888000000.0,0.095638,-0.593766
2895000000.0,0.07803,-0.593121
2902000000.0,0.077981,-0.589568
2909000000.0,0.062652,-0.594947
2916000000.0,0.054671,-0.583683
2923000000.0,0.067316,-0.587891
2930000000.0,0.041965,-0.582309
2937000000.0,0.019181,-0.58751
2944000000.0,0.014528,-0.580174
2951000000.0,0.013762,-0.584282
2958000000.0,0.003769,-0.585932
2965000000.0,-0.018845,-0.591354
2972000000.0,-0.027331,-0.58416
2979000000.0,-0.02491,-0.587229
2986000000.0,-0.038088,-0.573843
2993000000.0,-0.044199,-0.577983
3000000000.0,-0.056495,-0.583609
