Freq (Hz),Real Part,Imaginary Part
2200000000.0,0.925003,-0.018324
2204000000.0,0.936376,-0.026864
2208000000.0,0.932803,-0.051632
2212000000.0,0.956077,-0.04247
2216000000.0,0.923428,-0.076379
2220000000.0,0.925977,-0.0894
2224000000.0,0.922234,-0.107294
2228000000.0,0.918956,-0.111277
2232000000.0,0.91946,-0.115957
2236000000.0,0.892787,-0.143876
2240000000.0,0.910777,-0.166566
2244000000.0,0.910677,-0.154481
2248000000.0,0.909552,-0.178891
2252000000.0,0.907797,-0.174654
2256000000.0,0.904837,-0.204138
2260000000.0,0.87205,-0.224851
2264000000.0,0.893782,-0.230702
2268000000.0,0.893723,-0.239411
2272000000.0,0.877346,-0.270521
2276000000.0,0.892175,-0.257407
2280000000.0,0.872948,-0.293292
2284000000.0,0.887573,-0.3078
2288000000.0,0.86724,-0.310059
2292000000.0,0.863395,-0.327759
2296000000.0,0.867132,-0.321561
2300000000.0,0.86608,-0.350123
2304000000.0,0.84006,-0.392826
2308000000.0,0.836009,-0.360955
2312000000.0,0.834247,-0.391846
2316000000.0,0.819461,-0.426625
2320000000.0,0.817519,-0.433533
2324000000.0,0.812977,-0.443996
2328000000.0,0.825659,-0.433459
2332000000.0,0.786009,-0.488845
2336000000.0,0.788142,-0.489717
2340000000.0,0.791653,-0.483583
2344000000.0,0.772007,-0.505675
2348000000.0,0.756282,-0.547217
2352000000.0,0.748554,-0.547909
2356000000.0,0.736318,-0.546219
2360000000.0,0.723815,-0.570896
2364000000.0,0.693244,-0.598056
2368000000.0,0.685047,-0.602707
2372000000.0,0.684832,-0.60312
2376000000.0,0.660112,-0.619429
2380000000.0,0.650524,-0.624333
2384000000.0,0.627715,-0.642223
2388000000.0,0.624636,-0.635956
2392000000.0,0.606528,-0.656651
2396000000.0,0.583552,-0.668936
2400000000.0,0.554143,-0.69898
2404000000.0,0.556613,-0.683397
2408000000.0,0.54637,-0.681142
2412000000.0,0.525935,-0.689989
2416000000.0,0.513758,-0.709895
2420000000.0,0.500196,-0.705734
2424000000.0,0.486869,-0.71625
2428000000.0,0.447709,-0.727124
2432000000.0,0.438499,-0.732226
2436000000.0,0.431127,-0.729916
2440000000.0,0.415803,-0.732788
2444000000.0,0.391754,-0.757144
2448000000.0,0.381019,-0.759297
2452000000.0,0.358406,-0.75183
2456000000.0,0.352139,-0.757986
2460000000.0,0.338806,-0.762484
2464000000.0,0.312263,-0.781426
2468000000.0,0.28848,-0.773731
2472000000.0,0.269824,-0.792809
2476000000.0,0.233561,-0.787778
2480000000.0,0.251584,-0.789993
2484000000.0,0.199652,-0.797242
2488000000.0,0.195124,-0.796969
2492000000.0,0.169319,-0.8064
2496000000.0,0.122493,-0.813888
2500000000.0,0.097888,-0.812636
2504000000.0,0.087748,-0.806433
2508000000.0,0.065094,-0.804837
2512000000.0,0.019964,-0.797433
2516000000.0,0.011091,-0.791804
2520000000.0,-0.009317,-0.795667
2524000000.0,-0.03661,-0.770186
2528000000.0,-0.064986,-0.758291
2532000000.0,-0.092509,-0.755848
2536000000.0,-0.12689,-0.743091
2540000000.0,-0.150596,-0.719898
2544000000.0,-0.180855,-0.701179
2548000000.0,-0.206629,-0.684973
2552000000.0,-0.228466,-0.669095
2556000000.0,-0.250822,-0.645736
2560000000.0,-0.266141,-0.62176
2564000000.0,-0.296657,-0.591533
2568000000.0,-0.322606,-0.564355
2572000000.0,-0.339638,-0.526493
2576000000.0,-0.355107,-0.498221
2580000000.0,-0.354823,-0.468951
2584000000.0,-0.382936,-0.423374
2588000000.0,-0.380412,-0.391501
2592000000.0,-0.380396,-0.348968
2596000000.0,-0.382537,-0.323901
2600000000.0,-0.367131,-0.287617
2604000000.0,-0.359086,-0.245797
2608000000.0,-0.355153,-0.205176
2612000000.0,-0.332264,-0.180589
2616000000.0,-0.312774,-0.156564
2620000000.0,-0.297965,-0.133315
2624000000.0,-0.275557,-0.107335
2628000000.0,-0.251867,-0.087058
2632000000.0,-0.235257,-0.07342
2636000000.0,-0.211393,-0.058926
2640000000.0,-0.189905,-0.051074
2644000000.0,-0.166507,-0.043574
2648000000.0,-0.151831,-0.034134
2652000000.0,-0.134214,-0.030546
2656000000.0,-0.117618,-0.025771
2660000000.0,-0.101111,-0.024919
2664000000.0,-0.087335,-0.023108
2668000000.0,-0.07388,-0.018909
2672000000.0,-0.061761,-0.019663
2676000000.0,-0.049137,-0.018446
2680000000.0,-0.038912,-0.017832
2684000000.0,-0.028209,-0.016834
2688000000.0,-0.018744,-0.015859
2692000000.0,-0.009042,-0.015745
2696000000.0,-5.7e-05,-0.014214
2700000000.0,0.009648,-0.012381
2704000000.0,0.018201,-0.010929
2708000000.0,0.027375,-0.009122
2712000000.0,0.036533,-0.005828
2716000000.0,0.046356,-0.005269
2720000000.0,0.057058,-0.001528
2724000000.0,0.066483,0.000881
2728000000.0,0.079096,0.000779
2732000000.0,0.089916,0.004803
2736000000.0,0.101327,0.004602
2740000000.0,0.11412,0.006089
2744000000.0,0.125168,0.004284
2748000000.0,0.138609,0.002059
