Freq (Hz),Real Part,Imaginary Part
2200000000.0,0.933196,-0.031368
2204000000.0,0.925414,-0.021584
2208000000.0,0.939132,-0.0447
2212000000.0,0.934248,-0.055662
2216000000.0,0.921399,-0.078817
2220000000.0,0.929427,-0.086821
2224000000.0,0.930047,-0.083308
2228000000.0,0.914272,-0.14366
2232000000.0,0.919782,-0.122376
2236000000.0,0.900209,-0.125391
2240000000.0,0.90974,-0.15111
2244000000.0,0.909844,-0.150262
2248000000.0,0.905625,-0.185505
2252000000.0,0.90456,-0.175662
2256000000.0,0.907364,-0.191927
2260000000.0,0.87985,-0.208862
2264000000.0,0.896055,-0.22918
2268000000.0,0.892273,-0.235912
2272000000.0,0.880071,-0.261523
2276000000.0,0.895319,-0.264392
2280000000.0,0.877305,-0.291901
2284000000.0,0.881755,-0.282561
2288000000.0,0.872676,-0.29926
2292000000.0,0.864394,-0.324853
2296000000.0,0.875403,-0.331231
2300000000.0,0.85865,-0.336938
2304000000.0,0.846076,-0.368035
2308000000.0,0.847376,-0.367374
2312000000.0,0.832436,-0.401381
2316000000.0,0.824776,-0.415297
2320000000.0,0.822434,-0.418753
2324000000.0,0.811962,-0.448312
2328000000.0,0.820538,-0.443386
2332000000.0,0.791964,-0.484312
2336000000.0,0.78369,-0.488292
2340000000.0,0.790743,-0.477101
2344000000.0,0.76994,-0.503995
2348000000.0,0.754954,-0.536869
2352000000.0,0.757899,-0.540012
2356000000.0,0.73675,-0.543078
2360000000.0,0.726011,-0.575941
2364000000.0,0.701638,-0.592848
2368000000.0,0.697443,-0.597356
2372000000.0,0.689652,-0.599994
2376000000.0,0.662863,-0.619639
2380000000.0,0.662164,-0.616438
2384000000.0,0.64953,-0.62302
2388000000.0,0.625789,-0.632063
2392000000.0,0.602865,-0.661263
2396000000.0,0.596587,-0.659441
2400000000.0,0.574546,-0.685688
2404000000.0,0.577326,-0.668988
2408000000.0,0.552171,-0.68723
2412000000.0,0.545428,-0.681308
2416000000.0,0.5351,-0.685639
2420000000.0,0.514107,-0.705748
2424000000.0,0.492614,-0.713911
2428000000.0,0.471969,-0.714898
2432000000.0,0.467034,-0.72495
2436000000.0,0.457251,-0.718721
2440000000.0,0.419299,-0.746036
2444000000.0,0.41618,-0.747907
