Freq (Hz),Real Part,Imaginary Part
2200000000.0,0.934037,-0.010713
2204000000.0,0.931004,-0.034341
2208000000.0,0.930019,-0.049971
2212000000.0,0.937469,-0.044874
2216000000.0,0.925023,-0.064032
2220000000.0,0.926423,-0.089048
2224000000.0,0.925789,-0.099866
2228000000.0,0.906412,-0.131339
2232000000.0,0.920373,-0.104084
2236000000.0,0.89132,-0.146395
2240000000.0,0.912995,-0.156039
2244000000.0,0.904571,-0.171258
2248000000.0,0.910082,-0.186246
2252000000.0,0.901266,-0.209136
2256000000.0,0.912775,-0.182881
2260000000.0,0.884478,-0.220357
2264000000.0,0.895228,-0.228988
2268000000.0,0.885407,-0.248768
2272000000.0,0.897069,-0.253529
2276000000.0,0.891042,-0.24675
2280000000.0,0.874726,-0.291141
2284000000.0,0.881145,-0.284405
2288000000.0,0.865551,-0.305954
2292000000.0,0.859254,-0.335233
2296000000.0,0.857568,-0.334689
2300000000.0,0.857952,-0.336109
2304000000.0,0.842209,-0.372703
2308000000.0,0.830727,-0.365106
2312000000.0,0.836927,-0.389077
2316000000.0,0.828196,-0.418875
2320000000.0,0.823197,-0.426647
2324000000.0,0.80959,-0.436425
2328000000.0,0.823638,-0.429487
2332000000.0,0.784259,-0.487501
2336000000.0,0.785828,-0.484848
2340000000.0,0.785738,-0.484906
2344000000.0,0.764968,-0.49751
2348000000.0,0.746997,-0.544819
2352000000.0,0.740126,-0.548088
2356000000.0,0.731666,-0.547112
2360000000.0,0.7345,-0.563627
2364000000.0,0.692354,-0.591253
2368000000.0,0.68281,-0.603383
2372000000.0,0.689546,-0.594922
2376000000.0,0.663453,-0.608107
2380000000.0,0.62778,-0.631276
2384000000.0,0.633635,-0.628608
2388000000.0,0.627564,-0.630415
2392000000.0,0.615016,-0.645686
2396000000.0,0.595187,-0.654543
2400000000.0,0.567158,-0.685825
2404000000.0,0.565777,-0.672039
2408000000.0,0.548865,-0.682292
2412000000.0,0.53973,-0.681024
2416000000.0,0.535279,-0.682908
2420000000.0,0.499916,-0.705657
2424000000.0,0.490233,-0.711927
2428000000.0,0.472006,-0.712515
2432000000.0,0.453606,-0.730094
2436000000.0,0.449167,-0.718117
2440000000.0,0.430001,-0.724723
2444000000.0,0.411359,-0.74403
2448000000.0,0.391377,-0.75852
2452000000.0,0.371246,-0.758227
2456000000.0,0.369691,-0.750362
