Freq (Hz),Real Part,Imaginary Part
2200000000.0,0.925301,-0.019789
2204000000.0,0.935484,-0.028401
2208000000.0,0.934548,-0.05937
2212000000.0,0.939525,-0.052678
2216000000.0,0.922838,-0.069007
2220000000.0,0.92662,-0.082732
2224000000.0,0.92504,-0.109972
2228000000.0,0.910691,-0.122881
2232000000.0,0.914478,-0.119784
2236000000.0,0.899686,-0.123012
2240000000.0,0.906117,-0.164141
2244000000.0,0.901066,-0.171332
2248000000.0,0.906914,-0.189242
2252000000.0,0.903978,-0.175669
2256000000.0,0.903054,-0.199878
2260000000.0,0.867378,-0.216944
2264000000.0,0.891449,-0.22377
2268000000.0,0.887543,-0.242091
2272000000.0,0.872811,-0.28121
2276000000.0,0.883438,-0.273313
2280000000.0,0.869686,-0.289441
2284000000.0,0.889181,-0.290717
2288000000.0,0.86387,-0.305034
2292000000.0,0.864943,-0.328829
2296000000.0,0.865433,-0.3285
2300000000.0,0.848467,-0.346235
2304000000.0,0.83924,-0.371569
2308000000.0,0.817789,-0.378824
2312000000.0,0.825302,-0.404319
2316000000.0,0.827981,-0.414535
2320000000.0,0.812262,-0.437564
2324000000.0,0.803382,-0.451769
2328000000.0,0.815074,-0.430047
2332000000.0,0.78525,-0.494443
2336000000.0,0.782593,-0.483898
2340000000.0,0.784647,-0.495414
2344000000.0,0.76433,-0.507801
2348000000.0,0.75479,-0.535708
2352000000.0,0.743368,-0.546811
2356000000.0,0.722818,-0.556122
2360000000.0,0.722922,-0.563097
2364000000.0,0.685805,-0.601131
2368000000.0,0.677113,-0.61027
2372000000.0,0.677492,-0.604264
2376000000.0,0.652915,-0.617145
2380000000.0,0.660262,-0.612803
2384000000.0,0.625725,-0.640792
2388000000.0,0.610669,-0.638717
2392000000.0,0.599723,-0.657143
2396000000.0,0.591828,-0.66314
2400000000.0,0.559632,-0.688639
2404000000.0,0.574471,-0.664426
2408000000.0,0.538516,-0.686736
2412000000.0,0.531004,-0.681766
2416000000.0,0.516979,-0.69385
2420000000.0,0.488683,-0.717514
2424000000.0,0.483495,-0.719084
2428000000.0,0.457933,-0.718955
2432000000.0,0.438636,-0.737044
2436000000.0,0.439992,-0.725296
2440000000.0,0.414753,-0.728526
2444000000.0,0.40749,-0.755522
2448000000.0,0.373308,-0.764608
2452000000.0,0.324061,-0.772092
2456000000.0,0.354168,-0.754967
2460000000.0,0.31103,-0.769983
2464000000.0,0.311044,-0.793915
2468000000.0,0.286051,-0.772228
2472000000.0,0.283781,-0.792387
2476000000.0,0.227149,-0.793524
2480000000.0,0.239085,-0.801378
2484000000.0,0.176391,-0.806316
2488000000.0,0.176226,-0.810406
2492000000.0,0.169682,-0.809487
2496000000.0,0.121137,-0.817473
2500000000.0,0.096018,-0.79601
2504000000.0,0.073975,-0.808514
2508000000.0,0.046778,-0.804237
2512000000.0,0.005324,-0.795687
2516000000.0,-0.010569,-0.790987
2520000000.0,-0.031858,-0.790286
2524000000.0,-0.067736,-0.763605
2528000000.0,-0.090712,-0.749585
2532000000.0,-0.114397,-0.745578
2536000000.0,-0.153514,-0.731549
2540000000.0,-0.175351,-0.706461
2544000000.0,-0.215752,-0.682027
2548000000.0,-0.237185,-0.656521
2552000000.0,-0.236859,-0.641754
2556000000.0,-0.275024,-0.617289
2560000000.0,-0.30325,-0.575928
2564000000.0,-0.317625,-0.55281
2568000000.0,-0.330194,-0.51719
2572000000.0,-0.353445,-0.475747
2576000000.0,-0.352636,-0.449393
2580000000.0,-0.350559,-0.417914
2584000000.0,-0.366278,-0.374399
2588000000.0,-0.360689,-0.346471
2592000000.0,-0.360789,-0.299362
2596000000.0,-0.350468,-0.284992
2600000000.0,-0.336334,-0.24217
2604000000.0,-0.319846,-0.215504
2608000000.0,-0.312967,-0.177079
2612000000.0,-0.289568,-0.15843
2616000000.0,-0.270772,-0.136931
2620000000.0,-0.253434,-0.11902
2624000000.0,-0.234473,-0.101614
2628000000.0,-0.210745,-0.086812
2632000000.0,-0.195039,-0.074607
2636000000.0,-0.172714,-0.064894
2640000000.0,-0.152201,-0.059843
2644000000.0,-0.13619,-0.051121
2648000000.0,-0.120076,-0.046759
2652000000.0,-0.104398,-0.044946
2656000000.0,-0.089649,-0.044976
2660000000.0,-0.077008,-0.040931
2664000000.0,-0.064741,-0.041482
2668000000.0,-0.053125,-0.040299
2672000000.0,-0.041789,-0.039376
2676000000.0,-0.031461,-0.038956
2680000000.0,-0.022161,-0.038654
2684000000.0,-0.014113,-0.037156
2688000000.0,-0.005234,-0.036974
2692000000.0,0.002835,-0.036669
2696000000.0,0.010208,-0.035469
2700000000.0,0.018617,-0.033104
2704000000.0,0.025684,-0.03249
2708000000.0,0.033544,-0.029723
2712000000.0,0.041317,-0.026562
2716000000.0,0.049621,-0.024194
2720000000.0,0.058916,-0.023059
2724000000.0,0.067896,-0.020844
2728000000.0,0.078337,-0.019794
2732000000.0,0.089335,-0.01554
2736000000.0,0.100441,-0.016305
2740000000.0,0.110085,-0.01668
2744000000.0,0.121431,-0.017307
2748000000.0,0.133377,-0.016126
2752000000.0,0.146565,-0.017969
2756000000.0,0.160796,-0.024326
2760000000.0,0.171852,-0.026827
2764000000.0,0.183712,-0.029919
2768000000.0,0.193445,-0.038215
2772000000.0,0.207022,-0.043539
2776000000.0,0.218137,-0.051055
2780000000.0,0.22638,-0.060781
2784000000.0,0.235923,-0.068258
2788000000.0,0.245116,-0.070863
2792000000.0,0.249378,-0.076586
2796000000.0,0.258605,-0.088503
2800000000.0,0.263339,-0.102632
2804000000.0,0.272708,-0.105643
2808000000.0,0.275872,-0.120855
2812000000.0,0.28019,-0.135567
2816000000.0,0.286205,-0.136053
2820000000.0,0.292938,-0.147104
2824000000.0,0.297905,-0.154431
2828000000.0,0.29871,-0.16695
2832000000.0,0.297571,-0.186219
2836000000.0,0.31032,-0.18764
2840000000.0,0.30851,-0.203882
2844000000.0,0.315963,-0.213358
2848000000.0,0.305501,-0.224028
2852000000.0,0.317141,-0.241608
2856000000.0,0.313849,-0.243674
2860000000.0,0.318528,-0.251542
2864000000.0,0.320624,-0.262645
2868000000.0,0.317296,-0.276838
2872000000.0,0.32528,-0.278999
2876000000.0,0.321072,-0.29714
2880000000.0,0.312621,-0.313377
2884000000.0,0.324452,-0.321737
2888000000.0,0.316913,-0.336339
2892000000.0,0.318682,-0.343553
2896000000.0,0.310983,-0.366495
2900000000.0,0.309808,-0.372381
2904000000.0,0.30635,-0.380929
2908000000.0,0.307764,-0.38658
2912000000.0,0.298323,-0.414338
2916000000.0,0.294504,-0.42178
2920000000.0,0.280424,-0.443249
2924000000.0,0.276894,-0.450703
2928000000.0,0.257961,-0.466706
2932000000.0,0.265576,-0.474129
2936000000.0,0.244524,-0.483675
2940000000.0,0.238263,-0.497715
2944000000.0,0.217052,-0.50814
2948000000.0,0.209695,-0.513819
2952000000.0,0.192932,-0.523751
2956000000.0,0.189402,-0.534415
2960000000.0,0.157887,-0.539138
2964000000.0,0.144108,-0.545021
2968000000.0,0.137567,-0.548598
2972000000.0,0.113102,-0.548135
2976000000.0,0.106582,-0.551058
2980000000.0,0.094227,-0.553729
2984000000.0,0.065148,-0.555966
2988000000.0,0.054471,-0.559833
2992000000.0,0.026407,-0.556505
2996000000.0,0.017334,-0.557215
3000000000.0,0.000443,-0.555321
