Freq (Hz),Real Part,Imaginary Part
2200000000.0,0.930579,-0.006461
2204000000.0,0.927722,-0.022736
2208000000.0,0.937203,-0.040231
2212000000.0,0.927162,-0.066932
2216000000.0,0.919998,-0.069892
2220000000.0,0.927882,-0.07124
2224000000.0,0.918048,-0.092972
2228000000.0,0.915785,-0.118895
2232000000.0,0.922353,-0.087431
2236000000.0,0.905835,-0.122281
2240000000.0,0.915243,-0.149267
2244000000.0,0.901925,-0.17595
2248000000.0,0.908023,-0.171486
2252000000.0,0.902918,-0.181066
2256000000.0,0.911329,-0.176115
2260000000.0,0.869612,-0.226685
2264000000.0,0.898843,-0.209911
2268000000.0,0.897839,-0.22071
2272000000.0,0.884992,-0.264463
2276000000.0,0.892743,-0.268686
2280000000.0,0.869616,-0.296008
2284000000.0,0.881932,-0.301982
2288000000.0,0.873667,-0.30285
2292000000.0,0.861607,-0.336733
2296000000.0,0.867879,-0.331181
2300000000.0,0.857906,-0.334127
2304000000.0,0.842146,-0.373155
2308000000.0,0.837234,-0.365273
2312000000.0,0.837356,-0.394045
2316000000.0,0.821209,-0.419992
2320000000.0,0.823911,-0.431091
2324000000.0,0.807351,-0.449631
2328000000.0,0.819588,-0.442104
2332000000.0,0.80079,-0.481474
2336000000.0,0.798862,-0.478457
2340000000.0,0.798131,-0.47865
2344000000.0,0.777291,-0.501023
2348000000.0,0.759603,-0.533982
2352000000.0,0.761347,-0.537551
2356000000.0,0.731912,-0.555798
2360000000.0,0.730745,-0.566911
2364000000.0,0.703041,-0.590138
2368000000.0,0.691984,-0.60411
2372000000.0,0.690562,-0.604449
2376000000.0,0.663573,-0.615717
2380000000.0,0.668918,-0.613041
2384000000.0,0.636628,-0.638167
2388000000.0,0.620472,-0.644577
2392000000.0,0.601246,-0.660868
2396000000.0,0.598891,-0.655664
2400000000.0,0.575513,-0.679728
2404000000.0,0.563462,-0.678425
2408000000.0,0.549862,-0.68689
2412000000.0,0.543012,-0.68052
2416000000.0,0.531728,-0.694322
2420000000.0,0.488535,-0.72375
2424000000.0,0.478013,-0.722515
2428000000.0,0.464595,-0.714128
2432000000.0,0.453544,-0.733989
2436000000.0,0.43541,-0.721483
2440000000.0,0.415442,-0.743209
2444000000.0,0.407658,-0.747022
2448000000.0,0.39415,-0.760621
2452000000.0,0.352349,-0.758994
2456000000.0,0.359641,-0.757952
2460000000.0,0.331196,-0.762938
2464000000.0,0.317023,-0.783306
2468000000.0,0.28807,-0.779266
2472000000.0,0.271014,-0.786204
2476000000.0,0.251265,-0.777688
2480000000.0,0.256275,-0.792993
2484000000.0,0.201049,-0.79285
2488000000.0,0.199823,-0.791973
2492000000.0,0.192092,-0.800857
2496000000.0,0.152033,-0.808064
2500000000.0,0.125973,-0.801789
2504000000.0,0.112621,-0.808106
2508000000.0,0.079495,-0.797219
2512000000.0,0.050594,-0.793864
2516000000.0,0.030146,-0.792338
2520000000.0,0.009485,-0.793529
2524000000.0,-0.005463,-0.767912
2528000000.0,-0.034249,-0.762943
2532000000.0,-0.07135,-0.754461
2536000000.0,-0.100939,-0.747836
2540000000.0,-0.114429,-0.730785
2544000000.0,-0.152754,-0.716326
2548000000.0,-0.190676,-0.695137
2552000000.0,-0.196687,-0.67864
2556000000.0,-0.213393,-0.670365
2560000000.0,-0.239147,-0.646761
2564000000.0,-0.277783,-0.613666
2568000000.0,-0.286342,-0.598812
2572000000.0,-0.307161,-0.576327
2576000000.0,-0.331851,-0.536822
2580000000.0,-0.342135,-0.508216
2584000000.0,-0.368948,-0.469221
2588000000.0,-0.366151,-0.437977
2592000000.0,-0.375722,-0.397403
2596000000.0,-0.388189,-0.361773
2600000000.0,-0.380149,-0.321827
