Freq (Hz),Real Part,Imaginary Part
2200000000.0,0.928757,-0.024669
2204000000.0,0.933988,-0.036025
2208000000.0,0.934303,-0.052835
2212000000.0,0.927875,-0.061744
2216000000.0,0.926419,-0.072605
2220000000.0,0.923558,-0.086197
2224000000.0,0.925918,-0.103102
2228000000.0,0.912457,-0.125495
2232000000.0,0.916022,-0.117989
2236000000.0,0.911854,-0.150321
2240000000.0,0.912694,-0.164293
2244000000.0,0.906554,-0.147029
2248000000.0,0.912084,-0.172401
2252000000.0,0.901004,-0.190533
2256000000.0,0.899748,-0.202587
2260000000.0,0.869747,-0.210962
2264000000.0,0.887282,-0.241993
2268000000.0,0.889066,-0.240802
2272000000.0,0.882719,-0.277962
2276000000.0,0.891187,-0.260114
2280000000.0,0.874984,-0.276933
2284000000.0,0.886573,-0.299168
2288000000.0,0.864831,-0.305483
2292000000.0,0.862953,-0.325091
2296000000.0,0.864092,-0.328048
2300000000.0,0.853925,-0.343903
2304000000.0,0.839622,-0.383165
2308000000.0,0.821056,-0.391802
2312000000.0,0.830358,-0.388757
2316000000.0,0.819276,-0.426625
2320000000.0,0.820371,-0.432107
2324000000.0,0.81579,-0.442555
2328000000.0,0.817301,-0.429388
2332000000.0,0.790157,-0.4935
2336000000.0,0.779868,-0.495448
2340000000.0,0.787539,-0.49019
2344000000.0,0.765543,-0.505615
2348000000.0,0.752702,-0.539537
2352000000.0,0.744697,-0.547818
2356000000.0,0.736121,-0.542706
2360000000.0,0.72081,-0.571836
2364000000.0,0.689835,-0.598703
2368000000.0,0.682599,-0.605495
2372000000.0,0.683802,-0.592859
2376000000.0,0.660713,-0.617425
2380000000.0,0.640379,-0.618461
2384000000.0,0.633783,-0.628454
2388000000.0,0.61179,-0.638209
2392000000.0,0.625935,-0.637391
2396000000.0,0.576486,-0.664328
2400000000.0,0.557351,-0.690148
2404000000.0,0.563616,-0.673113
2408000000.0,0.551726,-0.681219
2412000000.0,0.536617,-0.682804
2416000000.0,0.517314,-0.699851
2420000000.0,0.488677,-0.714029
2424000000.0,0.488295,-0.719876
2428000000.0,0.455028,-0.718631
2432000000.0,0.460112,-0.727073
2436000000.0,0.443612,-0.719901
2440000000.0,0.415863,-0.736195
2444000000.0,0.40494,-0.744027
2448000000.0,0.388807,-0.762443
2452000000.0,0.347765,-0.773476
2456000000.0,0.355995,-0.764808
2460000000.0,0.321529,-0.769284
2464000000.0,0.31305,-0.789603
2468000000.0,0.293153,-0.789909
2472000000.0,0.271091,-0.793045
2476000000.0,0.239019,-0.793633
2480000000.0,0.247624,-0.79945
2484000000.0,0.188185,-0.808187
2488000000.0,0.196618,-0.806702
2492000000.0,0.1821,-0.80389
2496000000.0,0.123273,-0.824429
2500000000.0,0.114583,-0.814059
2504000000.0,0.101754,-0.808824
2508000000.0,0.045457,-0.806943
2512000000.0,0.015536,-0.807918
2516000000.0,0.001109,-0.797242
2520000000.0,-0.023429,-0.794129
2524000000.0,-0.044504,-0.770972
2528000000.0,-0.087203,-0.762026
2532000000.0,-0.101147,-0.762992
2536000000.0,-0.137863,-0.742419
2540000000.0,-0.160086,-0.722286
2544000000.0,-0.204208,-0.695675
2548000000.0,-0.232224,-0.678063
2552000000.0,-0.229942,-0.660635
2556000000.0,-0.243792,-0.64506
2560000000.0,-0.30091,-0.594495
2564000000.0,-0.309021,-0.567249
2568000000.0,-0.330059,-0.532741
2572000000.0,-0.340787,-0.509384
2576000000.0,-0.361481,-0.462489
2580000000.0,-0.354935,-0.442596
2584000000.0,-0.378222,-0.386749
2588000000.0,-0.358743,-0.376069
2592000000.0,-0.371537,-0.323492
2596000000.0,-0.355171,-0.303163
2600000000.0,-0.353494,-0.260147
2604000000.0,-0.335937,-0.232293
2608000000.0,-0.327798,-0.201676
2612000000.0,-0.309,-0.169885
2616000000.0,-0.28712,-0.151775
2620000000.0,-0.270644,-0.130428
2624000000.0,-0.251494,-0.110237
2628000000.0,-0.229433,-0.099197
2632000000.0,-0.211701,-0.081959
2636000000.0,-0.191174,-0.070186
2640000000.0,-0.17268,-0.06385
2644000000.0,-0.152635,-0.059634
2648000000.0,-0.135415,-0.050701
2652000000.0,-0.120585,-0.044929
2656000000.0,-0.103843,-0.045986
2660000000.0,-0.09011,-0.04268
2664000000.0,-0.077398,-0.040242
2668000000.0,-0.065696,-0.039417
2672000000.0,-0.052887,-0.038914
2676000000.0,-0.041353,-0.039174
2680000000.0,-0.032267,-0.038656
2684000000.0,-0.022342,-0.037551
2688000000.0,-0.01415,-0.037195
2692000000.0,-0.005833,-0.037451
2696000000.0,0.001627,-0.036651
2700000000.0,0.010794,-0.035506
2704000000.0,0.017206,-0.033988
2708000000.0,0.025026,-0.032991
2712000000.0,0.032669,-0.030283
