Freq (Hz),Real Part,Imaginary Part
2200000000.0,0.932895,-0.011426
2204000000.0,0.926442,-0.023496
2208000000.0,0.932979,-0.049758
2212000000.0,0.943332,-0.052647
2216000000.0,0.916129,-0.071564
2220000000.0,0.926962,-0.081957
2224000000.0,0.927297,-0.098947
2228000000.0,0.91084,-0.128779
2232000000.0,0.919945,-0.117643
2236000000.0,0.897311,-0.155558
2240000000.0,0.911025,-0.161027
2244000000.0,0.902819,-0.174458
2248000000.0,0.909128,-0.183973
2252000000.0,0.901163,-0.18847
2256000000.0,0.901251,-0.200571
2260000000.0,0.89148,-0.221733
2264000000.0,0.884577,-0.242894
2268000000.0,0.893486,-0.23728
2272000000.0,0.881824,-0.280143
2276000000.0,0.882607,-0.275492
2280000000.0,0.875098,-0.293338
2284000000.0,0.878859,-0.281319
2288000000.0,0.871957,-0.296228
2292000000.0,0.860876,-0.341813
2296000000.0,0.860999,-0.335654
2300000000.0,0.858286,-0.345318
2304000000.0,0.838132,-0.377093
2308000000.0,0.842916,-0.369009
2312000000.0,0.828384,-0.396517
2316000000.0,0.82529,-0.420048
2320000000.0,0.811701,-0.438002
2324000000.0,0.807624,-0.446775
2328000000.0,0.817141,-0.43709
2332000000.0,0.789342,-0.493053
2336000000.0,0.782712,-0.493774
2340000000.0,0.785388,-0.490442
2344000000.0,0.771075,-0.507308
2348000000.0,0.758621,-0.534538
2352000000.0,0.744388,-0.548599
2356000000.0,0.721278,-0.557612
2360000000.0,0.716298,-0.578091
2364000000.0,0.693205,-0.593135
2368000000.0,0.688476,-0.601717
2372000000.0,0.675028,-0.608682
2376000000.0,0.660373,-0.609804
2380000000.0,0.648883,-0.610558
2384000000.0,0.639224,-0.633172
2388000000.0,0.625265,-0.628797
2392000000.0,0.609332,-0.656695
2396000000.0,0.59511,-0.662113
2400000000.0,0.561446,-0.689557
2404000000.0,0.561824,-0.683132
2408000000.0,0.543286,-0.687282
2412000000.0,0.536829,-0.681839
2416000000.0,0.517386,-0.693824
2420000000.0,0.487359,-0.718389
2424000000.0,0.479132,-0.724132
2428000000.0,0.499678,-0.695925
2432000000.0,0.445971,-0.727243
2436000000.0,0.423981,-0.734297
2440000000.0,0.415687,-0.739137
2444000000.0,0.405069,-0.750154
2448000000.0,0.38207,-0.764345
2452000000.0,0.357403,-0.778185
2456000000.0,0.348413,-0.764417
2460000000.0,0.342876,-0.761611
2464000000.0,0.310963,-0.774385
2468000000.0,0.288932,-0.78301
2472000000.0,0.263856,-0.796315
2476000000.0,0.239108,-0.793009
2480000000.0,0.251252,-0.798398
2484000000.0,0.189947,-0.800996
2488000000.0,0.194376,-0.809071
2492000000.0,0.184033,-0.807098
2496000000.0,0.128035,-0.819423
2500000000.0,0.100243,-0.820007
2504000000.0,0.093629,-0.813982
2508000000.0,0.061971,-0.810642
2512000000.0,0.026714,-0.803405
2516000000.0,0.008621,-0.795608
2520000000.0,-0.032815,-0.796587
2524000000.0,-0.056412,-0.768349
2528000000.0,-0.0761,-0.760798
2532000000.0,-0.105057,-0.756833
2536000000.0,-0.136098,-0.741187
2540000000.0,-0.163389,-0.717696
2544000000.0,-0.207886,-0.695104
2548000000.0,-0.223969,-0.672168
2552000000.0,-0.235844,-0.662518
2556000000.0,-0.267152,-0.635302
2560000000.0,-0.289968,-0.597415
2564000000.0,-0.314139,-0.570935
2568000000.0,-0.326521,-0.550001
2572000000.0,-0.351211,-0.502599
2576000000.0,-0.361592,-0.469564
2580000000.0,-0.359925,-0.436297
2584000000.0,-0.372286,-0.396921
2588000000.0,-0.368432,-0.372828
2592000000.0,-0.377788,-0.318134
2596000000.0,-0.368135,-0.302612
2600000000.0,-0.354806,-0.259308
2604000000.0,-0.340341,-0.226995
2608000000.0,-0.337505,-0.183856
