Freq (Hz),Real Part,Imaginary Part
2200000000.0,0.929938,-0.024699
2204000000.0,0.931806,-0.012952
2208000000.0,0.934645,-0.042876
2212000000.0,0.955083,-0.056164
2216000000.0,0.915824,-0.083554
2220000000.0,0.927657,-0.072455
2224000000.0,0.927576,-0.082956
2228000000.0,0.909726,-0.118638
2232000000.0,0.917905,-0.120842
2236000000.0,0.914708,-0.137956
2240000000.0,0.916689,-0.153561
2244000000.0,0.906172,-0.163756
2248000000.0,0.908088,-0.172807
2252000000.0,0.895913,-0.170794
2256000000.0,0.904244,-0.186825
2260000000.0,0.888863,-0.223448
2264000000.0,0.890469,-0.22436
2268000000.0,0.89469,-0.236277
2272000000.0,0.879399,-0.266152
2276000000.0,0.890309,-0.258533
2280000000.0,0.878336,-0.281385
2284000000.0,0.881809,-0.27929
2288000000.0,0.877276,-0.29987
2292000000.0,0.862282,-0.337725
2296000000.0,0.860594,-0.31561
2300000000.0,0.862792,-0.325252
2304000000.0,0.84466,-0.371281
2308000000.0,0.834352,-0.374291
2312000000.0,0.829069,-0.406429
2316000000.0,0.826031,-0.409082
2320000000.0,0.825736,-0.423109
2324000000.0,0.809554,-0.449887
2328000000.0,0.822494,-0.435311
2332000000.0,0.801284,-0.471803
2336000000.0,0.80222,-0.473829
2340000000.0,0.784881,-0.495383
2344000000.0,0.778498,-0.494607
2348000000.0,0.751716,-0.538834
2352000000.0,0.754325,-0.53796
2356000000.0,0.730367,-0.557032
2360000000.0,0.722227,-0.576484
2364000000.0,0.693876,-0.598122
2368000000.0,0.685659,-0.610082
2372000000.0,0.6838,-0.6073
2376000000.0,0.661358,-0.620207
2380000000.0,0.655867,-0.616925
2384000000.0,0.653135,-0.627984
2388000000.0,0.617409,-0.641986
2392000000.0,0.60315,-0.657798
2396000000.0,0.596548,-0.662543
2400000000.0,0.573927,-0.679445
2404000000.0,0.566759,-0.674578
2408000000.0,0.54715,-0.684331
2412000000.0,0.543713,-0.680773
2416000000.0,0.530909,-0.692293
2420000000.0,0.486708,-0.719502
2424000000.0,0.485343,-0.720277
