Freq (Hz),Real Part,Imaginary Part
2200000000.0,0.928334,-0.008802
2204000000.0,0.931494,-0.032834
2208000000.0,0.936697,-0.040809
2212000000.0,0.948491,-0.049659
2216000000.0,0.918904,-0.074315
2220000000.0,0.925821,-0.079554
2224000000.0,0.925673,-0.092968
2228000000.0,0.915466,-0.112588
2232000000.0,0.915701,-0.113775
2236000000.0,0.914749,-0.147575
2240000000.0,0.907839,-0.154542
2244000000.0,0.90624,-0.159232
2248000000.0,0.91302,-0.178455
2252000000.0,0.897321,-0.187497
2256000000.0,0.898011,-0.198055
2260000000.0,0.902878,-0.175217
2264000000.0,0.892365,-0.231577
2268000000.0,0.892755,-0.239507
2272000000.0,0.881551,-0.271493
2276000000.0,0.885987,-0.255507
2280000000.0,0.877422,-0.27566
2284000000.0,0.880662,-0.280394
2288000000.0,0.867616,-0.301915
2292000000.0,0.862026,-0.330917
2296000000.0,0.853733,-0.337411
2300000000.0,0.85725,-0.350478
2304000000.0,0.844164,-0.377099
2308000000.0,0.830007,-0.367144
2312000000.0,0.831577,-0.401515
2316000000.0,0.822528,-0.430681
2320000000.0,0.819016,-0.438145
2324000000.0,0.807429,-0.439588
2328000000.0,0.819045,-0.431185
2332000000.0,0.78836,-0.490118
2336000000.0,0.781126,-0.496154
2340000000.0,0.787668,-0.485769
2344000000.0,0.767065,-0.502833
2348000000.0,0.740454,-0.548406
2352000000.0,0.733131,-0.554874
2356000000.0,0.73329,-0.546541
2360000000.0,0.733002,-0.566111
2364000000.0,0.691669,-0.597816
2368000000.0,0.681996,-0.602951
2372000000.0,0.685069,-0.595614
2376000000.0,0.664288,-0.610009
2380000000.0,0.651522,-0.619865
2384000000.0,0.636567,-0.634859
2388000000.0,0.621377,-0.633644
2392000000.0,0.600768,-0.654993
2396000000.0,0.579394,-0.672375
2400000000.0,0.565277,-0.690053
2404000000.0,0.567728,-0.667508
2408000000.0,0.55393,-0.682198
2412000000.0,0.532184,-0.689452
2416000000.0,0.517876,-0.692955
2420000000.0,0.503995,-0.70311
2424000000.0,0.486587,-0.719721
2428000000.0,0.468055,-0.722705
2432000000.0,0.447323,-0.733378
2436000000.0,0.444986,-0.722658
2440000000.0,0.431012,-0.739149
2444000000.0,0.390898,-0.754175
2448000000.0,0.394031,-0.759339
2452000000.0,0.362301,-0.756486
2456000000.0,0.351258,-0.759432
2460000000.0,0.318818,-0.770366
2464000000.0,0.321001,-0.7867
2468000000.0,0.312097,-0.778506
2472000000.0,0.277579,-0.800105
2476000000.0,0.252366,-0.796516
2480000000.0,0.243602,-0.802876
2484000000.0,0.202093,-0.802699
2488000000.0,0.190589,-0.817349
2492000000.0,0.173274,-0.823427
2496000000.0,0.139184,-0.825479
2500000000.0,0.120064,-0.808351
2504000000.0,0.100952,-0.816502
2508000000.0,0.057508,-0.820186
2512000000.0,0.029623,-0.811719
2516000000.0,0.011717,-0.803081
2520000000.0,-0.019498,-0.801404
2524000000.0,-0.052982,-0.77474
2528000000.0,-0.062328,-0.770998
2532000000.0,-0.10641,-0.765358
2536000000.0,-0.128557,-0.752838
2540000000.0,-0.156506,-0.724796
2544000000.0,-0.184956,-0.702572
2548000000.0,-0.207807,-0.681811
2552000000.0,-0.235001,-0.668407
2556000000.0,-0.249205,-0.648967
2560000000.0,-0.271912,-0.621147
2564000000.0,-0.2975,-0.584563
2568000000.0,-0.322272,-0.558188
2572000000.0,-0.3374,-0.525229
2576000000.0,-0.350163,-0.487054
2580000000.0,-0.354367,-0.457692
2584000000.0,-0.367111,-0.415082
2588000000.0,-0.36984,-0.382596
2592000000.0,-0.366251,-0.343575
2596000000.0,-0.370493,-0.322981
2600000000.0,-0.354658,-0.286034
2604000000.0,-0.345567,-0.251137
2608000000.0,-0.340935,-0.212926
2612000000.0,-0.317578,-0.191891
2616000000.0,-0.301898,-0.164721
2620000000.0,-0.286692,-0.147092
2624000000.0,-0.26295,-0.121496
2628000000.0,-0.243877,-0.106735
2632000000.0,-0.229087,-0.092395
2636000000.0,-0.207777,-0.075278
2640000000.0,-0.187004,-0.067893
2644000000.0,-0.16738,-0.058245
2648000000.0,-0.149136,-0.051771
2652000000.0,-0.131654,-0.047429
2656000000.0,-0.115585,-0.045305
2660000000.0,-0.102167,-0.041107
2664000000.0,-0.087327,-0.039045
2668000000.0,-0.0745,-0.035756
2672000000.0,-0.062518,-0.034451
2676000000.0,-0.048674,-0.034531
2680000000.0,-0.03927,-0.033681
2684000000.0,-0.02964,-0.032629
2688000000.0,-0.019851,-0.032359
2692000000.0,-0.01124,-0.032238
2696000000.0,-0.002785,-0.030774
2700000000.0,0.006739,-0.030056
2704000000.0,0.01432,-0.028745
2708000000.0,0.022738,-0.027329
