Freq (Hz),Real Part,Imaginary Part
2200000000.0,0.92489,-0.036201
2204000000.0,0.932452,-0.038151
2208000000.0,0.929202,-0.048575
2212000000.0,0.940477,-0.047857
2216000000.0,0.914105,-0.085524
2220000000.0,0.922027,-0.092495
2224000000.0,0.92355,-0.111187
2228000000.0,0.914745,-0.115642
2232000000.0,0.914405,-0.129752
2236000000.0,0.890667,-0.157277
2240000000.0,0.904639,-0.164352
2244000000.0,0.903496,-0.158693
2248000000.0,0.904281,-0.193595
2252000000.0,0.901581,-0.207526
2256000000.0,0.902406,-0.191252
2260000000.0,0.864626,-0.223398
2264000000.0,0.888672,-0.242026
2268000000.0,0.886394,-0.246534
2272000000.0,0.88214,-0.27287
2276000000.0,0.885453,-0.271837
2280000000.0,0.863579,-0.304129
2284000000.0,0.878253,-0.314903
2288000000.0,0.861865,-0.309341
2292000000.0,0.862068,-0.327515
2296000000.0,0.847854,-0.350881
2300000000.0,0.845371,-0.362978
2304000000.0,0.837461,-0.378267
2308000000.0,0.821043,-0.380588
2312000000.0,0.82601,-0.405031
2316000000.0,0.81548,-0.429548
2320000000.0,0.812708,-0.438774
2324000000.0,0.803741,-0.448945
2328000000.0,0.804692,-0.455906
2332000000.0,0.771487,-0.512378
2336000000.0,0.779346,-0.494752
2340000000.0,0.778874,-0.493524
2344000000.0,0.758023,-0.515235
2348000000.0,0.735364,-0.550571
2352000000.0,0.741012,-0.54397
2356000000.0,0.733117,-0.55095
2360000000.0,0.708869,-0.580179
2364000000.0,0.675373,-0.607964
2368000000.0,0.670422,-0.61069
2372000000.0,0.664695,-0.615227
2376000000.0,0.642209,-0.629633
2380000000.0,0.636571,-0.628002
2384000000.0,0.626463,-0.640463
2388000000.0,0.601096,-0.6467
2392000000.0,0.576732,-0.675762
2396000000.0,0.560774,-0.685843
2400000000.0,0.550108,-0.692788
2404000000.0,0.553245,-0.674498
2408000000.0,0.518257,-0.697391
2412000000.0,0.504997,-0.690796
2416000000.0,0.500393,-0.710049
2420000000.0,0.471004,-0.717355
2424000000.0,0.462857,-0.726445
2428000000.0,0.42946,-0.743251
2432000000.0,0.418978,-0.73459
2436000000.0,0.409424,-0.733918
2440000000.0,0.388505,-0.749446
2444000000.0,0.360953,-0.767571
2448000000.0,0.351846,-0.766246
2452000000.0,0.314322,-0.76698
2456000000.0,0.310149,-0.765513
2460000000.0,0.285968,-0.774417
2464000000.0,0.28148,-0.790584
2468000000.0,0.268611,-0.772792
2472000000.0,0.219922,-0.801554
2476000000.0,0.203987,-0.790079
2480000000.0,0.205629,-0.793023
2484000000.0,0.162014,-0.79649
2488000000.0,0.130157,-0.808431
2492000000.0,0.130212,-0.811622
2496000000.0,0.076572,-0.80644
2500000000.0,0.056283,-0.805526
2504000000.0,0.040502,-0.797081
2508000000.0,0.005147,-0.7934
2512000000.0,-0.03679,-0.772531
2516000000.0,-0.065606,-0.767477
2520000000.0,-0.068358,-0.767135
2524000000.0,-0.107049,-0.738025
2528000000.0,-0.131534,-0.725579
2532000000.0,-0.163583,-0.716628
2536000000.0,-0.180182,-0.696036
2540000000.0,-0.219553,-0.663058
2544000000.0,-0.249978,-0.63764
2548000000.0,-0.262116,-0.614128
2552000000.0,-0.284334,-0.587756
2556000000.0,-0.300504,-0.565296
2560000000.0,-0.335359,-0.519527
2564000000.0,-0.342535,-0.486939
2568000000.0,-0.356642,-0.449201
2572000000.0,-0.366897,-0.40555
2576000000.0,-0.36949,-0.368435
2580000000.0,-0.366371,-0.332416
2584000000.0,-0.374736,-0.286997
2588000000.0,-0.357015,-0.262501
2592000000.0,-0.344147,-0.218696
2596000000.0,-0.331306,-0.193778
2600000000.0,-0.308698,-0.164557
2604000000.0,-0.29044,-0.136557
2608000000.0,-0.273737,-0.112311
2612000000.0,-0.244622,-0.099641
2616000000.0,-0.223724,-0.083058
2620000000.0,-0.204422,-0.067094
2624000000.0,-0.183595,-0.054463
2628000000.0,-0.162794,-0.047536
2632000000.0,-0.146177,-0.03977
2636000000.0,-0.127384,-0.032072
2640000000.0,-0.110254,-0.031494
2644000000.0,-0.091839,-0.030218
2648000000.0,-0.079345,-0.026713
2652000000.0,-0.066339,-0.024749
2656000000.0,-0.053733,-0.02453
2660000000.0,-0.042471,-0.022799
2664000000.0,-0.03194,-0.021299
2668000000.0,-0.02194,-0.020233
2672000000.0,-0.012191,-0.018661
2676000000.0,-0.002544,-0.0175
2680000000.0,0.006578,-0.015544
2684000000.0,0.015018,-0.013271
2688000000.0,0.024252,-0.010575
2692000000.0,0.033099,-0.008735
2696000000.0,0.042743,-0.005899
2700000000.0,0.051997,-0.002123
2704000000.0,0.062302,-0.00028
2708000000.0,0.073522,0.002577
2712000000.0,0.084076,0.005319
2716000000.0,0.096755,0.005916
2720000000.0,0.109016,0.00685
2724000000.0,0.120875,0.009257
2728000000.0,0.136259,0.007117
2732000000.0,0.150694,0.006822
2736000000.0,0.166723,0.012403
2740000000.0,0.180453,0.006373
2744000000.0,0.193635,-0.003742
2748000000.0,0.20679,-0.00691
2752000000.0,0.222322,-0.017221
2756000000.0,0.235795,-0.020853
2760000000.0,0.248756,-0.032265
2764000000.0,0.259775,-0.040763
2768000000.0,0.268719,-0.060465
2772000000.0,0.280537,-0.066821
2776000000.0,0.287334,-0.077299
2780000000.0,0.297515,-0.087131
2784000000.0,0.305258,-0.100634
2788000000.0,0.311602,-0.110826
2792000000.0,0.314241,-0.113005
2796000000.0,0.319814,-0.131817
2800000000.0,0.320157,-0.154989
2804000000.0,0.324368,-0.15333
2808000000.0,0.319957,-0.173749
2812000000.0,0.322397,-0.180596
2816000000.0,0.330141,-0.191791
2820000000.0,0.336191,-0.200574
2824000000.0,0.331598,-0.219594
2828000000.0,0.332258,-0.229994
2832000000.0,0.326665,-0.249062
2836000000.0,0.338922,-0.252851
2840000000.0,0.327799,-0.263552
2844000000.0,0.337129,-0.278375
2848000000.0,0.327995,-0.283508
2852000000.0,0.321697,-0.29972
2856000000.0,0.324175,-0.307808
2860000000.0,0.322438,-0.326526
2864000000.0,0.319444,-0.33009
2868000000.0,0.310629,-0.348922
2872000000.0,0.309214,-0.356857
2876000000.0,0.316407,-0.36446
2880000000.0,0.298911,-0.381963
2884000000.0,0.308999,-0.388158
2888000000.0,0.300584,-0.400644
2892000000.0,0.288858,-0.413379
2896000000.0,0.294972,-0.420235
2900000000.0,0.280672,-0.434038
2904000000.0,0.27464,-0.442179
2908000000.0,0.263797,-0.445548
2912000000.0,0.255317,-0.465826
2916000000.0,0.234113,-0.477236
2920000000.0,0.229394,-0.486778
2924000000.0,0.213791,-0.492522
2928000000.0,0.201701,-0.493967
2932000000.0,0.199988,-0.506747
2936000000.0,0.180039,-0.504981
2940000000.0,0.170823,-0.513111
2944000000.0,0.161785,-0.513786
2948000000.0,0.146763,-0.516084
2952000000.0,0.130617,-0.519147
2956000000.0,0.1251,-0.528968
2960000000.0,0.112786,-0.524469
2964000000.0,0.093266,-0.531245
2968000000.0,0.082821,-0.529048
2972000000.0,0.069628,-0.52886
2976000000.0,0.055136,-0.531402
2980000000.0,0.030152,-0.521376
2984000000.0,0.010165,-0.52658
2988000000.0,0.009852,-0.52187
2992000000.0,-0.018574,-0.508981
2996000000.0,-0.02407,-0.502492
3000000000.0,-0.037803,-0.489607
