Freq (Hz),Real Part,Imaginary Part
2200000000.0,0.926364,-0.042517
2204000000.0,0.931431,-0.031233
2208000000.0,0.926279,-0.076325
2212000000.0,0.931071,-0.04021
2216000000.0,0.923986,-0.074676
2220000000.0,0.926128,-0.069453
2224000000.0,0.918382,-0.121489
2228000000.0,0.908547,-0.120881
2232000000.0,0.918995,-0.107197
2236000000.0,0.890844,-0.142053
2240000000.0,0.90372,-0.176553
2244000000.0,0.90902,-0.158314
2248000000.0,0.905434,-0.175974
2252000000.0,0.891431,-0.196783
2256000000.0,0.89991,-0.201031
2260000000.0,0.883825,-0.230756
2264000000.0,0.883527,-0.229138
2268000000.0,0.884705,-0.245642
2272000000.0,0.872834,-0.288806
2276000000.0,0.886316,-0.274223
2280000000.0,0.864644,-0.301006
2284000000.0,0.870815,-0.287333
2288000000.0,0.861264,-0.318562
2292000000.0,0.853355,-0.338031
2296000000.0,0.853807,-0.34106
2300000000.0,0.85248,-0.344448
2304000000.0,0.834524,-0.392872
2308000000.0,0.828313,-0.372282
2312000000.0,0.824547,-0.400319
2316000000.0,0.806808,-0.437596
2320000000.0,0.8062,-0.434995
2324000000.0,0.805451,-0.451037
2328000000.0,0.804162,-0.452519
2332000000.0,0.780956,-0.49452
2336000000.0,0.776247,-0.499249
2340000000.0,0.78211,-0.495291
2344000000.0,0.763592,-0.517053
2348000000.0,0.743902,-0.538075
2352000000.0,0.74282,-0.555188
2356000000.0,0.715514,-0.564026
2360000000.0,0.715376,-0.574577
2364000000.0,0.672346,-0.607758
2368000000.0,0.665625,-0.619176
2372000000.0,0.669699,-0.611369
2376000000.0,0.651967,-0.620574
2380000000.0,0.637168,-0.629164
2384000000.0,0.622615,-0.636236
2388000000.0,0.604992,-0.646902
2392000000.0,0.589901,-0.667438
2396000000.0,0.571068,-0.675051
2400000000.0,0.546323,-0.69501
2404000000.0,0.549031,-0.684609
2408000000.0,0.536496,-0.688489
2412000000.0,0.5129,-0.696502
2416000000.0,0.497551,-0.705076
2420000000.0,0.475759,-0.714963
2424000000.0,0.470376,-0.720689
2428000000.0,0.431109,-0.727737
2432000000.0,0.420612,-0.739094
2436000000.0,0.415239,-0.728369
2440000000.0,0.395287,-0.735842
2444000000.0,0.365069,-0.770385
2448000000.0,0.364247,-0.767127
2452000000.0,0.328741,-0.761901
2456000000.0,0.340883,-0.765138
2460000000.0,0.28921,-0.774759
2464000000.0,0.278941,-0.793146
2468000000.0,0.268406,-0.782233
2472000000.0,0.238867,-0.792815
2476000000.0,0.210635,-0.788742
2480000000.0,0.204137,-0.790585
2484000000.0,0.157779,-0.795584
2488000000.0,0.144142,-0.794398
2492000000.0,0.13149,-0.808766
2496000000.0,0.082177,-0.809976
2500000000.0,0.060265,-0.797978
2504000000.0,0.046497,-0.794282
2508000000.0,0.019037,-0.800393
2512000000.0,-0.030676,-0.778788
2516000000.0,-0.047731,-0.769733
2520000000.0,-0.065299,-0.760571
2524000000.0,-0.089912,-0.743232
2528000000.0,-0.11615,-0.730621
2532000000.0,-0.152387,-0.717738
2536000000.0,-0.191172,-0.701666
2540000000.0,-0.206527,-0.672326
2544000000.0,-0.238879,-0.645348
2548000000.0,-0.269408,-0.613743
2552000000.0,-0.280799,-0.598991
2556000000.0,-0.297504,-0.573541
2560000000.0,-0.321382,-0.534562
2564000000.0,-0.340439,-0.496515
2568000000.0,-0.353936,-0.45839
2572000000.0,-0.360569,-0.420254
2576000000.0,-0.364314,-0.389907
2580000000.0,-0.361424,-0.356047
2584000000.0,-0.372532,-0.303268
2588000000.0,-0.360551,-0.275802
2592000000.0,-0.351084,-0.234233
2596000000.0,-0.338033,-0.214305
2600000000.0,-0.317651,-0.17198
2604000000.0,-0.29861,-0.147296
2608000000.0,-0.281131,-0.120027
2612000000.0,-0.257724,-0.105267
2616000000.0,-0.236134,-0.089066
2620000000.0,-0.21877,-0.076544
2624000000.0,-0.192665,-0.064896
2628000000.0,-0.172722,-0.054168
2632000000.0,-0.157406,-0.046677
2636000000.0,-0.137507,-0.038541
2640000000.0,-0.118946,-0.035466
2644000000.0,-0.101685,-0.033459
2648000000.0,-0.086679,-0.033101
2652000000.0,-0.074568,-0.02831
2656000000.0,-0.061246,-0.02733
2660000000.0,-0.048998,-0.025884
2664000000.0,-0.039381,-0.02436
2668000000.0,-0.028242,-0.023172
2672000000.0,-0.018081,-0.022171
2676000000.0,-0.008298,-0.021428
2680000000.0,0.000513,-0.019707
2684000000.0,0.009053,-0.018003
2688000000.0,0.017979,-0.015884
2692000000.0,0.026619,-0.014254
2696000000.0,0.036037,-0.012265
2700000000.0,0.045167,-0.008805
2704000000.0,0.054362,-0.007299
2708000000.0,0.065343,-0.004015
2712000000.0,0.075681,-0.000802
2716000000.0,0.08745,0.000744
2720000000.0,0.100112,0.002459
2724000000.0,0.110756,0.003161
2728000000.0,0.125848,0.0014
2732000000.0,0.139582,0.0049
2736000000.0,0.153125,0.001972
2740000000.0,0.166737,0.001352
2744000000.0,0.177401,-0.007338
2748000000.0,0.191971,-0.008315
2752000000.0,0.206103,-0.020792
2756000000.0,0.222522,-0.021046
2760000000.0,0.233805,-0.033027
2764000000.0,0.242984,-0.039237
2768000000.0,0.251338,-0.055428
2772000000.0,0.265788,-0.060686
2776000000.0,0.270603,-0.072883
2780000000.0,0.281344,-0.084172
2784000000.0,0.290123,-0.091417
2788000000.0,0.297748,-0.102988
2792000000.0,0.301143,-0.111047
2796000000.0,0.304853,-0.12608
2800000000.0,0.31006,-0.136151
2804000000.0,0.311326,-0.143861
2808000000.0,0.312263,-0.164785
2812000000.0,0.319284,-0.16927
2816000000.0,0.318445,-0.182128
2820000000.0,0.323116,-0.192163
2824000000.0,0.325292,-0.212165
2828000000.0,0.324136,-0.217141
2832000000.0,0.320499,-0.231486
2836000000.0,0.325714,-0.230782
2840000000.0,0.322681,-0.249149
2844000000.0,0.328904,-0.259836
2848000000.0,0.318159,-0.270684
2852000000.0,0.32716,-0.281238
2856000000.0,0.325643,-0.290522
2860000000.0,0.312986,-0.309446
2864000000.0,0.328177,-0.308079
2868000000.0,0.316127,-0.332873
2872000000.0,0.324678,-0.326949
2876000000.0,0.314762,-0.351353
2880000000.0,0.308287,-0.364655
2884000000.0,0.314424,-0.375473
2888000000.0,0.311211,-0.384272
2892000000.0,0.302446,-0.398487
2896000000.0,0.304789,-0.409087
2900000000.0,0.293885,-0.424277
2904000000.0,0.289778,-0.43023
2908000000.0,0.276612,-0.439128
2912000000.0,0.273143,-0.462749
2916000000.0,0.272705,-0.466102
2920000000.0,0.258234,-0.48718
2924000000.0,0.253052,-0.49365
2928000000.0,0.229993,-0.506884
2932000000.0,0.224209,-0.521002
2936000000.0,0.220965,-0.521795
2940000000.0,0.209952,-0.535415
2944000000.0,0.187915,-0.545965
2948000000.0,0.165661,-0.550904
2952000000.0,0.152928,-0.560962
2956000000.0,0.136229,-0.566834
2960000000.0,0.11504,-0.571311
2964000000.0,0.092446,-0.575777
2968000000.0,0.071001,-0.577646
2972000000.0,0.048633,-0.572231
2976000000.0,0.025969,-0.566878
2980000000.0,0.019547,-0.552082
2984000000.0,-0.007158,-0.554609
2988000000.0,-0.030636,-0.546564
2992000000.0,-0.049406,-0.52862
2996000000.0,-0.066341,-0.516157
3000000000.0,-0.075015,-0.502086
