Freq (Hz),Real Part,Imaginary Part
2200000000.0,0.926096,-0.032684
2204000000.0,0.924692,-0.036966
2208000000.0,0.926306,-0.045469
2212000000.0,0.949446,-0.061369
2216000000.0,0.918033,-0.076922
2220000000.0,0.921979,-0.09379
2224000000.0,0.925181,-0.096595
2228000000.0,0.914844,-0.117801
2232000000.0,0.915889,-0.133278
2236000000.0,0.89004,-0.141897
2240000000.0,0.904559,-0.173985
2244000000.0,0.904078,-0.16123
2248000000.0,0.905889,-0.184712
2252000000.0,0.899815,-0.207871
2256000000.0,0.897218,-0.203098
2260000000.0,0.885427,-0.227298
2264000000.0,0.887446,-0.245092
2268000000.0,0.874214,-0.272269
2272000000.0,0.882604,-0.273598
2276000000.0,0.886945,-0.261796
2280000000.0,0.866853,-0.298115
2284000000.0,0.872635,-0.302197
2288000000.0,0.864136,-0.315316
2292000000.0,0.859738,-0.327172
2296000000.0,0.852112,-0.346237
2300000000.0,0.851213,-0.362394
2304000000.0,0.838282,-0.375628
2308000000.0,0.827345,-0.380793
2312000000.0,0.822286,-0.410962
2316000000.0,0.813088,-0.43969
2320000000.0,0.811172,-0.435824
2324000000.0,0.799532,-0.460046
2328000000.0,0.806828,-0.445971
2332000000.0,0.771788,-0.498915
2336000000.0,0.783694,-0.490258
2340000000.0,0.770457,-0.491035
2344000000.0,0.743623,-0.525802
2348000000.0,0.735685,-0.553445
2352000000.0,0.730193,-0.558596
2356000000.0,0.716863,-0.556803
2360000000.0,0.707365,-0.586978
2364000000.0,0.677524,-0.605901
2368000000.0,0.661393,-0.61384
2372000000.0,0.666797,-0.605551
2376000000.0,0.641672,-0.62913
2380000000.0,0.636057,-0.628519
2384000000.0,0.622741,-0.638658
2388000000.0,0.597798,-0.654169
2392000000.0,0.580487,-0.670182
2396000000.0,0.558111,-0.678672
2400000000.0,0.548324,-0.689549
2404000000.0,0.558363,-0.678117
2408000000.0,0.517633,-0.696287
2412000000.0,0.503739,-0.700753
2416000000.0,0.490843,-0.702466
2420000000.0,0.470071,-0.718772
2424000000.0,0.458589,-0.723969
2428000000.0,0.443536,-0.733711
2432000000.0,0.425366,-0.737743
2436000000.0,0.409306,-0.733193
2440000000.0,0.380358,-0.742112
2444000000.0,0.361992,-0.762547
2448000000.0,0.35448,-0.769094
2452000000.0,0.314387,-0.764181
2456000000.0,0.308142,-0.768433
2460000000.0,0.283961,-0.772451
2464000000.0,0.277756,-0.792325
2468000000.0,0.250475,-0.784781
2472000000.0,0.227447,-0.794833
2476000000.0,0.1906,-0.791415
2480000000.0,0.200664,-0.797911
2484000000.0,0.146417,-0.795869
2488000000.0,0.132999,-0.79826
2492000000.0,0.123525,-0.804415
2496000000.0,0.072141,-0.804702
2500000000.0,0.061023,-0.798762
2504000000.0,0.03593,-0.797822
2508000000.0,-0.013377,-0.790948
2512000000.0,-0.033735,-0.770593
2516000000.0,-0.054245,-0.769975
2520000000.0,-0.075636,-0.756381
2524000000.0,-0.101178,-0.741262
2528000000.0,-0.140129,-0.720774
2532000000.0,-0.170826,-0.703561
2536000000.0,-0.195121,-0.688747
2540000000.0,-0.220784,-0.654029
2544000000.0,-0.268762,-0.624679
2548000000.0,-0.282785,-0.604301
2552000000.0,-0.282129,-0.585397
2556000000.0,-0.310409,-0.547562
2560000000.0,-0.335251,-0.507667
2564000000.0,-0.346735,-0.473125
2568000000.0,-0.352559,-0.437439
2572000000.0,-0.363992,-0.40059
2576000000.0,-0.369321,-0.35348
2580000000.0,-0.361187,-0.324576
2584000000.0,-0.365275,-0.282527
2588000000.0,-0.34944,-0.247881
2592000000.0,-0.336324,-0.209918
2596000000.0,-0.315262,-0.204519
2600000000.0,-0.293957,-0.167711
2604000000.0,-0.277395,-0.137817
2608000000.0,-0.260187,-0.10672
2612000000.0,-0.234849,-0.100065
2616000000.0,-0.216569,-0.082393
2620000000.0,-0.195551,-0.072061
2624000000.0,-0.176148,-0.060566
2628000000.0,-0.156332,-0.053214
2632000000.0,-0.138412,-0.046089
2636000000.0,-0.120287,-0.040011
2640000000.0,-0.104413,-0.034349
2644000000.0,-0.088149,-0.033066
2648000000.0,-0.075242,-0.031116
2652000000.0,-0.062058,-0.028087
2656000000.0,-0.049963,-0.026616
2660000000.0,-0.038888,-0.026619
2664000000.0,-0.028557,-0.024929
2668000000.0,-0.019243,-0.023739
2672000000.0,-0.009646,-0.021636
2676000000.0,-8.8e-05,-0.020042
2680000000.0,0.008542,-0.018373
2684000000.0,0.017387,-0.015762
2688000000.0,0.02588,-0.013103
2692000000.0,0.034621,-0.010787
2696000000.0,0.044248,-0.008072
2700000000.0,0.054072,-0.004876
2704000000.0,0.063984,-0.002935
2708000000.0,0.074538,0.001152
2712000000.0,0.084718,0.004665
2716000000.0,0.097236,0.006051
2720000000.0,0.111186,0.007298
2724000000.0,0.122761,0.009741
2728000000.0,0.139341,0.008056
2732000000.0,0.151385,0.009018
2736000000.0,0.166172,0.008549
2740000000.0,0.179869,0.004154
2744000000.0,0.192863,-0.004488
2748000000.0,0.205822,-0.009764
2752000000.0,0.224105,-0.017273
2756000000.0,0.235168,-0.024311
2760000000.0,0.251598,-0.032589
2764000000.0,0.260922,-0.036179
2768000000.0,0.270071,-0.055881
2772000000.0,0.283181,-0.065316
2776000000.0,0.28979,-0.077175
2780000000.0,0.297252,-0.08755
2784000000.0,0.306802,-0.097945
2788000000.0,0.310149,-0.109615
2792000000.0,0.315829,-0.118606
2796000000.0,0.316937,-0.131379
2800000000.0,0.320676,-0.148346
2804000000.0,0.326601,-0.159365
2808000000.0,0.325567,-0.167723
2812000000.0,0.330194,-0.18523
2816000000.0,0.330215,-0.197675
2820000000.0,0.334845,-0.206856
2824000000.0,0.337126,-0.211324
2828000000.0,0.338571,-0.224843
2832000000.0,0.330209,-0.24461
2836000000.0,0.343436,-0.241588
2840000000.0,0.329533,-0.263065
2844000000.0,0.345448,-0.267086
2848000000.0,0.326434,-0.286266
2852000000.0,0.329796,-0.298562
2856000000.0,0.330769,-0.307811
2860000000.0,0.31913,-0.320714
2864000000.0,0.333436,-0.322972
2868000000.0,0.320422,-0.345126
2872000000.0,0.326545,-0.348577
2876000000.0,0.322282,-0.362617
2880000000.0,0.302675,-0.384377
2884000000.0,0.311217,-0.391077
2888000000.0,0.309646,-0.398052
2892000000.0,0.30124,-0.411705
2896000000.0,0.302878,-0.423373
2900000000.0,0.285764,-0.438748
2904000000.0,0.293191,-0.440377
2908000000.0,0.274362,-0.44881
2912000000.0,0.271748,-0.467307
2916000000.0,0.261069,-0.478458
2920000000.0,0.240893,-0.49632
2924000000.0,0.23043,-0.501933
2928000000.0,0.210294,-0.511229
2932000000.0,0.212733,-0.517981
2936000000.0,0.19852,-0.518744
2940000000.0,0.188633,-0.527475
2944000000.0,0.174414,-0.529661
2948000000.0,0.160557,-0.532498
2952000000.0,0.141095,-0.541239
2956000000.0,0.137458,-0.544006
2960000000.0,0.116168,-0.547057
2964000000.0,0.104553,-0.552654
2968000000.0,0.088433,-0.556952
2972000000.0,0.072406,-0.553327
2976000000.0,0.063485,-0.558406
2980000000.0,0.042831,-0.547351
2984000000.0,0.012918,-0.554356
2988000000.0,0.002677,-0.553906
2992000000.0,-0.01524,-0.548746
2996000000.0,-0.03332,-0.540883
3000000000.0,-0.063145,-0.525896
