Freq (Hz),Real Part,Imaginary Part
2200000000.0,0.922811,-0.037144
2204000000.0,0.928256,-0.047924
2208000000.0,0.935618,-0.05675
2212000000.0,0.929621,-0.051347
2216000000.0,0.914284,-0.081672
2220000000.0,0.922816,-0.091188
2224000000.0,0.92626,-0.098981
2228000000.0,0.917987,-0.118643
2232000000.0,0.912745,-0.130457
2236000000.0,0.904245,-0.165169
2240000000.0,0.911305,-0.160518
2244000000.0,0.906627,-0.150775
2248000000.0,0.908288,-0.177843
2252000000.0,0.896126,-0.203398
2256000000.0,0.905877,-0.199183
2260000000.0,0.873148,-0.207573
2264000000.0,0.884213,-0.245527
2268000000.0,0.886589,-0.244969
2272000000.0,0.877795,-0.275964
2276000000.0,0.888098,-0.267181
2280000000.0,0.864421,-0.299211
2284000000.0,0.880647,-0.312354
2288000000.0,0.867239,-0.306652
2292000000.0,0.861264,-0.323507
2296000000.0,0.857196,-0.337051
2300000000.0,0.850174,-0.356257
2304000000.0,0.838141,-0.376258
2308000000.0,0.831489,-0.376671
2312000000.0,0.830969,-0.408021
2316000000.0,0.807007,-0.442038
2320000000.0,0.82166,-0.427415
2324000000.0,0.802154,-0.454453
2328000000.0,0.810844,-0.448826
2332000000.0,0.776708,-0.507041
2336000000.0,0.783776,-0.491791
2340000000.0,0.779564,-0.493949
2344000000.0,0.756571,-0.519095
2348000000.0,0.743209,-0.548226
2352000000.0,0.737622,-0.553172
2356000000.0,0.72121,-0.556557
2360000000.0,0.714791,-0.575049
2364000000.0,0.679474,-0.608047
2368000000.0,0.679259,-0.611796
2372000000.0,0.671184,-0.605568
2376000000.0,0.646437,-0.624398
2380000000.0,0.63273,-0.631292
2384000000.0,0.627094,-0.641293
2388000000.0,0.613214,-0.645189
2392000000.0,0.579321,-0.671197
2396000000.0,0.573932,-0.675917
2400000000.0,0.552757,-0.691278
2404000000.0,0.549871,-0.678836
2408000000.0,0.525808,-0.696602
2412000000.0,0.512525,-0.694891
2416000000.0,0.508281,-0.699637
2420000000.0,0.472851,-0.723791
2424000000.0,0.455896,-0.733192
2428000000.0,0.426502,-0.748886
2432000000.0,0.440832,-0.732613
2436000000.0,0.419592,-0.724019
2440000000.0,0.393309,-0.750059
2444000000.0,0.372864,-0.754555
2448000000.0,0.383897,-0.761234
2452000000.0,0.320382,-0.776555
2456000000.0,0.34898,-0.749476
2460000000.0,0.292286,-0.769162
2464000000.0,0.295632,-0.785448
2468000000.0,0.275301,-0.784149
2472000000.0,0.213348,-0.8021
2476000000.0,0.197541,-0.794225
2480000000.0,0.221123,-0.790534
2484000000.0,0.164812,-0.800751
2488000000.0,0.149269,-0.801538
2492000000.0,0.125341,-0.820503
2496000000.0,0.087364,-0.81022
2500000000.0,0.068108,-0.797905
2504000000.0,0.046416,-0.795277
2508000000.0,0.02022,-0.79671
2512000000.0,-0.022703,-0.779658
2516000000.0,-0.008121,-0.778273
2520000000.0,-0.059808,-0.773393
2524000000.0,-0.085945,-0.750763
2528000000.0,-0.123435,-0.739576
2532000000.0,-0.149345,-0.725397
2536000000.0,-0.187426,-0.706203
2540000000.0,-0.199245,-0.677762
2544000000.0,-0.237109,-0.6547
2548000000.0,-0.261419,-0.629789
2552000000.0,-0.27131,-0.607547
2556000000.0,-0.299785,-0.574813
2560000000.0,-0.316371,-0.542846
2564000000.0,-0.334658,-0.50817
2568000000.0,-0.345442,-0.473528
2572000000.0,-0.358465,-0.431807
2576000000.0,-0.368822,-0.385333
2580000000.0,-0.360053,-0.35926
2584000000.0,-0.367458,-0.315705
2588000000.0,-0.364489,-0.284417
2592000000.0,-0.347013,-0.24746
2596000000.0,-0.338029,-0.227541
2600000000.0,-0.317383,-0.190493
2604000000.0,-0.298666,-0.162471
2608000000.0,-0.286172,-0.128688
2612000000.0,-0.262322,-0.117268
2616000000.0,-0.238532,-0.097576
2620000000.0,-0.220299,-0.080848
2624000000.0,-0.197461,-0.071468
2628000000.0,-0.177092,-0.0618
2632000000.0,-0.160312,-0.050083
2636000000.0,-0.14037,-0.040471
2640000000.0,-0.122936,-0.040074
2644000000.0,-0.107308,-0.036017
2648000000.0,-0.092154,-0.031545
2652000000.0,-0.077061,-0.030015
2656000000.0,-0.065211,-0.028751
2660000000.0,-0.052225,-0.027292
2664000000.0,-0.041833,-0.026253
2668000000.0,-0.030872,-0.024342
2672000000.0,-0.021023,-0.023265
2676000000.0,-0.01076,-0.021985
2680000000.0,-0.002112,-0.020759
2684000000.0,0.0065,-0.018535
2688000000.0,0.01502,-0.016121
2692000000.0,0.023806,-0.014212
2696000000.0,0.032644,-0.011864
2700000000.0,0.042006,-0.008902
2704000000.0,0.051623,-0.006797
2708000000.0,0.061385,-0.004315
2712000000.0,0.071474,-0.000368
2716000000.0,0.08211,0.002818
2720000000.0,0.094434,0.004482
2724000000.0,0.105782,0.005561
2728000000.0,0.120427,0.005296
2732000000.0,0.132518,0.0061
2736000000.0,0.146472,0.005129
2740000000.0,0.161667,0.005361
2744000000.0,0.173866,-0.000515
2748000000.0,0.187667,-0.000706
2752000000.0,0.202034,-0.01109
2756000000.0,0.217881,-0.015708
2760000000.0,0.229154,-0.024845
2764000000.0,0.242855,-0.028708
2768000000.0,0.249003,-0.04667
2772000000.0,0.264209,-0.053945
2776000000.0,0.273764,-0.058244
2780000000.0,0.28062,-0.080151
2784000000.0,0.291624,-0.080316
2788000000.0,0.29181,-0.100039
2792000000.0,0.300323,-0.100997
2796000000.0,0.309194,-0.117029
2800000000.0,0.310319,-0.127016
2804000000.0,0.316228,-0.139255
2808000000.0,0.317707,-0.151584
2812000000.0,0.320136,-0.160482
2816000000.0,0.32125,-0.178892
2820000000.0,0.327144,-0.183962
2824000000.0,0.330354,-0.195591
2828000000.0,0.330812,-0.203877
2832000000.0,0.32307,-0.228329
2836000000.0,0.331031,-0.224184
2840000000.0,0.328681,-0.241854
2844000000.0,0.335144,-0.253206
2848000000.0,0.323724,-0.269832
2852000000.0,0.337637,-0.27806
2856000000.0,0.327829,-0.289951
2860000000.0,0.328152,-0.294778
2864000000.0,0.328307,-0.307884
2868000000.0,0.323416,-0.325861
2872000000.0,0.330636,-0.32508
2876000000.0,0.319544,-0.345589
2880000000.0,0.308521,-0.361618
2884000000.0,0.310428,-0.373509
2888000000.0,0.308056,-0.382089
2892000000.0,0.296237,-0.397678
2896000000.0,0.302438,-0.405533
2900000000.0,0.282946,-0.421861
2904000000.0,0.281382,-0.42345
2908000000.0,0.272454,-0.429746
2912000000.0,0.263785,-0.449229
2916000000.0,0.265039,-0.447667
2920000000.0,0.239145,-0.469026
2924000000.0,0.235395,-0.469784
2928000000.0,0.20943,-0.478558
2932000000.0,0.217761,-0.483131
2936000000.0,0.198866,-0.479635
2940000000.0,0.194359,-0.485802
2944000000.0,0.184777,-0.486931
2948000000.0,0.180715,-0.48858
2952000000.0,0.16448,-0.497277
2956000000.0,0.175452,-0.503075
2960000000.0,0.151223,-0.505827
2964000000.0,0.149669,-0.512917
