Freq (Hz),Real Part,Imaginary Part
2200000000.0,0.928263,-0.033409
2204000000.0,0.931971,-0.030735
2208000000.0,0.932949,-0.052068
2212000000.0,0.933014,-0.068547
2216000000.0,0.926423,-0.070027
2220000000.0,0.916098,-0.118419
2224000000.0,0.927639,-0.100456
2228000000.0,0.908052,-0.118841
2232000000.0,0.919011,-0.110972
2236000000.0,0.913124,-0.141576
2240000000.0,0.912088,-0.165527
2244000000.0,0.903763,-0.157375
2248000000.0,0.90803,-0.182518
2252000000.0,0.89893,-0.181187
2256000000.0,0.904391,-0.203322
2260000000.0,0.88406,-0.226422
2264000000.0,0.888919,-0.229492
2268000000.0,0.888452,-0.234435
2272000000.0,0.87711,-0.272112
2276000000.0,0.887001,-0.264583
2280000000.0,0.876148,-0.280651
2284000000.0,0.876515,-0.293541
2288000000.0,0.864153,-0.312933
2292000000.0,0.864613,-0.335306
2296000000.0,0.8624,-0.333956
2300000000.0,0.859193,-0.352133
2304000000.0,0.834185,-0.384064
2308000000.0,0.839212,-0.37552
2312000000.0,0.841318,-0.393477
2316000000.0,0.822301,-0.418313
2320000000.0,0.81615,-0.434688
2324000000.0,0.804682,-0.447934
2328000000.0,0.825395,-0.424002
2332000000.0,0.78664,-0.493534
2336000000.0,0.78629,-0.494175
2340000000.0,0.790927,-0.4916
2344000000.0,0.768874,-0.50743
2348000000.0,0.754896,-0.538503
2352000000.0,0.743906,-0.548783
2356000000.0,0.733066,-0.55361
2360000000.0,0.730652,-0.568187
2364000000.0,0.692269,-0.598296
2368000000.0,0.682962,-0.604348
2372000000.0,0.677598,-0.606334
2376000000.0,0.65869,-0.625323
2380000000.0,0.649476,-0.61398
2384000000.0,0.632802,-0.630983
2388000000.0,0.600836,-0.655319
2392000000.0,0.600809,-0.658553
2396000000.0,0.582541,-0.668644
2400000000.0,0.551874,-0.6931
2404000000.0,0.568012,-0.671445
2408000000.0,0.540658,-0.690618
2412000000.0,0.529191,-0.683939
2416000000.0,0.50621,-0.699336
2420000000.0,0.485041,-0.718941
2424000000.0,0.480684,-0.71765
2428000000.0,0.464182,-0.728157
2432000000.0,0.4251,-0.739388
2436000000.0,0.423808,-0.730651
2440000000.0,0.42035,-0.741885
2444000000.0,0.385268,-0.759067
2448000000.0,0.364295,-0.767238
2452000000.0,0.344163,-0.764107
2456000000.0,0.342867,-0.763489
2460000000.0,0.319121,-0.764337
2464000000.0,0.286082,-0.783173
2468000000.0,0.275174,-0.783368
2472000000.0,0.261834,-0.79287
2476000000.0,0.23002,-0.79864
2480000000.0,0.232616,-0.791711
2484000000.0,0.180889,-0.785902
2488000000.0,0.172564,-0.793875
2492000000.0,0.172364,-0.795361
2496000000.0,0.117453,-0.808556
2500000000.0,0.096258,-0.799643
2504000000.0,0.081052,-0.800576
2508000000.0,0.043827,-0.801073
2512000000.0,0.016125,-0.785445
2516000000.0,-0.007209,-0.78122
2520000000.0,-0.024284,-0.786597
2524000000.0,-0.045529,-0.763373
2528000000.0,-0.0651,-0.755147
2532000000.0,-0.109872,-0.740956
2536000000.0,-0.143641,-0.731154
2540000000.0,-0.15072,-0.709619
2544000000.0,-0.195586,-0.689746
2548000000.0,-0.226474,-0.663917
2552000000.0,-0.228295,-0.653642
2556000000.0,-0.246044,-0.63727
2560000000.0,-0.274574,-0.610021
2564000000.0,-0.312326,-0.567122
2568000000.0,-0.326076,-0.545141
2572000000.0,-0.333219,-0.520329
2576000000.0,-0.359213,-0.477697
2580000000.0,-0.36663,-0.442837
2584000000.0,-0.383925,-0.398265
2588000000.0,-0.377952,-0.376584
2592000000.0,-0.376739,-0.325609
2596000000.0,-0.374185,-0.303609
2600000000.0,-0.358402,-0.263412
2604000000.0,-0.350552,-0.224634
2608000000.0,-0.337617,-0.187102
2612000000.0,-0.317109,-0.160739
2616000000.0,-0.296102,-0.136959
2620000000.0,-0.277949,-0.114683
2624000000.0,-0.253838,-0.098748
2628000000.0,-0.230769,-0.083955
2632000000.0,-0.214015,-0.070518
2636000000.0,-0.192997,-0.053146
2640000000.0,-0.171423,-0.046173
2644000000.0,-0.152109,-0.042325
2648000000.0,-0.133584,-0.034378
2652000000.0,-0.117521,-0.033022
2656000000.0,-0.101426,-0.032153
2660000000.0,-0.087286,-0.028621
2664000000.0,-0.073299,-0.027008
2668000000.0,-0.060507,-0.025108
2672000000.0,-0.049499,-0.024841
2676000000.0,-0.037619,-0.024439
2680000000.0,-0.027878,-0.022974
2684000000.0,-0.018405,-0.021921
2688000000.0,-0.010348,-0.020742
2692000000.0,-0.001087,-0.01951
2696000000.0,0.007749,-0.018287
2700000000.0,0.016829,-0.01652
2704000000.0,0.02475,-0.014635
2708000000.0,0.034009,-0.012166
2712000000.0,0.042445,-0.009717
2716000000.0,0.052295,-0.008088
2720000000.0,0.062783,-0.005303
2724000000.0,0.073627,-0.00208
2728000000.0,0.08464,-0.002346
2732000000.0,0.096294,0.002664
2736000000.0,0.108704,0.001925
2740000000.0,0.12106,0.003878
2744000000.0,0.134853,0.0039
2748000000.0,0.146624,0.002957
2752000000.0,0.162088,-0.003774
2756000000.0,0.17701,-0.004587
2760000000.0,0.191184,-0.010638
2764000000.0,0.203076,-0.0129
2768000000.0,0.217274,-0.031192
2772000000.0,0.231726,-0.032112
2776000000.0,0.242828,-0.040896
2780000000.0,0.252812,-0.052291
2784000000.0,0.264865,-0.06092
2788000000.0,0.272974,-0.072793
2792000000.0,0.276129,-0.079013
2796000000.0,0.285188,-0.097085
2800000000.0,0.291965,-0.106375
2804000000.0,0.300971,-0.113195
2808000000.0,0.299271,-0.12754
2812000000.0,0.308598,-0.142078
2816000000.0,0.309461,-0.151317
2820000000.0,0.315949,-0.165606
2824000000.0,0.319225,-0.180574
2828000000.0,0.320012,-0.186058
2832000000.0,0.314363,-0.20936
2836000000.0,0.317857,-0.209356
2840000000.0,0.324032,-0.223171
2844000000.0,0.327759,-0.235466
2848000000.0,0.316979,-0.247651
2852000000.0,0.322512,-0.264759
2856000000.0,0.31915,-0.269885
2860000000.0,0.321759,-0.276037
2864000000.0,0.319808,-0.292045
2868000000.0,0.311633,-0.309589
2872000000.0,0.312973,-0.3133
2876000000.0,0.307029,-0.33439
2880000000.0,0.305242,-0.340571
2884000000.0,0.310737,-0.353423
2888000000.0,0.297947,-0.365762
2892000000.0,0.28229,-0.381004
2896000000.0,0.284854,-0.388638
2900000000.0,0.276473,-0.398395
2904000000.0,0.271227,-0.40164
2908000000.0,0.255833,-0.408514
2912000000.0,0.251196,-0.424095
2916000000.0,0.2396,-0.429266
2920000000.0,0.224193,-0.442704
2924000000.0,0.223765,-0.438694
2928000000.0,0.206531,-0.444243
2932000000.0,0.211958,-0.447756
2936000000.0,0.19643,-0.446531
2940000000.0,0.195215,-0.450006
2944000000.0,0.191357,-0.45169
2948000000.0,0.183735,-0.452654
2952000000.0,0.185035,-0.45814
2956000000.0,0.181303,-0.471521
2960000000.0,0.161543,-0.476577
2964000000.0,0.166179,-0.483886
2968000000.0,0.159386,-0.494912
2972000000.0,0.148579,-0.496785
2976000000.0,0.145052,-0.507354
2980000000.0,0.123108,-0.516863
2984000000.0,0.10633,-0.531073
2988000000.0,0.0965,-0.53822
2992000000.0,0.077235,-0.53855
2996000000.0,0.059127,-0.547562
3000000000.0,0.045546,-0.550631
