Freq (Hz),Real Part,Imaginary Part
2200000000.0,0.929354,-0.025787
2204000000.0,0.925409,-0.023308
2208000000.0,0.933737,-0.048433
2212000000.0,0.954478,-0.053184
2216000000.0,0.927831,-0.073696
2220000000.0,0.923825,-0.090887
2224000000.0,0.925372,-0.106046
2228000000.0,0.913937,-0.117457
2232000000.0,0.918685,-0.11676
2236000000.0,0.90587,-0.138228
2240000000.0,0.909449,-0.15935
2244000000.0,0.909349,-0.163847
2248000000.0,0.909627,-0.172085
2252000000.0,0.906511,-0.184858
2256000000.0,0.903187,-0.199206
2260000000.0,0.874614,-0.22687
2264000000.0,0.890833,-0.230275
2268000000.0,0.889594,-0.241782
2272000000.0,0.886904,-0.275749
2276000000.0,0.889791,-0.259125
2280000000.0,0.87201,-0.289189
2284000000.0,0.866121,-0.300214
2288000000.0,0.866506,-0.30494
2292000000.0,0.858905,-0.330277
2296000000.0,0.859651,-0.329426
2300000000.0,0.855625,-0.341018
2304000000.0,0.842249,-0.378794
2308000000.0,0.82923,-0.379056
2312000000.0,0.832486,-0.394371
2316000000.0,0.825467,-0.419835
2320000000.0,0.818746,-0.436645
2324000000.0,0.809578,-0.449788
2328000000.0,0.817439,-0.428934
2332000000.0,0.781666,-0.489281
2336000000.0,0.78614,-0.483599
2340000000.0,0.788229,-0.474579
2344000000.0,0.775262,-0.496944
2348000000.0,0.743097,-0.550039
2352000000.0,0.747525,-0.549668
2356000000.0,0.726283,-0.558659
2360000000.0,0.730177,-0.56863
2364000000.0,0.689531,-0.596116
2368000000.0,0.687132,-0.604321
2372000000.0,0.685658,-0.601779
2376000000.0,0.669325,-0.611438
2380000000.0,0.649944,-0.621608
2384000000.0,0.631565,-0.634587
2388000000.0,0.61873,-0.633505
2392000000.0,0.599257,-0.659161
2396000000.0,0.582558,-0.666938
2400000000.0,0.560257,-0.691767
2404000000.0,0.56956,-0.671107
2408000000.0,0.548581,-0.678744
2412000000.0,0.533469,-0.685023
2416000000.0,0.531233,-0.690745
2420000000.0,0.489148,-0.7159
2424000000.0,0.489009,-0.717983
2428000000.0,0.465054,-0.719533
2432000000.0,0.451881,-0.730159
2436000000.0,0.447443,-0.716398
2440000000.0,0.419313,-0.733868
2444000000.0,0.404233,-0.757496
2448000000.0,0.393971,-0.758305
2452000000.0,0.360968,-0.757398
2456000000.0,0.369896,-0.757847
2460000000.0,0.322699,-0.770346
2464000000.0,0.311057,-0.793062
2468000000.0,0.294248,-0.784733
2472000000.0,0.271135,-0.795673
2476000000.0,0.234293,-0.791557
2480000000.0,0.246185,-0.795143
2484000000.0,0.202623,-0.800105
2488000000.0,0.191356,-0.809526
2492000000.0,0.182689,-0.812774
2496000000.0,0.127541,-0.81724
2500000000.0,0.118207,-0.822266
2504000000.0,0.105753,-0.808615
2508000000.0,0.066301,-0.814404
2512000000.0,0.021514,-0.805572
2516000000.0,-0.002121,-0.802352
2520000000.0,-0.00445,-0.795676
2524000000.0,-0.040445,-0.777882
2528000000.0,-0.07184,-0.774001
2532000000.0,-0.098009,-0.765727
2536000000.0,-0.128773,-0.751556
2540000000.0,-0.137556,-0.730108
2544000000.0,-0.190708,-0.709672
2548000000.0,-0.224918,-0.676538
2552000000.0,-0.233572,-0.669755
2556000000.0,-0.242164,-0.648516
2560000000.0,-0.275829,-0.62125
2564000000.0,-0.305571,-0.586512
