Freq (Hz),Real Part,Imaginary Part
2000000000.0,0.73043,0.536861
2005000000.0,0.739085,0.516769
2010000000.0,0.756395,0.487352
2015000000.0,0.750399,0.51053
2020000000.0,0.762541,0.486502
2025000000.0,0.776981,0.454158
2030000000.0,0.784108,0.452919
2035000000.0,0.789183,0.440278
2040000000.0,0.793321,0.417768
2045000000.0,0.809087,0.406541
2050000000.0,0.810752,0.385619
2055000000.0,0.812787,0.367654
2060000000.0,0.822053,0.337401
2065000000.0,0.81949,0.340389
2070000000.0,0.827555,0.311907
2075000000.0,0.834679,0.286717
2080000000.0,0.83575,0.276894
2085000000.0,0.844494,0.243914
2090000000.0,0.839596,0.24011
2095000000.0,0.845585,0.219832
2100000000.0,0.848961,0.189201
2105000000.0,0.844796,0.188388
2110000000.0,0.848171,0.161738
2115000000.0,0.848846,0.151577
2120000000.0,0.845184,0.127486
2125000000.0,0.850133,0.115644
2130000000.0,0.842515,0.092496
2135000000.0,0.843749,0.074929
2140000000.0,0.838959,0.039785
2145000000.0,0.832057,0.042722
2150000000.0,0.834541,0.017912
2155000000.0,0.830049,0.003439
2160000000.0,0.826019,-0.007182
2165000000.0,0.819373,-0.031201
2170000000.0,0.815514,-0.053086
2175000000.0,0.811122,-0.073499
2180000000.0,0.801094,-0.091463
2185000000.0,0.789242,-0.121507
2190000000.0,0.790036,-0.117032
2195000000.0,0.77462,-0.157593
2200000000.0,0.76715,-0.14556
2205000000.0,0.748187,-0.19569
2210000000.0,0.736444,-0.218378
2215000000.0,0.720139,-0.223691
2220000000.0,0.706528,-0.246687
2225000000.0,0.691551,-0.256728
2230000000.0,0.667286,-0.273267
2235000000.0,0.646129,-0.279625
2240000000.0,0.629593,-0.304094
2245000000.0,0.612054,-0.314672
2250000000.0,0.583005,-0.324524
2255000000.0,0.563457,-0.331507
2260000000.0,0.540893,-0.346938
2265000000.0,0.507257,-0.34701
2270000000.0,0.476482,-0.344923
2275000000.0,0.453495,-0.34057
2280000000.0,0.428259,-0.344985
2285000000.0,0.404508,-0.327949
2290000000.0,0.389054,-0.321511
2295000000.0,0.361724,-0.312803
2300000000.0,0.337795,-0.299087
2305000000.0,0.323845,-0.285879
2310000000.0,0.307359,-0.272472
2315000000.0,0.299924,-0.255094
2320000000.0,0.285779,-0.244146
2325000000.0,0.278121,-0.222716
2330000000.0,0.277358,-0.202721
2335000000.0,0.266962,-0.189425
2340000000.0,0.26407,-0.176198
2345000000.0,0.262801,-0.157578
2350000000.0,0.261362,-0.149626
2355000000.0,0.267704,-0.128142
2360000000.0,0.268553,-0.116938
2365000000.0,0.273787,-0.102953
2370000000.0,0.278386,-0.091275
2375000000.0,0.287938,-0.074781
2380000000.0,0.29541,-0.070868
2385000000.0,0.30852,-0.048745
2390000000.0,0.320688,-0.044318
2395000000.0,0.33612,-0.036847
2400000000.0,0.351876,-0.041528
2405000000.0,0.368976,-0.03945
2410000000.0,0.38607,-0.047429
2415000000.0,0.402986,-0.048177
2420000000.0,0.420656,-0.048505
2425000000.0,0.433986,-0.078868
2430000000.0,0.448811,-0.094764
2435000000.0,0.452285,-0.100856
2440000000.0,0.468908,-0.121406
2445000000.0,0.465177,-0.146581
2450000000.0,0.465371,-0.162164
2455000000.0,0.465571,-0.182406
2460000000.0,0.456256,-0.202157
2465000000.0,0.447128,-0.239
2470000000.0,0.439625,-0.245407
2475000000.0,0.42056,-0.267784
2480000000.0,0.395166,-0.285454
2485000000.0,0.392428,-0.282017
2490000000.0,0.361497,-0.292291
2495000000.0,0.338523,-0.302336
2500000000.0,0.316288,-0.313129
2505000000.0,0.290245,-0.29795
2510000000.0,0.272514,-0.295779
2515000000.0,0.253951,-0.286314
2520000000.0,0.230736,-0.276592
2525000000.0,0.210657,-0.260166
2530000000.0,0.195363,-0.24488
2535000000.0,0.185089,-0.223713
2540000000.0,0.177147,-0.207025
2545000000.0,0.174275,-0.182519
2550000000.0,0.167704,-0.165817
2555000000.0,0.169591,-0.14165
2560000000.0,0.168884,-0.120528
2565000000.0,0.176706,-0.099489
2570000000.0,0.180482,-0.084364
2575000000.0,0.193672,-0.062784
2580000000.0,0.204567,-0.042114
2585000000.0,0.222371,-0.024172
2590000000.0,0.239195,-0.008327
2595000000.0,0.262659,0.004917
2600000000.0,0.284629,0.01718
2605000000.0,0.312347,0.029772
2610000000.0,0.336721,0.024907
2615000000.0,0.364225,0.021174
2620000000.0,0.388637,0.032132
2625000000.0,0.417614,0.017485
2630000000.0,0.443406,-0.004558
2635000000.0,0.467284,-0.022199
2640000000.0,0.487963,-0.036645
2645000000.0,0.504629,-0.050256
2650000000.0,0.520894,-0.08587
2655000000.0,0.533384,-0.087407
2660000000.0,0.536735,-0.124532
2665000000.0,0.544589,-0.138705
2670000000.0,0.543247,-0.176773
2675000000.0,0.556485,-0.183052
2680000000.0,0.540357,-0.221087
2685000000.0,0.543125,-0.226803
2690000000.0,0.53747,-0.258761
2695000000.0,0.551249,-0.253603
2700000000.0,0.540023,-0.273998
2705000000.0,0.520387,-0.301618
2710000000.0,0.507903,-0.31567
2715000000.0,0.49675,-0.328373
2720000000.0,0.497995,-0.341095
2725000000.0,0.482751,-0.362989
2730000000.0,0.470251,-0.379505
2735000000.0,0.468231,-0.382333
2740000000.0,0.455593,-0.384982
2745000000.0,0.446696,-0.405865
2750000000.0,0.438749,-0.404867
2755000000.0,0.426185,-0.420916
2760000000.0,0.426809,-0.414697
2765000000.0,0.411778,-0.42971
2770000000.0,0.398486,-0.429644
2775000000.0,0.39958,-0.437552
2780000000.0,0.381945,-0.439377
2785000000.0,0.371066,-0.452321
2790000000.0,0.369718,-0.442245
2795000000.0,0.350682,-0.444112
2800000000.0,0.333193,-0.452855
2805000000.0,0.335019,-0.452724
2810000000.0,0.32463,-0.453085
2815000000.0,0.317921,-0.452301
2820000000.0,0.311078,-0.46307
2825000000.0,0.29933,-0.461375
2830000000.0,0.298418,-0.471426
2835000000.0,0.289637,-0.474379
2840000000.0,0.283463,-0.47026
2845000000.0,0.270919,-0.468608
2850000000.0,0.257961,-0.486206
2855000000.0,0.261633,-0.473256
2860000000.0,0.254657,-0.467688
2865000000.0,0.258072,-0.470183
2870000000.0,0.260219,-0.47344
2875000000.0,0.260029,-0.467908
2880000000.0,0.25423,-0.479021
2885000000.0,0.251578,-0.47959
2890000000.0,0.252201,-0.483697
2895000000.0,0.253483,-0.48395
2900000000.0,0.246228,-0.488449
2905000000.0,0.251833,-0.486584
2910000000.0,0.244173,-0.494598
2915000000.0,0.241039,-0.499273
2920000000.0,0.239086,-0.502017
2925000000.0,0.243663,-0.505536
2930000000.0,0.239521,-0.51313
2935000000.0,0.234288,-0.522053
2940000000.0,0.235896,-0.524232
2945000000.0,0.228928,-0.533825
2950000000.0,0.222684,-0.544763
2955000000.0,0.229043,-0.54289
2960000000.0,0.220706,-0.552225
2965000000.0,0.205056,-0.557223
2970000000.0,0.202528,-0.570673
2975000000.0,0.195666,-0.576144
2980000000.0,0.197171,-0.579497
2985000000.0,0.179994,-0.604828
2990000000.0,0.184977,-0.604555
2995000000.0,0.169902,-0.613892
3000000000.0,0.153211,-0.620223
