Freq (Hz),Real Part,Imaginary Part
2000000000.0,0.740597,0.507092
2005000000.0,0.752794,0.491417
2010000000.0,0.765337,0.468796
2015000000.0,0.752456,0.495716
2020000000.0,0.77429,0.463725
2025000000.0,0.785157,0.433203
2030000000.0,0.787827,0.41861
2035000000.0,0.793868,0.397833
2040000000.0,0.801095,0.376849
2045000000.0,0.798726,0.385803
2050000000.0,0.812641,0.354371
2055000000.0,0.817068,0.323392
2060000000.0,0.816554,0.306974
2065000000.0,0.82222,0.298121
2070000000.0,0.825747,0.284669
2075000000.0,0.824662,0.257396
2080000000.0,0.830127,0.234117
2085000000.0,0.835145,0.221499
2090000000.0,0.833351,0.211103
2095000000.0,0.8333,0.160952
2100000000.0,0.832257,0.16054
2105000000.0,0.829947,0.147588
2110000000.0,0.829172,0.077025
2115000000.0,0.830868,0.121043
2120000000.0,0.827492,0.087979
2125000000.0,0.822778,0.08523
2130000000.0,0.817397,0.052012
2135000000.0,0.813808,0.034357
2140000000.0,0.807487,0.006933
2145000000.0,0.803191,0.004899
2150000000.0,0.795728,-0.018846
2155000000.0,0.790063,-0.029233
2160000000.0,0.782749,-0.056758
2165000000.0,0.774496,-0.069954
2170000000.0,0.766068,-0.079727
2175000000.0,0.758676,-0.114922
2180000000.0,0.747317,-0.128334
2185000000.0,0.732936,-0.140233
2190000000.0,0.724766,-0.158036
2195000000.0,0.702989,-0.189448
2200000000.0,0.692261,-0.188241
2205000000.0,0.673737,-0.214165
2210000000.0,0.652728,-0.232527
2215000000.0,0.637808,-0.22912
2220000000.0,0.615241,-0.252771
2225000000.0,0.597967,-0.263633
2230000000.0,0.570981,-0.270918
2235000000.0,0.552313,-0.262004
2240000000.0,0.528075,-0.282319
2245000000.0,0.499486,-0.295471
2250000000.0,0.477907,-0.287139
2255000000.0,0.459976,-0.282166
2260000000.0,0.428059,-0.294128
2265000000.0,0.413794,-0.267108
2270000000.0,0.387592,-0.259198
2275000000.0,0.370152,-0.247027
2280000000.0,0.352438,-0.243913
2285000000.0,0.338077,-0.22757
2290000000.0,0.33549,-0.212754
2295000000.0,0.324842,-0.194059
2300000000.0,0.313499,-0.178654
2305000000.0,0.307692,-0.172539
2310000000.0,0.304843,-0.15554
2315000000.0,0.304273,-0.144128
2320000000.0,0.299569,-0.137589
2325000000.0,0.300457,-0.120893
2330000000.0,0.303951,-0.107005
2335000000.0,0.30481,-0.099685
2340000000.0,0.310836,-0.085635
2345000000.0,0.314214,-0.080703
2350000000.0,0.319713,-0.07278
2355000000.0,0.328009,-0.060548
2360000000.0,0.334292,-0.059941
2365000000.0,0.345535,-0.048242
2370000000.0,0.353134,-0.049441
2375000000.0,0.366579,-0.038855
2380000000.0,0.37589,-0.04491
2385000000.0,0.394332,-0.04221
2390000000.0,0.402229,-0.053219
2395000000.0,0.415551,-0.058725
2400000000.0,0.424257,-0.079883
2405000000.0,0.433225,-0.083937
2410000000.0,0.441871,-0.106006
2415000000.0,0.444154,-0.11482
2420000000.0,0.444584,-0.129071
2425000000.0,0.439746,-0.161101
2430000000.0,0.432174,-0.174209
2435000000.0,0.422344,-0.186028
2440000000.0,0.406955,-0.205272
2445000000.0,0.399809,-0.215945
2450000000.0,0.380372,-0.216675
2455000000.0,0.362499,-0.233301
2460000000.0,0.334587,-0.238872
2465000000.0,0.309276,-0.248143
2470000000.0,0.290833,-0.24177
2475000000.0,0.266201,-0.236179
2480000000.0,0.241735,-0.22195
2485000000.0,0.230587,-0.203022
2490000000.0,0.213294,-0.184856
2495000000.0,0.203359,-0.166038
2500000000.0,0.19732,-0.147975
2505000000.0,0.195267,-0.116326
2510000000.0,0.19476,-0.095836
2515000000.0,0.20076,-0.074295
2520000000.0,0.205849,-0.05052
2525000000.0,0.213164,-0.034858
2530000000.0,0.227678,-0.01769
2535000000.0,0.240859,0.009119
2540000000.0,0.257104,0.018615
2545000000.0,0.27616,0.032355
2550000000.0,0.296414,0.045906
2555000000.0,0.320942,0.051136
2560000000.0,0.340008,0.060737
2565000000.0,0.365507,0.059564
2570000000.0,0.388881,0.048899
2575000000.0,0.414316,0.051085
2580000000.0,0.433448,0.048015
2585000000.0,0.45874,0.049882
2590000000.0,0.482183,0.033735
2595000000.0,0.507392,0.026024
2600000000.0,0.524835,0.016721
2605000000.0,0.555978,0.004604
2610000000.0,0.558935,-0.030247
2615000000.0,0.577097,-0.047924
2620000000.0,0.588888,-0.077123
2625000000.0,0.592206,-0.098557
2630000000.0,0.597001,-0.123709
2635000000.0,0.608221,-0.155899
2640000000.0,0.605399,-0.178404
2645000000.0,0.607277,-0.195599
2650000000.0,0.603612,-0.219751
2655000000.0,0.587517,-0.249916
2660000000.0,0.588422,-0.258447
2665000000.0,0.580953,-0.273599
2670000000.0,0.583222,-0.283808
2675000000.0,0.55991,-0.315163
2680000000.0,0.55376,-0.320444
2685000000.0,0.546187,-0.332115
2690000000.0,0.539492,-0.344665
2695000000.0,0.524166,-0.362219
2700000000.0,0.521847,-0.35854
2705000000.0,0.510324,-0.369288
2710000000.0,0.485242,-0.387095
2715000000.0,0.47912,-0.384622
2720000000.0,0.47699,-0.402206
2725000000.0,0.466892,-0.406829
2730000000.0,0.456793,-0.415395
2735000000.0,0.45058,-0.433682
2740000000.0,0.44544,-0.427467
2745000000.0,0.438341,-0.434274
2750000000.0,0.432972,-0.429691
2755000000.0,0.418843,-0.457285
2760000000.0,0.412247,-0.448918
2765000000.0,0.403809,-0.458423
2770000000.0,0.391112,-0.454602
2775000000.0,0.377944,-0.469787
2780000000.0,0.376605,-0.469305
2785000000.0,0.368503,-0.456455
2790000000.0,0.362397,-0.46473
2795000000.0,0.342523,-0.478133
2800000000.0,0.334703,-0.478213
2805000000.0,0.336711,-0.473985
2810000000.0,0.326926,-0.477419
2815000000.0,0.304489,-0.482029
2820000000.0,0.295551,-0.49178
2825000000.0,0.308456,-0.47347
2830000000.0,0.300518,-0.496235
2835000000.0,0.27865,-0.491643
2840000000.0,0.294465,-0.485032
2845000000.0,0.279838,-0.485432
2850000000.0,0.267378,-0.488366
2855000000.0,0.269269,-0.492041
2860000000.0,0.257908,-0.484409
2865000000.0,0.257949,-0.494414
2870000000.0,0.262525,-0.49886
2875000000.0,0.267376,-0.486733
2880000000.0,0.259468,-0.497964
2885000000.0,0.257417,-0.501918
2890000000.0,0.251424,-0.511276
2895000000.0,0.254342,-0.509132
2900000000.0,0.239754,-0.512093
2905000000.0,0.253221,-0.509067
2910000000.0,0.247337,-0.516332
2915000000.0,0.239197,-0.520041
2920000000.0,0.237702,-0.526824
2925000000.0,0.236228,-0.531138
2930000000.0,0.238912,-0.534828
2935000000.0,0.237481,-0.542532
2940000000.0,0.243781,-0.543843
2945000000.0,0.23043,-0.552838
2950000000.0,0.223844,-0.565619
2955000000.0,0.232994,-0.565955
2960000000.0,0.229852,-0.565062
2965000000.0,0.196968,-0.58752
2970000000.0,0.195987,-0.5941
2975000000.0,0.189502,-0.59784
2980000000.0,0.190096,-0.601361
2985000000.0,0.180144,-0.620083
2990000000.0,0.162616,-0.62547
2995000000.0,0.150702,-0.639099
3000000000.0,0.150322,-0.642706
