Freq (Hz),Real Part,Imaginary Part
2000000000.0,0.736049,0.526103
2005000000.0,0.736464,0.520018
2010000000.0,0.75764,0.501641
2015000000.0,0.752901,0.507402
2020000000.0,0.76343,0.482632
2025000000.0,0.766737,0.473444
2030000000.0,0.783431,0.459751
2035000000.0,0.80965,0.400313
2040000000.0,0.800288,0.413747
2045000000.0,0.802531,0.414449
2050000000.0,0.814477,0.395828
2055000000.0,0.813214,0.372024
2060000000.0,0.816752,0.362468
2065000000.0,0.823079,0.340872
2070000000.0,0.830276,0.32004
2075000000.0,0.833331,0.296175
2080000000.0,0.839308,0.280737
2085000000.0,0.845437,0.246807
2090000000.0,0.841955,0.245712
2095000000.0,0.853628,0.218744
2100000000.0,0.848885,0.179352
2105000000.0,0.85065,0.188964
2110000000.0,0.847012,0.164269
2115000000.0,0.853111,0.154743
2120000000.0,0.848094,0.134474
2125000000.0,0.848713,0.12175
2130000000.0,0.848359,0.096439
2135000000.0,0.846146,0.083746
2140000000.0,0.845238,0.056704
2145000000.0,0.845957,0.046855
2150000000.0,0.835424,0.02312
2155000000.0,0.83033,0.015242
2160000000.0,0.826639,0.000467
2165000000.0,0.824427,-0.01309
2170000000.0,0.818091,-0.039626
2175000000.0,0.81451,-0.064229
2180000000.0,0.808402,-0.083034
2185000000.0,0.801295,-0.101354
2190000000.0,0.793439,-0.118197
2195000000.0,0.776937,-0.144895
2200000000.0,0.765701,-0.156151
2205000000.0,0.757165,-0.177207
2210000000.0,0.743019,-0.202803
2215000000.0,0.730293,-0.20849
2220000000.0,0.712971,-0.228741
2225000000.0,0.702549,-0.238982
2230000000.0,0.676796,-0.267393
2235000000.0,0.664099,-0.26984
2240000000.0,0.644154,-0.288026
2245000000.0,0.62699,-0.30991
2250000000.0,0.599413,-0.305118
2255000000.0,0.57039,-0.324882
2260000000.0,0.55232,-0.330291
2265000000.0,0.524433,-0.329502
2270000000.0,0.493798,-0.338313
2275000000.0,0.471498,-0.33716
2280000000.0,0.447202,-0.340388
2285000000.0,0.427118,-0.325556
2290000000.0,0.410398,-0.317911
2295000000.0,0.386235,-0.304698
2300000000.0,0.364294,-0.29973
2305000000.0,0.350925,-0.287624
2310000000.0,0.338784,-0.270642
2315000000.0,0.325435,-0.254786
2320000000.0,0.315118,-0.245461
2325000000.0,0.3089,-0.229427
2330000000.0,0.305304,-0.213396
2335000000.0,0.301013,-0.192529
2340000000.0,0.299514,-0.181996
2345000000.0,0.298769,-0.175276
2350000000.0,0.301248,-0.161584
2355000000.0,0.304029,-0.149131
2360000000.0,0.307722,-0.141411
2365000000.0,0.314982,-0.129956
2370000000.0,0.315262,-0.127394
2375000000.0,0.324306,-0.112858
2380000000.0,0.326556,-0.115373
2385000000.0,0.336661,-0.103524
2390000000.0,0.336854,-0.10776
2395000000.0,0.348197,-0.10093
2400000000.0,0.352149,-0.108918
2405000000.0,0.35932,-0.103794
2410000000.0,0.369336,-0.108399
2415000000.0,0.378178,-0.103893
2420000000.0,0.38593,-0.101708
2425000000.0,0.389863,-0.120245
2430000000.0,0.397796,-0.12158
2435000000.0,0.399971,-0.128933
2440000000.0,0.410455,-0.128826
2445000000.0,0.420751,-0.142409
2450000000.0,0.426812,-0.146512
2455000000.0,0.428926,-0.166145
2460000000.0,0.431892,-0.182979
2465000000.0,0.431962,-0.206398
2470000000.0,0.433159,-0.22059
2475000000.0,0.420943,-0.244261
2480000000.0,0.407071,-0.256018
2485000000.0,0.394329,-0.266823
2490000000.0,0.379677,-0.277183
2495000000.0,0.363742,-0.295265
2500000000.0,0.342411,-0.315573
2505000000.0,0.322177,-0.306365
2510000000.0,0.299071,-0.308753
2515000000.0,0.280743,-0.308683
2520000000.0,0.262987,-0.303134
2525000000.0,0.239852,-0.296366
2530000000.0,0.217451,-0.288546
2535000000.0,0.211111,-0.263975
2540000000.0,0.194308,-0.256452
2545000000.0,0.186846,-0.234763
2550000000.0,0.17352,-0.223405
2555000000.0,0.170934,-0.201316
2560000000.0,0.165201,-0.181347
2565000000.0,0.16113,-0.166574
2570000000.0,0.157465,-0.151435
2575000000.0,0.160162,-0.128921
2580000000.0,0.164855,-0.107692
2585000000.0,0.173146,-0.086316
2590000000.0,0.180679,-0.069572
2595000000.0,0.194071,-0.046028
2600000000.0,0.205614,-0.03076
2605000000.0,0.224229,-0.014052
2610000000.0,0.241343,-0.006068
2615000000.0,0.262489,0.00913
2620000000.0,0.286576,0.026186
2625000000.0,0.309727,0.030522
2630000000.0,0.333127,0.029731
2635000000.0,0.365643,0.03307
2640000000.0,0.393786,0.034892
2645000000.0,0.423958,0.027273
2650000000.0,0.457775,0.00853
2655000000.0,0.486035,-0.006779
2660000000.0,0.515186,-0.031213
2665000000.0,0.533619,-0.039518
2670000000.0,0.561387,-0.068213
2675000000.0,0.571381,-0.102353
2680000000.0,0.589534,-0.123761
2685000000.0,0.598868,-0.164865
2690000000.0,0.606563,-0.184416
2695000000.0,0.608651,-0.221617
2700000000.0,0.60979,-0.237736
2705000000.0,0.597793,-0.278264
2710000000.0,0.580304,-0.311468
2715000000.0,0.569578,-0.330323
2720000000.0,0.559632,-0.358214
2725000000.0,0.547899,-0.364252
2730000000.0,0.525076,-0.399823
2735000000.0,0.520635,-0.421568
2740000000.0,0.493517,-0.438028
2745000000.0,0.46723,-0.454736
2750000000.0,0.470676,-0.448504
2755000000.0,0.451493,-0.472356
2760000000.0,0.429098,-0.473219
2765000000.0,0.413477,-0.491797
2770000000.0,0.396306,-0.487509
2775000000.0,0.394162,-0.481692
2780000000.0,0.359915,-0.486953
2785000000.0,0.349131,-0.495183
2790000000.0,0.334874,-0.486011
2795000000.0,0.328489,-0.479378
2800000000.0,0.311147,-0.48649
2805000000.0,0.286611,-0.495998
2810000000.0,0.286213,-0.480277
2815000000.0,0.254677,-0.491182
2820000000.0,0.250292,-0.491398
