Freq (Hz),Real Part,Imaginary Part
2000000000.0,0.732301,0.528219
2005000000.0,0.746796,0.51242
2010000000.0,0.765664,0.484932
2015000000.0,0.751543,0.508866
2020000000.0,0.768663,0.471062
2025000000.0,0.781862,0.456549
2030000000.0,0.78537,0.450019
2035000000.0,0.79497,0.429271
2040000000.0,0.787675,0.417947
2045000000.0,0.801361,0.417421
2050000000.0,0.800288,0.396601
2055000000.0,0.804384,0.380285
2060000000.0,0.81492,0.35703
2065000000.0,0.818921,0.3373
2070000000.0,0.828079,0.323956
2075000000.0,0.829064,0.297274
2080000000.0,0.833537,0.273419
2085000000.0,0.841784,0.250255
2090000000.0,0.839119,0.245824
2095000000.0,0.844859,0.21838
2100000000.0,0.845175,0.201856
2105000000.0,0.841362,0.188814
2110000000.0,0.837972,0.169366
2115000000.0,0.846256,0.153234
2120000000.0,0.844314,0.129736
2125000000.0,0.848935,0.123531
2130000000.0,0.841566,0.100228
2135000000.0,0.838032,0.07919
2140000000.0,0.832747,0.063951
2145000000.0,0.83118,0.055346
2150000000.0,0.828713,0.027644
2155000000.0,0.828169,0.017807
2160000000.0,0.824064,-0.006201
2165000000.0,0.814641,-0.02355
2170000000.0,0.80955,-0.038141
2175000000.0,0.803182,-0.070562
2180000000.0,0.798867,-0.083023
2185000000.0,0.787314,-0.098711
2190000000.0,0.788413,-0.121849
2195000000.0,0.774202,-0.143408
2200000000.0,0.761078,-0.156531
2205000000.0,0.751185,-0.179146
2210000000.0,0.740566,-0.201676
2215000000.0,0.725966,-0.213575
2220000000.0,0.706417,-0.232918
2225000000.0,0.690003,-0.24764
2230000000.0,0.653741,-0.288568
2235000000.0,0.646694,-0.273767
2240000000.0,0.633385,-0.288043
2245000000.0,0.609999,-0.303938
2250000000.0,0.582825,-0.312556
2255000000.0,0.565736,-0.322042
2260000000.0,0.549188,-0.33165
2265000000.0,0.511265,-0.326073
2270000000.0,0.483207,-0.327549
2275000000.0,0.45635,-0.325304
2280000000.0,0.434463,-0.325167
2285000000.0,0.411443,-0.314711
2290000000.0,0.396697,-0.308538
2295000000.0,0.372663,-0.292872
2300000000.0,0.353563,-0.277477
2305000000.0,0.342446,-0.267583
2310000000.0,0.326574,-0.252722
2315000000.0,0.319841,-0.238877
2320000000.0,0.307555,-0.22843
2325000000.0,0.300639,-0.21157
2330000000.0,0.298102,-0.193894
2335000000.0,0.292772,-0.182403
2340000000.0,0.296619,-0.162602
2345000000.0,0.294402,-0.153331
2350000000.0,0.297953,-0.145933
2355000000.0,0.303524,-0.130034
2360000000.0,0.305002,-0.12069
2365000000.0,0.314239,-0.108247
2370000000.0,0.318353,-0.101156
2375000000.0,0.329052,-0.089911
2380000000.0,0.333469,-0.093595
2385000000.0,0.339043,-0.097942
2390000000.0,0.356759,-0.079634
2395000000.0,0.369337,-0.076151
2400000000.0,0.378252,-0.086757
2405000000.0,0.394774,-0.082089
2410000000.0,0.403934,-0.099571
2415000000.0,0.420237,-0.099477
2420000000.0,0.428607,-0.104975
2425000000.0,0.436144,-0.135137
2430000000.0,0.440519,-0.154483
2435000000.0,0.441789,-0.169282
2440000000.0,0.449345,-0.175616
2445000000.0,0.440094,-0.205625
2450000000.0,0.432489,-0.217121
2455000000.0,0.419592,-0.239037
2460000000.0,0.403709,-0.258544
2465000000.0,0.385744,-0.28039
2470000000.0,0.368295,-0.287058
2475000000.0,0.344184,-0.299129
2480000000.0,0.316327,-0.301493
2485000000.0,0.305892,-0.305027
2490000000.0,0.280908,-0.291204
2495000000.0,0.253337,-0.294643
2500000000.0,0.226946,-0.288872
2505000000.0,0.217887,-0.264927
2510000000.0,0.197522,-0.257182
2515000000.0,0.186341,-0.23908
2520000000.0,0.172169,-0.219126
2525000000.0,0.157366,-0.200698
2530000000.0,0.151435,-0.179064
2535000000.0,0.155196,-0.151553
2540000000.0,0.151247,-0.130616
2545000000.0,0.153287,-0.108514
2550000000.0,0.158129,-0.087499
2555000000.0,0.164619,-0.065111
2560000000.0,0.174152,-0.046346
