Freq (Hz),Real Part,Imaginary Part
2000000000.0,0.762515,0.414822
2005000000.0,0.765574,0.403618
2010000000.0,0.779468,0.380172
2015000000.0,0.785939,0.348725
2020000000.0,0.788903,0.339082
2025000000.0,0.788171,0.335551
2030000000.0,0.79311,0.300394
2035000000.0,0.796959,0.272939
2040000000.0,0.796356,0.248276
2045000000.0,0.798322,0.230496
2050000000.0,0.794425,0.218899
2055000000.0,0.796611,0.179432
2060000000.0,0.79323,0.160889
2065000000.0,0.786893,0.145475
2070000000.0,0.784653,0.108137
2075000000.0,0.771303,0.103199
2080000000.0,0.764619,0.071612
2085000000.0,0.751435,0.043946
2090000000.0,0.740295,0.032377
2095000000.0,0.726142,0.004019
2100000000.0,0.708305,-0.017836
2105000000.0,0.68883,-0.034401
2110000000.0,0.669672,-0.058051
2115000000.0,0.645933,-0.065902
2120000000.0,0.625519,-0.085588
2125000000.0,0.599134,-0.098016
2130000000.0,0.577241,-0.087966
2135000000.0,0.546298,-0.112431
2140000000.0,0.522049,-0.095471
2145000000.0,0.497391,-0.087153
2150000000.0,0.475785,-0.089182
2155000000.0,0.456863,-0.082455
2160000000.0,0.441104,-0.062319
2165000000.0,0.427161,-0.045626
2170000000.0,0.418041,-0.03655
2175000000.0,0.414596,-0.012474
2180000000.0,0.413446,-0.008886
2185000000.0,0.420546,0.001572
2190000000.0,0.424104,0.012463
2195000000.0,0.428519,0.024381
2200000000.0,0.432988,0.018656
2205000000.0,0.440299,0.020507
2210000000.0,0.443254,0.021842
2215000000.0,0.449733,0.025099
2220000000.0,0.455025,0.01224
2225000000.0,0.454602,0.00997
2230000000.0,0.455077,-0.001145
2235000000.0,0.452274,-0.002966
2240000000.0,0.454953,-0.013773
2245000000.0,0.443164,-0.012495
2250000000.0,0.446857,-0.022301
2255000000.0,0.439594,-0.027347
2260000000.0,0.436905,-0.048841
2265000000.0,0.427375,-0.03213
2270000000.0,0.420867,-0.04574
2275000000.0,0.414439,-0.045197
2280000000.0,0.40331,-0.050272
2285000000.0,0.391847,-0.056492
2290000000.0,0.378267,-0.053399
2295000000.0,0.37306,-0.051306
2300000000.0,0.360527,-0.053081
2305000000.0,0.341623,-0.047192
2310000000.0,0.336764,-0.043355
2315000000.0,0.325332,-0.037673
2320000000.0,0.312435,-0.027772
2325000000.0,0.299897,-0.018898
2330000000.0,0.286295,-0.002685
2335000000.0,0.278833,0.013094
2340000000.0,0.267542,0.031496
2345000000.0,0.264307,0.064117
2350000000.0,0.263821,0.08022
2355000000.0,0.266332,0.115657
2360000000.0,0.27522,0.144309
2365000000.0,0.291355,0.166933
2370000000.0,0.310659,0.200734
2375000000.0,0.342043,0.22358
2380000000.0,0.360829,0.252346
2385000000.0,0.405064,0.260146
2390000000.0,0.454266,0.252313
2395000000.0,0.482628,0.266605
2400000000.0,0.521401,0.253305
2405000000.0,0.556719,0.227349
2410000000.0,0.589565,0.178443
2415000000.0,0.599286,0.212992
2420000000.0,0.621801,0.194583
2425000000.0,0.641707,0.143924
2430000000.0,0.657567,0.120399
2435000000.0,0.671578,0.120127
2440000000.0,0.677478,0.110325
2445000000.0,0.704927,0.025868
2450000000.0,0.710815,0.052507
2455000000.0,0.719112,0.016245
2460000000.0,0.721443,0.012532
2465000000.0,0.730361,-0.025887
2470000000.0,0.73352,-0.050328
2475000000.0,0.732829,-0.070145
2480000000.0,0.736828,-0.080754
2485000000.0,0.731925,-0.114122
2490000000.0,0.740888,-0.109158
2495000000.0,0.736031,-0.141087
2500000000.0,0.723825,-0.160085
2505000000.0,0.728668,-0.177859
2510000000.0,0.720474,-0.195805
2515000000.0,0.719242,-0.211373
2520000000.0,0.70622,-0.236833
2525000000.0,0.7152,-0.238278
2530000000.0,0.7027,-0.258457
2535000000.0,0.690974,-0.282783
2540000000.0,0.703958,-0.281034
2545000000.0,0.687106,-0.305079
2550000000.0,0.681807,-0.323348
2555000000.0,0.680668,-0.330079
2560000000.0,0.66323,-0.354838
2565000000.0,0.671255,-0.364661
2570000000.0,0.657573,-0.380056
2575000000.0,0.655251,-0.392778
2580000000.0,0.653278,-0.407293
2585000000.0,0.651141,-0.421196
2590000000.0,0.623034,-0.473565
2595000000.0,0.631408,-0.449416
2600000000.0,0.619898,-0.473107
2605000000.0,0.610962,-0.492546
2610000000.0,0.594342,-0.505538
2615000000.0,0.585485,-0.50369
2620000000.0,0.561197,-0.52679
2625000000.0,0.554648,-0.545999
2630000000.0,0.534778,-0.556429
2635000000.0,0.525549,-0.603065
2640000000.0,0.505015,-0.583891
2645000000.0,0.501498,-0.590146
2650000000.0,0.450268,-0.629046
2655000000.0,0.44205,-0.625359
2660000000.0,0.414686,-0.636531
2665000000.0,0.408862,-0.649155
2670000000.0,0.380369,-0.65964
2675000000.0,0.347041,-0.669034
2680000000.0,0.333699,-0.664
2685000000.0,0.316612,-0.667497
2690000000.0,0.289348,-0.672295
2695000000.0,0.265873,-0.664459
2700000000.0,0.237567,-0.67009
2705000000.0,0.229684,-0.661816
2710000000.0,0.196868,-0.652068
2715000000.0,0.199255,-0.640744
2720000000.0,0.167728,-0.633691
2725000000.0,0.132391,-0.613628
2730000000.0,0.139694,-0.60056
2735000000.0,0.110749,-0.589585
2740000000.0,0.087171,-0.566909
2745000000.0,0.085998,-0.5542
2750000000.0,0.078598,-0.539109
2755000000.0,0.043113,-0.515811
2760000000.0,0.090199,-0.489996
2765000000.0,0.044065,-0.477971
2770000000.0,0.040789,-0.466593
2775000000.0,0.058901,-0.448599
2780000000.0,0.046921,-0.429531
2785000000.0,0.051498,-0.41648
2790000000.0,0.071584,-0.401637
2795000000.0,0.075801,-0.39056
2800000000.0,0.094463,-0.389029
2805000000.0,0.097821,-0.381096
2810000000.0,0.111449,-0.382786
2815000000.0,0.13461,-0.371605
2820000000.0,0.141701,-0.372928
2825000000.0,0.148949,-0.37909
2830000000.0,0.16397,-0.384551
2835000000.0,0.210777,-0.366282
2840000000.0,0.17147,-0.393964
2845000000.0,0.178372,-0.39898
2850000000.0,0.196113,-0.405789
2855000000.0,0.190149,-0.423965
2860000000.0,0.182852,-0.44049
2865000000.0,0.182944,-0.446968
2870000000.0,0.187507,-0.452403
2875000000.0,0.196762,-0.461195
2880000000.0,0.181921,-0.471491
2885000000.0,0.182925,-0.476338
2890000000.0,0.169981,-0.494144
2895000000.0,0.166634,-0.4913
2900000000.0,0.168399,-0.499368
2905000000.0,0.160235,-0.502755
2910000000.0,0.142179,-0.514187
2915000000.0,0.147417,-0.517441
2920000000.0,0.138014,-0.52726
2925000000.0,0.126551,-0.527901
2930000000.0,0.123387,-0.533054
2935000000.0,0.114272,-0.536303
2940000000.0,0.10564,-0.537346
2945000000.0,0.093903,-0.545882
2950000000.0,0.092709,-0.548173
2955000000.0,0.088802,-0.552207
2960000000.0,0.066931,-0.555066
2965000000.0,0.062719,-0.563423
2970000000.0,0.061905,-0.561386
2975000000.0,0.05043,-0.565089
2980000000.0,0.028442,-0.573616
2985000000.0,0.040509,-0.572609
2990000000.0,0.034771,-0.565373
2995000000.0,0.010426,-0.568369
3000000000.0,0.013553,-0.574056
