Freq (Hz),Real Part,Imaginary Part
2000000000.0,0.771618,0.39055
2005000000.0,0.769759,0.381565
2010000000.0,0.782326,0.35404
2015000000.0,0.785812,0.335006
2020000000.0,0.789043,0.311817
2025000000.0,0.785582,0.293445
2030000000.0,0.792059,0.268556
2035000000.0,0.794056,0.246393
2040000000.0,0.792825,0.21146
2045000000.0,0.788327,0.193022
2050000000.0,0.779874,0.186871
2055000000.0,0.780427,0.146802
2060000000.0,0.771636,0.12901
2065000000.0,0.762631,0.110125
2070000000.0,0.756212,0.076867
2075000000.0,0.741037,0.070847
2080000000.0,0.729453,0.04534
2085000000.0,0.708595,0.021108
2090000000.0,0.693233,0.010919
2095000000.0,0.673306,-0.003041
2100000000.0,0.655135,-0.02705
2105000000.0,0.627199,-0.045533
2110000000.0,0.604431,-0.056628
2115000000.0,0.582928,-0.057014
2120000000.0,0.558054,-0.057706
2125000000.0,0.533488,-0.052439
2130000000.0,0.50983,-0.042368
2135000000.0,0.48721,-0.050619
2140000000.0,0.467443,-0.032163
2145000000.0,0.452798,-0.013167
2150000000.0,0.442162,-0.006632
2155000000.0,0.43355,0.010667
2160000000.0,0.431032,0.031737
2165000000.0,0.429528,0.037371
2170000000.0,0.43769,0.043825
2175000000.0,0.440819,0.060551
2180000000.0,0.452576,0.062692
2185000000.0,0.459955,0.064829
2190000000.0,0.473732,0.059818
2195000000.0,0.481027,0.064051
2200000000.0,0.488088,0.055682
2205000000.0,0.495221,0.043015
2210000000.0,0.496405,0.040864
2215000000.0,0.502416,0.032964
2220000000.0,0.504047,0.018692
2225000000.0,0.502245,0.007611
2230000000.0,0.501544,0.001332
2235000000.0,0.496071,0.012066
2240000000.0,0.495577,-0.017534
2245000000.0,0.487344,-0.02462
2250000000.0,0.482865,-0.034703
2255000000.0,0.474565,-0.033399
2260000000.0,0.469623,-0.062632
2265000000.0,0.461995,-0.044322
2270000000.0,0.44744,-0.062486
2275000000.0,0.445475,-0.066772
2280000000.0,0.433208,-0.06805
2285000000.0,0.420886,-0.070305
2290000000.0,0.410931,-0.073728
2295000000.0,0.398894,-0.074144
2300000000.0,0.389945,-0.074577
2305000000.0,0.374515,-0.067598
2310000000.0,0.361563,-0.069187
2315000000.0,0.351544,-0.070524
2320000000.0,0.337664,-0.058016
2325000000.0,0.324158,-0.050617
2330000000.0,0.309688,-0.040655
2335000000.0,0.302179,-0.02808
2340000000.0,0.287874,-0.013009
2345000000.0,0.283654,0.019843
2350000000.0,0.277333,0.016086
2355000000.0,0.27426,0.048996
2360000000.0,0.276522,0.087685
2365000000.0,0.285406,0.103455
2370000000.0,0.298242,0.13938
2375000000.0,0.317279,0.170394
2380000000.0,0.333962,0.194631
2385000000.0,0.387897,0.178819
2390000000.0,0.41582,0.214246
2395000000.0,0.443689,0.227555
2400000000.0,0.486571,0.229888
2405000000.0,0.525217,0.19749
2410000000.0,0.55994,0.153619
2415000000.0,0.581143,0.153838
2420000000.0,0.601455,0.152406
2425000000.0,0.616137,0.101085
2430000000.0,0.623627,0.074375
2435000000.0,0.626126,0.063102
2440000000.0,0.626294,0.042813
2445000000.0,0.631705,0.009834
2450000000.0,0.631286,0.017105
2455000000.0,0.628594,-0.014316
2460000000.0,0.630439,-0.005335
2465000000.0,0.635444,-0.0207
2470000000.0,0.635217,-0.035647
2475000000.0,0.639347,-0.043721
2480000000.0,0.645831,-0.051005
2485000000.0,0.64815,-0.067029
2490000000.0,0.652807,-0.077243
2495000000.0,0.661471,-0.091855
2500000000.0,0.659273,-0.098759
2505000000.0,0.668049,-0.110194
2510000000.0,0.669339,-0.127329
2515000000.0,0.660895,-0.142982
2520000000.0,0.666128,-0.154382
2525000000.0,0.674466,-0.167613
2530000000.0,0.671711,-0.188289
2535000000.0,0.663363,-0.199226
2540000000.0,0.672831,-0.196961
2545000000.0,0.653726,-0.255838
2550000000.0,0.666172,-0.243787
2555000000.0,0.661682,-0.251361
2560000000.0,0.657423,-0.258708
2565000000.0,0.661883,-0.274228
2570000000.0,0.65275,-0.298359
2575000000.0,0.653618,-0.312197
2580000000.0,0.662723,-0.307826
2585000000.0,0.653864,-0.333929
2590000000.0,0.647771,-0.354187
2595000000.0,0.646785,-0.35921
2600000000.0,0.641924,-0.379383
2605000000.0,0.641448,-0.397856
2610000000.0,0.640853,-0.398291
2615000000.0,0.614963,-0.428848
2620000000.0,0.609377,-0.435306
2625000000.0,0.620004,-0.446021
2630000000.0,0.606187,-0.458356
2635000000.0,0.608121,-0.493257
2640000000.0,0.596075,-0.487405
2645000000.0,0.588079,-0.502275
2650000000.0,0.563101,-0.527905
2655000000.0,0.54905,-0.543388
2660000000.0,0.542126,-0.558553
2665000000.0,0.549755,-0.584997
2670000000.0,0.519459,-0.611317
2675000000.0,0.502627,-0.618847
2680000000.0,0.546098,-0.590871
2685000000.0,0.463971,-0.644387
2690000000.0,0.462187,-0.660093
2695000000.0,0.432185,-0.668649
2700000000.0,0.410402,-0.679485
2705000000.0,0.405208,-0.692168
2710000000.0,0.370415,-0.696606
2715000000.0,0.356039,-0.70196
2720000000.0,0.346375,-0.707521
2725000000.0,0.297982,-0.707422
2730000000.0,0.300178,-0.703073
2735000000.0,0.261648,-0.713135
2740000000.0,0.236145,-0.705052
2745000000.0,0.206258,-0.710726
2750000000.0,0.173504,-0.712282
2755000000.0,0.166238,-0.696489
2760000000.0,0.135705,-0.685845
2765000000.0,0.108074,-0.680487
2770000000.0,0.084505,-0.677745
2775000000.0,0.097785,-0.660772
2780000000.0,0.057756,-0.639639
2785000000.0,0.028785,-0.627105
2790000000.0,0.029782,-0.613987
2795000000.0,0.014123,-0.594417
2800000000.0,0.004571,-0.578543
2805000000.0,-0.009066,-0.558045
2810000000.0,-0.019272,-0.54188
2815000000.0,-0.015705,-0.511
2820000000.0,-0.016624,-0.498528
2825000000.0,-0.008721,-0.476735
2830000000.0,0.008721,-0.46129
2835000000.0,0.007329,-0.449263
2840000000.0,-0.002991,-0.435346
2845000000.0,0.013379,-0.433092
2850000000.0,0.039021,-0.420086
2855000000.0,0.039068,-0.424261
2860000000.0,0.060361,-0.427851
2865000000.0,0.07191,-0.420588
2870000000.0,0.075786,-0.426892
2875000000.0,0.088861,-0.426039
2880000000.0,0.092166,-0.432556
2885000000.0,0.100129,-0.440573
2890000000.0,0.093136,-0.451304
2895000000.0,0.102817,-0.447
2900000000.0,0.108607,-0.454123
2905000000.0,0.103452,-0.458933
2910000000.0,0.092374,-0.469684
2915000000.0,0.096374,-0.474944
2920000000.0,0.093134,-0.480425
2925000000.0,0.087845,-0.486771
2930000000.0,0.084149,-0.490586
2935000000.0,0.083104,-0.49541
2940000000.0,0.075894,-0.499187
2945000000.0,0.07375,-0.506911
2950000000.0,0.070093,-0.513506
2955000000.0,0.063529,-0.517137
2960000000.0,0.04859,-0.519346
2965000000.0,0.045017,-0.525356
2970000000.0,0.041025,-0.530273
2975000000.0,0.035899,-0.534137
2980000000.0,0.024911,-0.541677
2985000000.0,0.026532,-0.542618
2990000000.0,0.010208,-0.539172
2995000000.0,0.01334,-0.549003
3000000000.0,-0.002673,-0.550389
