Freq (Hz),Real Part,Imaginary Part
2000000000.0,0.770803,0.335602
2005000000.0,0.761327,0.342052
2010000000.0,0.778275,0.282156
2015000000.0,0.799805,0.196981
2020000000.0,0.774882,0.243233
2025000000.0,0.767439,0.22907
2030000000.0,0.763456,0.201394
2035000000.0,0.759206,0.167442
2040000000.0,0.752455,0.147191
2045000000.0,0.738837,0.129211
2050000000.0,0.726575,0.107602
2055000000.0,0.71676,0.073402
2060000000.0,0.698005,0.08336
2065000000.0,0.681281,0.045673
2070000000.0,0.662906,0.0138
2075000000.0,0.63398,0.011774
2080000000.0,0.616732,0.012386
2085000000.0,0.588509,-0.005203
2090000000.0,0.56627,0.012108
2095000000.0,0.539917,-0.014756
2100000000.0,0.517449,-0.010651
2105000000.0,0.494085,-0.003192
2110000000.0,0.4733,0.004208
2115000000.0,0.456352,0.022369
2120000000.0,0.446388,0.031496
2125000000.0,0.439977,0.050776
2130000000.0,0.434946,0.070787
2135000000.0,0.436539,0.080097
2140000000.0,0.440673,0.100863
2145000000.0,0.444788,0.113087
2150000000.0,0.461788,0.117484
2155000000.0,0.471802,0.120996
2160000000.0,0.484919,0.123689
2165000000.0,0.493086,0.118246
2170000000.0,0.508468,0.114756
2175000000.0,0.512248,0.110133
2180000000.0,0.523472,0.09895
2185000000.0,0.527817,0.083679
2190000000.0,0.538372,0.069871
2195000000.0,0.538239,0.054925
2200000000.0,0.538276,0.042103
2205000000.0,0.537061,0.025116
2210000000.0,0.532931,0.020595
2215000000.0,0.527786,0.003813
2220000000.0,0.522157,-0.012501
2225000000.0,0.513937,-0.023988
2230000000.0,0.506768,-0.029592
2235000000.0,0.491714,-0.034491
2240000000.0,0.487005,-0.048543
2245000000.0,0.474423,-0.049686
2250000000.0,0.462703,-0.063332
2255000000.0,0.447373,-0.058811
2260000000.0,0.43682,-0.083337
2265000000.0,0.426282,-0.062929
2270000000.0,0.411648,-0.072233
2275000000.0,0.40038,-0.070182
2280000000.0,0.384874,-0.068924
2285000000.0,0.368248,-0.067358
2290000000.0,0.350354,-0.060699
2295000000.0,0.339158,-0.059931
2300000000.0,0.324181,-0.048241
2305000000.0,0.307303,-0.039935
2310000000.0,0.296371,-0.028777
2315000000.0,0.285787,-0.014917
2320000000.0,0.271066,0.004419
2325000000.0,0.262944,0.024305
2330000000.0,0.254848,0.046849
2335000000.0,0.251481,0.073
2340000000.0,0.245077,0.101567
2345000000.0,0.256238,0.129301
2350000000.0,0.264875,0.157148
2355000000.0,0.278745,0.192218
2360000000.0,0.300427,0.226503
2365000000.0,0.330206,0.249779
2370000000.0,0.36059,0.273176
2375000000.0,0.396695,0.295517
2380000000.0,0.43058,0.318871
2385000000.0,0.481144,0.30994
2390000000.0,0.530407,0.296359
2395000000.0,0.557566,0.297392
2400000000.0,0.605348,0.27432
2405000000.0,0.649085,0.216471
2410000000.0,0.665879,0.193689
2415000000.0,0.688063,0.188034
2420000000.0,0.705539,0.18201
2425000000.0,0.72199,0.127842
2430000000.0,0.737359,0.094999
2435000000.0,0.738552,0.077021
2440000000.0,0.749431,0.054541
2445000000.0,0.752333,0.020311
2450000000.0,0.761074,0.020976
2455000000.0,0.7652,-0.033595
2460000000.0,0.770775,-0.027568
2465000000.0,0.76418,-0.06727
2470000000.0,0.762549,-0.095329
2475000000.0,0.763081,-0.089107
2480000000.0,0.75964,-0.114539
2485000000.0,0.75433,-0.14596
2490000000.0,0.760333,-0.147854
2495000000.0,0.755496,-0.163818
2500000000.0,0.740568,-0.182727
2505000000.0,0.745332,-0.207696
2510000000.0,0.730953,-0.223197
2515000000.0,0.72976,-0.229372
2520000000.0,0.71386,-0.254024
2525000000.0,0.720375,-0.265727
2530000000.0,0.704894,-0.283884
2535000000.0,0.699873,-0.290522
2540000000.0,0.712939,-0.292136
2545000000.0,0.681424,-0.326555
2550000000.0,0.694533,-0.33038
2555000000.0,0.687514,-0.34991
2560000000.0,0.669863,-0.362679
2565000000.0,0.672466,-0.370681
2570000000.0,0.665856,-0.383953
2575000000.0,0.653674,-0.407332
2580000000.0,0.663543,-0.408728
2585000000.0,0.653317,-0.425755
2590000000.0,0.644961,-0.434669
2595000000.0,0.629528,-0.462038
2600000000.0,0.62477,-0.485781
2605000000.0,0.606768,-0.491981
2610000000.0,0.607106,-0.497722
2615000000.0,0.593553,-0.504139
2620000000.0,0.575141,-0.518633
2625000000.0,0.568892,-0.548399
2630000000.0,0.558097,-0.554652
2635000000.0,0.543803,-0.5817
2640000000.0,0.524269,-0.581303
2645000000.0,0.510868,-0.585773
2650000000.0,0.478676,-0.616218
2655000000.0,0.47538,-0.61767
2660000000.0,0.477505,-0.604038
2665000000.0,0.441726,-0.638044
2670000000.0,0.409138,-0.658508
2675000000.0,0.391255,-0.658923
2680000000.0,0.369735,-0.666052
2685000000.0,0.33603,-0.676915
2690000000.0,0.338356,-0.679375
2695000000.0,0.315297,-0.677967
2700000000.0,0.276782,-0.687013
2705000000.0,0.258132,-0.684316
2710000000.0,0.233392,-0.675575
2715000000.0,0.230225,-0.667208
2720000000.0,0.202872,-0.660204
2725000000.0,0.14788,-0.64637
2730000000.0,0.174842,-0.638544
2735000000.0,0.141193,-0.628327
2740000000.0,0.126483,-0.604573
2745000000.0,0.093399,-0.600514
2750000000.0,0.07638,-0.586754
2755000000.0,0.072187,-0.558526
2760000000.0,0.059431,-0.540881
2765000000.0,0.054089,-0.521623
2770000000.0,0.034673,-0.508477
2775000000.0,0.051753,-0.484134
2780000000.0,0.040651,-0.474766
2785000000.0,0.057503,-0.452361
2790000000.0,0.061675,-0.437185
2795000000.0,0.062562,-0.4251
2800000000.0,0.071741,-0.420997
2805000000.0,0.079213,-0.413968
2810000000.0,0.094862,-0.408624
2815000000.0,0.115147,-0.399709
2820000000.0,0.123423,-0.405128
2825000000.0,0.137009,-0.400097
2830000000.0,0.150158,-0.407788
2835000000.0,0.156472,-0.409856
2840000000.0,0.158841,-0.422773
2845000000.0,0.160273,-0.427296
2850000000.0,0.172215,-0.437117
2855000000.0,0.177669,-0.449834
2860000000.0,0.176138,-0.468941
2865000000.0,0.171497,-0.468674
2870000000.0,0.18217,-0.478144
2875000000.0,0.175557,-0.489178
2880000000.0,0.171635,-0.494573
2885000000.0,0.162392,-0.505378
2890000000.0,0.151321,-0.520432
2895000000.0,0.115307,-0.530717
2900000000.0,0.152051,-0.525344
2905000000.0,0.138606,-0.529326
2910000000.0,0.138251,-0.535052
2915000000.0,0.152155,-0.533441
2920000000.0,0.116484,-0.545706
2925000000.0,0.159823,-0.529772
2930000000.0,0.097813,-0.552329
2935000000.0,0.088204,-0.552754
2940000000.0,0.078406,-0.55695
2945000000.0,0.0617,-0.563678
2950000000.0,0.061934,-0.56453
2955000000.0,0.066254,-0.571438
2960000000.0,0.032056,-0.570956
2965000000.0,0.034914,-0.576192
2970000000.0,0.028626,-0.577193
2975000000.0,0.029574,-0.57739
2980000000.0,0.015457,-0.568286
2985000000.0,0.005498,-0.584063
2990000000.0,0.001297,-0.581208
2995000000.0,-0.009917,-0.586556
3000000000.0,-0.011802,-0.583746
