Freq (Hz),Real Part,Imaginary Part
2000000000.0,0.765234,0.334963
2005000000.0,0.764858,0.316433
2010000000.0,0.768185,0.292055
2015000000.0,0.768868,0.2572
2020000000.0,0.760782,0.247428
2025000000.0,0.754029,0.222925
2030000000.0,0.750714,0.188312
2035000000.0,0.741806,0.167961
2040000000.0,0.735955,0.132631
2045000000.0,0.720058,0.124507
2050000000.0,0.702998,0.109747
2055000000.0,0.686176,0.075568
2060000000.0,0.666025,0.061372
2065000000.0,0.645691,0.049109
2070000000.0,0.62768,0.021908
2075000000.0,0.598268,0.027312
2080000000.0,0.576009,0.016256
2085000000.0,0.54515,0.012379
2090000000.0,0.525855,0.017609
2095000000.0,0.504364,0.021381
2100000000.0,0.482988,0.027119
2105000000.0,0.463117,0.040239
2110000000.0,0.449505,0.054909
2115000000.0,0.43944,0.076505
2120000000.0,0.435327,0.093437
2125000000.0,0.436352,0.108297
2130000000.0,0.436621,0.13009
2135000000.0,0.447581,0.130159
2140000000.0,0.45655,0.150713
2145000000.0,0.466478,0.155806
2150000000.0,0.484592,0.153528
2155000000.0,0.498933,0.154991
2160000000.0,0.512005,0.161956
2165000000.0,0.523744,0.143202
2170000000.0,0.53502,0.134664
2175000000.0,0.543896,0.118774
2180000000.0,0.548904,0.113425
2185000000.0,0.555224,0.088274
2190000000.0,0.564957,0.070544
2195000000.0,0.55985,0.0617
2200000000.0,0.558991,0.044922
2205000000.0,0.554195,0.027079
2210000000.0,0.546617,0.014336
2215000000.0,0.543327,0.002601
2220000000.0,0.533748,-0.011016
2225000000.0,0.523532,-0.025836
2230000000.0,0.512608,-0.032992
2235000000.0,0.499108,-0.031675
2240000000.0,0.493092,-0.050571
2245000000.0,0.476268,-0.052825
2250000000.0,0.465249,-0.061288
2255000000.0,0.447481,-0.058792
2260000000.0,0.445077,-0.081848
2265000000.0,0.422803,-0.059643
2270000000.0,0.405295,-0.074545
2275000000.0,0.393492,-0.063735
2280000000.0,0.379253,-0.06763
2285000000.0,0.36239,-0.058402
2290000000.0,0.341783,-0.063829
2295000000.0,0.332078,-0.042308
2300000000.0,0.319518,-0.012062
2305000000.0,0.302684,-0.020471
2310000000.0,0.290477,-0.005197
2315000000.0,0.279527,0.012684
2320000000.0,0.26942,0.033393
2325000000.0,0.262938,0.054275
2330000000.0,0.256945,0.080643
2335000000.0,0.261086,0.109305
2340000000.0,0.261134,0.138831
2345000000.0,0.271214,0.182146
2350000000.0,0.29425,0.198004
2355000000.0,0.313607,0.231042
2360000000.0,0.305994,0.299738
2365000000.0,0.381627,0.266692
2370000000.0,0.41326,0.289185
2375000000.0,0.470436,0.28748
2380000000.0,0.515011,0.279223
2385000000.0,0.53434,0.294435
2390000000.0,0.579881,0.262619
2395000000.0,0.599424,0.266062
2400000000.0,0.648168,0.221325
2405000000.0,0.663836,0.198421
2410000000.0,0.68277,0.139567
2415000000.0,0.69712,0.137049
2420000000.0,0.708452,0.129085
2425000000.0,0.707867,0.082064
2430000000.0,0.715854,0.055912
2435000000.0,0.722241,0.057778
2440000000.0,0.718717,0.03433
2445000000.0,0.726982,0.007684
2450000000.0,0.733239,0.009343
2455000000.0,0.73029,-0.047716
2460000000.0,0.738384,-0.031625
2465000000.0,0.742165,-0.057712
2470000000.0,0.737634,-0.072019
2475000000.0,0.737143,-0.095875
2480000000.0,0.744343,-0.107338
2485000000.0,0.737372,-0.138917
2490000000.0,0.73179,-0.153085
2495000000.0,0.736087,-0.164043
2500000000.0,0.729823,-0.1822
2505000000.0,0.730733,-0.189179
2510000000.0,0.72553,-0.217366
2515000000.0,0.710856,-0.23634
2520000000.0,0.709971,-0.238144
2525000000.0,0.720804,-0.236331
2530000000.0,0.700155,-0.270924
2535000000.0,0.686615,-0.286983
2540000000.0,0.703103,-0.279264
2545000000.0,0.688567,-0.304791
2550000000.0,0.686668,-0.319125
2555000000.0,0.680321,-0.334459
2560000000.0,0.67021,-0.337936
2565000000.0,0.682517,-0.342015
2570000000.0,0.660319,-0.373479
2575000000.0,0.650691,-0.391735
2580000000.0,0.659551,-0.399356
