Freq (Hz),Real Part,Imaginary Part
2000000000.0,0.759045,0.447471
2005000000.0,0.762795,0.438151
2010000000.0,0.773974,0.415534
2015000000.0,0.790361,0.389252
2020000000.0,0.796289,0.382489
2025000000.0,0.793218,0.373601
2030000000.0,0.801486,0.336783
2035000000.0,0.807222,0.304154
2040000000.0,0.815238,0.287376
2045000000.0,0.818699,0.274898
2050000000.0,0.817967,0.271625
2055000000.0,0.823296,0.227251
2060000000.0,0.820461,0.218758
2065000000.0,0.827181,0.193855
2070000000.0,0.833228,0.1533
2075000000.0,0.821502,0.162021
2080000000.0,0.824844,0.137672
2085000000.0,0.821497,0.092176
2090000000.0,0.818343,0.089999
2095000000.0,0.810235,0.064823
2100000000.0,0.805182,0.034443
2105000000.0,0.795988,-0.057597
2110000000.0,0.788794,-0.018377
2115000000.0,0.782118,-0.035194
2120000000.0,0.765469,-0.058168
2125000000.0,0.757623,-0.071333
2130000000.0,0.740326,-0.089179
2135000000.0,0.718055,-0.12338
2140000000.0,0.69668,-0.144385
2145000000.0,0.671311,-0.160186
2150000000.0,0.650646,-0.178008
2155000000.0,0.626958,-0.188957
2160000000.0,0.595146,-0.202059
2165000000.0,0.569535,-0.209489
2170000000.0,0.535357,-0.218289
2175000000.0,0.504877,-0.211169
2180000000.0,0.478519,-0.213661
2185000000.0,0.449038,-0.204008
2190000000.0,0.425304,-0.195649
2195000000.0,0.406835,-0.173613
2200000000.0,0.384144,-0.162311
2205000000.0,0.369859,-0.144815
2210000000.0,0.361432,-0.116601
2215000000.0,0.354657,-0.101494
2220000000.0,0.355147,-0.082703
2225000000.0,0.356383,-0.069909
2230000000.0,0.359457,-0.05975
2235000000.0,0.361729,-0.039921
2240000000.0,0.372028,-0.038534
2245000000.0,0.378595,-0.031602
2250000000.0,0.385442,-0.026083
2255000000.0,0.388202,-0.026137
2260000000.0,0.395718,-0.042871
2265000000.0,0.399254,-0.025252
2270000000.0,0.401346,-0.036528
2275000000.0,0.408306,-0.006365
2280000000.0,0.409773,-0.041018
2285000000.0,0.406244,-0.044543
2290000000.0,0.407375,-0.048511
2295000000.0,0.40684,-0.052892
2300000000.0,0.40829,-0.05248
2305000000.0,0.398859,-0.056761
2310000000.0,0.396046,-0.061367
2315000000.0,0.395806,-0.069355
2320000000.0,0.389024,-0.065731
2325000000.0,0.38213,-0.074251
2330000000.0,0.373853,-0.080648
2335000000.0,0.366557,-0.076846
2340000000.0,0.357016,-0.069757
2345000000.0,0.353599,-0.060044
2350000000.0,0.33951,-0.069858
2355000000.0,0.332283,-0.061434
2360000000.0,0.324504,-0.048102
2365000000.0,0.313089,-0.046182
2370000000.0,0.307565,-0.032215
2375000000.0,0.300555,-0.015283
2380000000.0,0.293464,0.008765
2385000000.0,0.295078,0.022875
2390000000.0,0.300206,0.037727
2395000000.0,0.303022,0.065369
2400000000.0,0.320802,0.082784
2405000000.0,0.339668,0.093139
2410000000.0,0.357075,0.099877
2415000000.0,0.380084,0.131097
2420000000.0,0.408438,0.149077
2425000000.0,0.439667,0.141097
2430000000.0,0.470401,0.136357
2435000000.0,0.49987,0.123252
2440000000.0,0.528119,0.132535
2445000000.0,0.556675,0.11586
2450000000.0,0.57642,0.103979
2455000000.0,0.601916,0.069169
2460000000.0,0.615565,0.063681
2465000000.0,0.634855,0.030272
2470000000.0,0.645534,0.008284
2475000000.0,0.653927,-0.015826
2480000000.0,0.669169,-0.021076
2485000000.0,0.669701,-0.056806
2490000000.0,0.67375,-0.069602
2495000000.0,0.675784,-0.091136
2500000000.0,0.680607,-0.114773
2505000000.0,0.691677,-0.135277
2510000000.0,0.684651,-0.158811
2515000000.0,0.683277,-0.17712
2520000000.0,0.677377,-0.204044
2525000000.0,0.685966,-0.214448
2530000000.0,0.680442,-0.237349
2535000000.0,0.662411,-0.263325
2540000000.0,0.683085,-0.26153
2545000000.0,0.656451,-0.295425
2550000000.0,0.660775,-0.308829
2555000000.0,0.657259,-0.326718
2560000000.0,0.632246,-0.356493
2565000000.0,0.631408,-0.385339
2570000000.0,0.622402,-0.397028
2575000000.0,0.615122,-0.405862
2580000000.0,0.606264,-0.426335
2585000000.0,0.602817,-0.435072
2590000000.0,0.595632,-0.453059
2595000000.0,0.570683,-0.472667
2600000000.0,0.547831,-0.51011
2605000000.0,0.526116,-0.519552
2610000000.0,0.515494,-0.525416
2615000000.0,0.491003,-0.541903
2620000000.0,0.47455,-0.552218
2625000000.0,0.443259,-0.564018
2630000000.0,0.431744,-0.56038
2635000000.0,0.396123,-0.582572
2640000000.0,0.368197,-0.576568
2645000000.0,0.355092,-0.571646
2650000000.0,0.323514,-0.584419
2655000000.0,0.290174,-0.581327
2660000000.0,0.268303,-0.574893
2665000000.0,0.247952,-0.583077
2670000000.0,0.190637,-0.582296
2675000000.0,0.203238,-0.551318
2680000000.0,0.174372,-0.546137
2685000000.0,0.162738,-0.528611
2690000000.0,0.15179,-0.516943
2695000000.0,0.13978,-0.496295
2700000000.0,0.116513,-0.489981
2705000000.0,0.120196,-0.460617
2710000000.0,0.110851,-0.441206
2715000000.0,0.11264,-0.418822
2720000000.0,0.112712,-0.403625
2725000000.0,0.096502,-0.383084
2730000000.0,0.12115,-0.361357
2735000000.0,0.114742,-0.347596
2740000000.0,0.126536,-0.327156
2745000000.0,0.128865,-0.319039
2750000000.0,0.148739,-0.308237
2755000000.0,0.151918,-0.299039
2760000000.0,0.170192,-0.291488
2765000000.0,0.186744,-0.292927
2770000000.0,0.206942,-0.292211
2775000000.0,0.228629,-0.284962
2780000000.0,0.230254,-0.300535
2785000000.0,0.246373,-0.300506
2790000000.0,0.261835,-0.308984
2795000000.0,0.269123,-0.323294
2800000000.0,0.284573,-0.334678
2805000000.0,0.287052,-0.357166
2810000000.0,0.292237,-0.370886
2815000000.0,0.30525,-0.371157
2820000000.0,0.291983,-0.388165
2825000000.0,0.291227,-0.408741
2830000000.0,0.296989,-0.426749
2835000000.0,0.297949,-0.433618
2840000000.0,0.285209,-0.443644
2845000000.0,0.276895,-0.455621
2850000000.0,0.286946,-0.460709
2855000000.0,0.275317,-0.478748
2860000000.0,0.271545,-0.493373
2865000000.0,0.277904,-0.481968
2870000000.0,0.255289,-0.503186
2875000000.0,0.247746,-0.51553
2880000000.0,0.234925,-0.518815
2885000000.0,0.234437,-0.520501
2890000000.0,0.215179,-0.538513
2895000000.0,0.210951,-0.53771
2900000000.0,0.216097,-0.536938
2905000000.0,0.198014,-0.536662
2910000000.0,0.186186,-0.548532
2915000000.0,0.180837,-0.548266
2920000000.0,0.17009,-0.552875
2925000000.0,0.151426,-0.557414
