Freq (Hz),Real Part,Imaginary Part
2000000000.0,0.766684,0.382195
2005000000.0,0.763675,0.370466
2010000000.0,0.774882,0.34664
2015000000.0,0.783798,0.315815
2020000000.0,0.7795,0.299054
2025000000.0,0.778231,0.279529
2030000000.0,0.790324,0.224701
2035000000.0,0.780406,0.218593
2040000000.0,0.776971,0.199958
2045000000.0,0.770347,0.179596
2050000000.0,0.755717,0.188338
2055000000.0,0.75812,0.129856
2060000000.0,0.748349,0.113755
2065000000.0,0.73474,0.090379
2070000000.0,0.726236,0.052132
2075000000.0,0.701268,0.057488
2080000000.0,0.690004,0.032945
2085000000.0,0.666726,0.011166
2090000000.0,0.648639,-0.084828
2095000000.0,0.626204,-0.016527
2100000000.0,0.599207,-0.027913
2105000000.0,0.574574,-0.03062
2110000000.0,0.554793,-0.037919
2115000000.0,0.528065,-0.03079
2120000000.0,0.5077,-0.031142
2125000000.0,0.488532,-0.017827
2130000000.0,0.469325,-0.000282
2135000000.0,0.4567,-0.004675
2140000000.0,0.446112,0.022237
2145000000.0,0.435354,0.040081
2150000000.0,0.437757,0.049711
2155000000.0,0.438619,0.061442
2160000000.0,0.444635,0.076793
2165000000.0,0.45271,0.082942
2170000000.0,0.461492,0.087036
2175000000.0,0.468635,0.091045
2180000000.0,0.48125,0.091544
2185000000.0,0.492776,0.067194
2190000000.0,0.502991,0.07598
2195000000.0,0.505793,0.063332
2200000000.0,0.513029,0.042704
2205000000.0,0.513644,0.053135
2210000000.0,0.515984,0.032327
2215000000.0,0.509615,0.020449
2220000000.0,0.511024,0.000306
2225000000.0,0.507755,-0.003505
2230000000.0,0.502857,-0.014421
2235000000.0,0.491566,-0.020003
2240000000.0,0.490045,-0.036443
2245000000.0,0.478411,-0.035704
2250000000.0,0.469713,-0.04329
2255000000.0,0.458361,-0.054923
2260000000.0,0.447771,-0.071246
2265000000.0,0.438735,-0.045397
2270000000.0,0.422485,-0.063458
2275000000.0,0.41488,-0.057704
2280000000.0,0.401857,-0.060112
2285000000.0,0.387271,-0.059643
2290000000.0,0.37071,-0.05448
2295000000.0,0.357916,-0.05199
2300000000.0,0.345412,-0.046744
2305000000.0,0.331331,-0.032529
2310000000.0,0.317209,-0.024539
2315000000.0,0.308527,-0.010268
2320000000.0,0.292373,0.007498
2325000000.0,0.287744,0.02575
2330000000.0,0.279271,0.046626
2335000000.0,0.278143,0.075212
2340000000.0,0.277852,0.097998
2345000000.0,0.287949,0.137701
2350000000.0,0.308042,0.15168
2355000000.0,0.328575,0.178212
2360000000.0,0.351496,0.204709
2365000000.0,0.387076,0.21132
2370000000.0,0.410888,0.226082
2375000000.0,0.449551,0.222262
2380000000.0,0.477944,0.223651
2385000000.0,0.484929,0.237964
2390000000.0,0.522525,0.1848
2395000000.0,0.534485,0.195818
2400000000.0,0.556499,0.18059
2405000000.0,0.572301,0.151876
2410000000.0,0.582374,0.120288
2415000000.0,0.593382,0.134083
2420000000.0,0.607442,0.142939
2425000000.0,0.624907,0.102601
2430000000.0,0.644505,0.101456
2435000000.0,0.653517,0.103802
2440000000.0,0.669227,0.081866
2445000000.0,0.692211,0.05661
2450000000.0,0.705625,0.057607
2455000000.0,0.710881,0.003993
2460000000.0,0.724472,0.006631
2465000000.0,0.730772,-0.03552
2470000000.0,0.72986,-0.044528
2475000000.0,0.732952,-0.069221
2480000000.0,0.735174,-0.086671
2485000000.0,0.731414,-0.113911
2490000000.0,0.736268,-0.12408
2495000000.0,0.733947,-0.144906
2500000000.0,0.727663,-0.165157
2505000000.0,0.72525,-0.196483
2510000000.0,0.719202,-0.196319
2515000000.0,0.7184,-0.214808
2520000000.0,0.707573,-0.235556
2525000000.0,0.713631,-0.239754
2530000000.0,0.704289,-0.268354
2535000000.0,0.690156,-0.286669
2540000000.0,0.705829,-0.273003
2545000000.0,0.687297,-0.304044
2550000000.0,0.683584,-0.316116
2555000000.0,0.681291,-0.333785
2560000000.0,0.669848,-0.352684
2565000000.0,0.666669,-0.36446
2570000000.0,0.667508,-0.376118
2575000000.0,0.653904,-0.403512
2580000000.0,0.659415,-0.397896
2585000000.0,0.651262,-0.415977
2590000000.0,0.655993,-0.415739
2595000000.0,0.634925,-0.437996
2600000000.0,0.625569,-0.473932
2605000000.0,0.621557,-0.467628
2610000000.0,0.605447,-0.492333
2615000000.0,0.594572,-0.494873
2620000000.0,0.587051,-0.506643
2625000000.0,0.569644,-0.533336
2630000000.0,0.580272,-0.534232
2635000000.0,0.542406,-0.571657
2640000000.0,0.53558,-0.574361
2645000000.0,0.519168,-0.581239
2650000000.0,0.499243,-0.611885
2655000000.0,0.466066,-0.612482
2660000000.0,0.455799,-0.635819
2665000000.0,0.447953,-0.642429
2670000000.0,0.434692,-0.662349
