Freq (Hz),Real Part,Imaginary Part
2000000000.0,0.764379,0.409325
2005000000.0,0.756533,0.432864
2010000000.0,0.776727,0.395053
2015000000.0,0.788614,0.370914
2020000000.0,0.79245,0.3539
2025000000.0,0.77417,0.377584
2030000000.0,0.7958,0.323636
2035000000.0,0.817003,0.264906
2040000000.0,0.803308,0.271159
2045000000.0,0.80737,0.255522
2050000000.0,0.804538,0.249805
2055000000.0,0.813564,0.209653
2060000000.0,0.807894,0.199309
2065000000.0,0.810506,0.179269
2070000000.0,0.805342,0.141354
2075000000.0,0.797006,0.141192
2080000000.0,0.799321,0.09504
2085000000.0,0.787444,0.08707
2090000000.0,0.786685,0.064356
2095000000.0,0.776109,0.037517
2100000000.0,0.766311,0.015236
2105000000.0,0.749329,-0.012186
2110000000.0,0.736833,-0.032028
2115000000.0,0.725363,-0.048932
2120000000.0,0.707384,-0.071906
2125000000.0,0.688182,-0.090572
2130000000.0,0.66755,-0.103793
2135000000.0,0.639843,-0.129922
2140000000.0,0.615403,-0.13577
2145000000.0,0.588061,-0.135422
2150000000.0,0.562303,-0.153427
2155000000.0,0.532209,-0.15239
2160000000.0,0.506113,-0.148472
2165000000.0,0.477673,-0.142954
2170000000.0,0.454408,-0.149095
2175000000.0,0.435366,-0.115806
2180000000.0,0.418814,-0.109151
2185000000.0,0.407389,-0.094903
2190000000.0,0.398775,-0.081916
2195000000.0,0.398064,-0.057749
2200000000.0,0.39252,-0.0443
2205000000.0,0.396772,-0.037283
2210000000.0,0.400915,-0.021385
2215000000.0,0.401609,-0.013864
2220000000.0,0.413301,-0.008204
2225000000.0,0.417494,-0.005142
2230000000.0,0.420815,-0.005629
2235000000.0,0.425342,-0.001655
2240000000.0,0.43319,-0.009282
2245000000.0,0.434988,-0.010453
2250000000.0,0.436697,-0.008295
2255000000.0,0.434574,-0.017634
2260000000.0,0.437428,-0.038204
2265000000.0,0.435705,-0.02681
2270000000.0,0.435841,-0.036306
2275000000.0,0.432026,-0.035505
2280000000.0,0.431721,-0.045593
2285000000.0,0.424539,-0.057003
2290000000.0,0.417334,-0.051298
2295000000.0,0.411962,-0.060183
2300000000.0,0.40741,-0.060768
2305000000.0,0.395349,-0.063546
2310000000.0,0.391092,-0.030695
2315000000.0,0.384614,-0.072731
2320000000.0,0.369355,-0.069735
2325000000.0,0.358487,-0.078199
2330000000.0,0.347154,-0.067204
2335000000.0,0.337916,-0.057066
2340000000.0,0.323584,-0.048321
2345000000.0,0.315231,-0.034252
2350000000.0,0.302799,-0.030064
2355000000.0,0.298116,-0.008838
2360000000.0,0.290986,0.014239
2365000000.0,0.281754,0.028272
2370000000.0,0.28738,0.055596
2375000000.0,0.294571,0.083217
2380000000.0,0.302495,0.115849
2385000000.0,0.318796,0.131412
2390000000.0,0.346045,0.152006
2395000000.0,0.36867,0.180756
2400000000.0,0.398964,0.190323
2405000000.0,0.43443,0.18157
2410000000.0,0.476343,0.167469
2415000000.0,0.502075,0.182881
2420000000.0,0.532318,0.192049
2425000000.0,0.569105,0.150961
2430000000.0,0.59583,0.133951
2435000000.0,0.613333,0.133426
2440000000.0,0.638674,0.10988
2445000000.0,0.651536,0.074939
2450000000.0,0.675144,0.061816
2455000000.0,0.67996,0.0193
2460000000.0,0.692927,0.012587
2465000000.0,0.700311,-0.025522
2470000000.0,0.703438,-0.04941
2475000000.0,0.702956,-0.069101
2480000000.0,0.710736,-0.086213
2485000000.0,0.709618,-0.115977
2490000000.0,0.706875,-0.130082
2495000000.0,0.703879,-0.155411
2500000000.0,0.710111,-0.170562
2505000000.0,0.703365,-0.199714
2510000000.0,0.693248,-0.223668
2515000000.0,0.695279,-0.22519
2520000000.0,0.684122,-0.25302
2525000000.0,0.69148,-0.268255
2530000000.0,0.666962,-0.299316
2535000000.0,0.667322,-0.304625
2540000000.0,0.679253,-0.30693
2545000000.0,0.660887,-0.343479
2550000000.0,0.647243,-0.369214
2555000000.0,0.637655,-0.384218
2560000000.0,0.620066,-0.405989
2565000000.0,0.616004,-0.424195
2570000000.0,0.600434,-0.433945
2575000000.0,0.578664,-0.462449
2580000000.0,0.583849,-0.465364
2585000000.0,0.575426,-0.480864
2590000000.0,0.545759,-0.499143
2595000000.0,0.532636,-0.501622
2600000000.0,0.518881,-0.525986
2605000000.0,0.478983,-0.553237
2610000000.0,0.458815,-0.560912
2615000000.0,0.446026,-0.555041
2620000000.0,0.426377,-0.569684
2625000000.0,0.394826,-0.569783
2630000000.0,0.366486,-0.572215
2635000000.0,0.334903,-0.589594
2640000000.0,0.319045,-0.569079
2645000000.0,0.283978,-0.565727
2650000000.0,0.25458,-0.567241
2655000000.0,0.254703,-0.555022
2660000000.0,0.223773,-0.550002
2665000000.0,0.194857,-0.541864
2670000000.0,0.178044,-0.535295
2675000000.0,0.166875,-0.510606
2680000000.0,0.161921,-0.497303
2685000000.0,0.139702,-0.478369
2690000000.0,0.137072,-0.461509
2695000000.0,0.125502,-0.441437
2700000000.0,0.119945,-0.425465
2705000000.0,0.125616,-0.405381
2710000000.0,0.131018,-0.381217
2715000000.0,0.141122,-0.364371
2720000000.0,0.133909,-0.352261
2725000000.0,0.136288,-0.333575
2730000000.0,0.164595,-0.315945
2735000000.0,0.165187,-0.307621
2740000000.0,0.175539,-0.299267
2745000000.0,0.188476,-0.294217
2750000000.0,0.210804,-0.290081
2755000000.0,0.217645,-0.285582
2760000000.0,0.2343,-0.285855
2765000000.0,0.257624,-0.283499
2770000000.0,0.265167,-0.302526
2775000000.0,0.285432,-0.304174
2780000000.0,0.282871,-0.317738
2785000000.0,0.304012,-0.32511
2790000000.0,0.311309,-0.345714
2795000000.0,0.309468,-0.361787
2800000000.0,0.316367,-0.379136
2805000000.0,0.316901,-0.395557
2810000000.0,0.315863,-0.414832
2815000000.0,0.324546,-0.414351
2820000000.0,0.318056,-0.433448
2825000000.0,0.30513,-0.449611
2830000000.0,0.311298,-0.460323
2835000000.0,0.310929,-0.460723
2840000000.0,0.284919,-0.480787
2845000000.0,0.270696,-0.495537
2850000000.0,0.281161,-0.500868
2855000000.0,0.265274,-0.513489
2860000000.0,0.250797,-0.525691
2865000000.0,0.244054,-0.525988
2870000000.0,0.244537,-0.532815
2875000000.0,0.233208,-0.543052
2880000000.0,0.197733,-0.55689
2885000000.0,0.222007,-0.549752
2890000000.0,0.197591,-0.557683
2895000000.0,0.186099,-0.558204
2900000000.0,0.194959,-0.559064
2905000000.0,0.171566,-0.560014
2910000000.0,0.1587,-0.567506
2915000000.0,0.161174,-0.566406
2920000000.0,0.147335,-0.571011
2925000000.0,0.140066,-0.574073
2930000000.0,0.13173,-0.574649
2935000000.0,0.111989,-0.578617
2940000000.0,0.103014,-0.578008
2945000000.0,0.089201,-0.582758
2950000000.0,0.098916,-0.58394
2955000000.0,0.083867,-0.588144
2960000000.0,0.060761,-0.587858
2965000000.0,0.080941,-0.597139
2970000000.0,0.059975,-0.592111
2975000000.0,0.057452,-0.590155
2980000000.0,0.043702,-0.597713
2985000000.0,0.034987,-0.594756
2990000000.0,0.026841,-0.587953
2995000000.0,0.017791,-0.594784
3000000000.0,0.006856,-0.59504
