Freq (Hz),Real Part,Imaginary Part
2000000000.0,0.76716,0.41909
2005000000.0,0.772207,0.403025
2010000000.0,0.782575,0.379061
2015000000.0,0.787411,0.361696
2020000000.0,0.795881,0.345839
2025000000.0,0.793577,0.336721
2030000000.0,0.796989,0.306841
2035000000.0,0.808309,0.267293
2040000000.0,0.803787,0.254929
2045000000.0,0.804841,0.23253
2050000000.0,0.801655,0.225657
2055000000.0,0.807576,0.186643
2060000000.0,0.798742,0.168745
2065000000.0,0.797979,0.144682
2070000000.0,0.793442,0.109718
2075000000.0,0.782579,0.107796
2080000000.0,0.776852,0.08249
2085000000.0,0.768834,0.046079
2090000000.0,0.755843,0.034912
2095000000.0,0.743515,0.014122
2100000000.0,0.725655,-0.010185
2105000000.0,0.70849,-0.022776
2110000000.0,0.689102,-0.050639
2115000000.0,0.671472,-0.065738
2120000000.0,0.653417,-0.084753
2125000000.0,0.632721,-0.092722
2130000000.0,0.607164,-0.098822
2135000000.0,0.577327,-0.11725
2140000000.0,0.555569,-0.114205
2145000000.0,0.525958,-0.110224
2150000000.0,0.502761,-0.12819
2155000000.0,0.477223,-0.110647
2160000000.0,0.458546,-0.094158
2165000000.0,0.442022,-0.08205
2170000000.0,0.427371,-0.067291
2175000000.0,0.417286,-0.052666
2180000000.0,0.4146,-0.039805
2185000000.0,0.412697,-0.027383
2190000000.0,0.417052,-0.010186
2195000000.0,0.421931,0.005136
2200000000.0,0.427425,0.003749
2205000000.0,0.432314,0.008534
2210000000.0,0.440571,0.012601
2215000000.0,0.447831,0.019803
2220000000.0,0.454477,0.005127
2225000000.0,0.457626,0.004918
2230000000.0,0.457956,-0.013531
2235000000.0,0.460103,-0.001683
2240000000.0,0.463807,-0.018811
2245000000.0,0.454351,-0.036404
2250000000.0,0.459599,-0.025086
2255000000.0,0.458437,-0.029598
2260000000.0,0.465982,-0.046879
2265000000.0,0.446748,-0.039641
2270000000.0,0.443408,-0.056709
2275000000.0,0.434478,-0.051714
2280000000.0,0.431024,-0.058155
2285000000.0,0.42167,-0.062332
2290000000.0,0.413336,-0.066057
2295000000.0,0.404806,-0.076074
2300000000.0,0.39583,-0.075433
2305000000.0,0.383374,-0.070121
2310000000.0,0.375321,-0.07215
2315000000.0,0.365968,-0.080778
2320000000.0,0.351397,-0.06529
2325000000.0,0.34025,-0.06777
2330000000.0,0.326318,-0.066554
2335000000.0,0.317541,-0.054558
2340000000.0,0.30053,-0.042997
2345000000.0,0.294841,-0.024163
2350000000.0,0.281801,-0.018256
2355000000.0,0.273506,0.003775
2360000000.0,0.267653,0.03119
2365000000.0,0.265664,0.046821
2370000000.0,0.26676,0.074786
2375000000.0,0.272726,0.104426
2380000000.0,0.282486,0.140843
2385000000.0,0.300309,0.160976
2390000000.0,0.326976,0.183161
2395000000.0,0.350736,0.204276
2400000000.0,0.387726,0.219303
2405000000.0,0.428838,0.212524
2410000000.0,0.465732,0.20067
2415000000.0,0.48859,0.211122
2420000000.0,0.513983,0.221683
2425000000.0,0.54719,0.181803
2430000000.0,0.580831,0.165666
2435000000.0,0.596027,0.172169
2440000000.0,0.618066,0.149989
2445000000.0,0.644668,0.124709
2450000000.0,0.663166,0.108382
2455000000.0,0.689443,0.071176
2460000000.0,0.690115,0.062932
2465000000.0,0.703175,0.02747
2470000000.0,0.710998,0.009671
2475000000.0,0.720203,-0.007452
2480000000.0,0.720339,-0.03462
2485000000.0,0.715965,-0.112636
2490000000.0,0.725573,-0.085333
2495000000.0,0.724978,-0.112544
2500000000.0,0.718518,-0.119321
2505000000.0,0.72283,-0.158289
2510000000.0,0.714957,-0.171801
2515000000.0,0.713183,-0.178055
2520000000.0,0.706706,-0.200871
2525000000.0,0.711952,-0.216543
2530000000.0,0.69849,-0.230532
2535000000.0,0.691737,-0.261541
2540000000.0,0.707927,-0.251339
2545000000.0,0.682982,-0.291546
2550000000.0,0.687538,-0.307043
2555000000.0,0.674508,-0.317017
2560000000.0,0.666009,-0.324101
2565000000.0,0.669077,-0.341597
2570000000.0,0.651896,-0.36489
2575000000.0,0.648087,-0.381959
2580000000.0,0.662337,-0.362814
2585000000.0,0.646941,-0.397375
2590000000.0,0.638563,-0.412694
2595000000.0,0.625714,-0.442889
2600000000.0,0.618218,-0.448799
2605000000.0,0.607809,-0.45634
2610000000.0,0.594511,-0.472831
2615000000.0,0.595596,-0.493772
2620000000.0,0.568391,-0.50651
2625000000.0,0.555292,-0.526927
2630000000.0,0.528477,-0.544496
2635000000.0,0.512853,-0.57111
2640000000.0,0.500366,-0.568265
2645000000.0,0.495486,-0.578594
2650000000.0,0.463444,-0.60997
2655000000.0,0.444265,-0.602093
2660000000.0,0.429292,-0.608584
2665000000.0,0.412768,-0.625784
2670000000.0,0.388092,-0.647133
2675000000.0,0.345632,-0.656808
2680000000.0,0.338396,-0.657965
2685000000.0,0.311631,-0.664312
2690000000.0,0.293999,-0.65349
2695000000.0,0.2649,-0.654322
2700000000.0,0.247511,-0.651878
2705000000.0,0.242505,-0.650994
2710000000.0,0.201873,-0.637083
2715000000.0,0.184172,-0.627829
2720000000.0,0.168326,-0.618306
2725000000.0,0.149082,-0.595214
2730000000.0,0.140433,-0.587405
2735000000.0,0.097572,-0.569413
2740000000.0,0.101424,-0.55369
2745000000.0,0.089504,-0.534859
2750000000.0,0.081567,-0.519128
2755000000.0,0.063422,-0.488318
2760000000.0,0.07975,-0.468466
2765000000.0,0.056299,-0.45296
2770000000.0,0.060981,-0.443402
2775000000.0,0.083342,-0.417559
2780000000.0,0.062786,-0.408762
2785000000.0,0.082395,-0.394999
2790000000.0,0.098851,-0.382891
2795000000.0,0.106756,-0.36908
2800000000.0,0.120175,-0.369199
2805000000.0,0.129203,-0.36809
2810000000.0,0.139319,-0.367231
2815000000.0,0.163048,-0.361424
2820000000.0,0.174145,-0.371288
2825000000.0,0.185342,-0.374851
2830000000.0,0.200154,-0.37701
2835000000.0,0.192657,-0.396573
2840000000.0,0.207201,-0.404685
2845000000.0,0.20309,-0.414291
2850000000.0,0.219388,-0.421603
2855000000.0,0.219353,-0.43537
2860000000.0,0.209328,-0.447325
2865000000.0,0.214187,-0.454267
