Freq (Hz),Real Part,Imaginary Part
2000000000.0,0.773502,0.353782
2005000000.0,0.768205,0.34595
2010000000.0,0.780029,0.317912
2015000000.0,0.778338,0.301743
2020000000.0,0.781939,0.279284
2025000000.0,0.779639,0.262239
2030000000.0,0.780844,0.235458
2035000000.0,0.784738,0.20612
2040000000.0,0.776698,0.179239
2045000000.0,0.776671,0.160767
2050000000.0,0.764239,0.142973
2055000000.0,0.761271,0.107111
2060000000.0,0.752261,0.095126
2065000000.0,0.747003,0.014235
2070000000.0,0.729974,0.02939
2075000000.0,0.710236,0.036125
2080000000.0,0.693857,0.00452
2085000000.0,0.669839,-0.021145
2090000000.0,0.651792,-0.034736
2095000000.0,0.632598,-0.050181
2100000000.0,0.604544,-0.064677
2105000000.0,0.579513,-0.068256
2110000000.0,0.551299,-0.078327
2115000000.0,0.526767,-0.076728
2120000000.0,0.501983,-0.077673
2125000000.0,0.484237,-0.071851
2130000000.0,0.461564,-0.048679
2135000000.0,0.442686,-0.051613
2140000000.0,0.431198,-0.030971
2145000000.0,0.421126,-0.021516
2150000000.0,0.415888,-0.009979
2155000000.0,0.411159,-0.000113
2160000000.0,0.41242,0.012627
2165000000.0,0.413876,0.013193
2170000000.0,0.420718,0.018604
2175000000.0,0.417288,0.022974
2180000000.0,0.425169,0.022591
2185000000.0,0.423218,0.007633
2190000000.0,0.427498,0.006271
2195000000.0,0.423678,0.009341
2200000000.0,0.418026,0.002818
2205000000.0,0.412585,-0.007682
2210000000.0,0.40631,-0.011832
2215000000.0,0.396708,-0.014091
2220000000.0,0.387084,-0.020608
2225000000.0,0.374435,-0.024999
2230000000.0,0.361258,-0.035616
2235000000.0,0.343391,-0.01635
2240000000.0,0.333568,-0.015594
2245000000.0,0.316357,-0.007278
2250000000.0,0.303339,-0.000727
2255000000.0,0.289798,0.013886
2260000000.0,0.277009,0.018813
2265000000.0,0.261893,0.044053
2270000000.0,0.251876,0.06025
2275000000.0,0.241758,0.089984
2280000000.0,0.238354,0.114858
2285000000.0,0.240232,0.136276
2290000000.0,0.237048,0.169201
2295000000.0,0.250885,0.195494
2300000000.0,0.258978,0.23275
2305000000.0,0.282403,0.253289
2310000000.0,0.306904,0.27699
2315000000.0,0.335987,0.298936
2320000000.0,0.359858,0.315514
2325000000.0,0.395881,0.328882
2330000000.0,0.428892,0.334727
2335000000.0,0.473219,0.339702
2340000000.0,0.494945,0.34081
2345000000.0,0.531025,0.354294
2350000000.0,0.583798,0.322087
2355000000.0,0.618487,0.316496
2360000000.0,0.641995,0.31583
2365000000.0,0.665293,0.267023
2370000000.0,0.709206,0.261878
