Freq (Hz),Real Part,Imaginary Part
2000000000.0,0.772365,0.41094
2005000000.0,0.778698,0.391423
2010000000.0,0.782127,0.368456
2015000000.0,0.790848,0.35109
2020000000.0,0.798048,0.33272
2025000000.0,0.79582,0.319239
2030000000.0,0.79932,0.286019
2035000000.0,0.80349,0.266337
2040000000.0,0.803689,0.238075
2045000000.0,0.803456,0.217587
2050000000.0,0.801991,0.2061
2055000000.0,0.798801,0.175205
2060000000.0,0.779183,0.228282
2065000000.0,0.791031,0.136571
2070000000.0,0.788409,0.087478
2075000000.0,0.771752,0.112495
2080000000.0,0.765045,0.064175
2085000000.0,0.752329,0.038906
2090000000.0,0.744802,0.021998
2095000000.0,0.734272,0.000119
2100000000.0,0.713348,-0.022519
2105000000.0,0.693618,-0.036908
2110000000.0,0.67396,-0.058234
2115000000.0,0.652473,-0.073667
2120000000.0,0.631786,-0.087569
2125000000.0,0.60919,-0.091156
2130000000.0,0.583489,-0.096103
2135000000.0,0.557969,-0.105957
2140000000.0,0.530798,-0.103147
2145000000.0,0.504775,-0.092883
2150000000.0,0.485206,-0.097706
2155000000.0,0.463163,-0.086981
2160000000.0,0.447099,-0.066737
2165000000.0,0.435158,-0.05018
2170000000.0,0.425247,-0.040879
2175000000.0,0.419815,-0.024075
2180000000.0,0.423081,-0.007729
2185000000.0,0.421515,-0.00081
2190000000.0,0.432852,0.00627
2195000000.0,0.438344,0.019643
2200000000.0,0.442816,0.014105
2205000000.0,0.451374,0.016923
2210000000.0,0.460255,0.023462
2215000000.0,0.460517,0.023016
2220000000.0,0.468647,0.012302
2225000000.0,0.471445,0.008305
2230000000.0,0.47286,-0.002674
2235000000.0,0.470091,0.002078
2240000000.0,0.475822,-0.015512
2245000000.0,0.469745,-0.017798
2250000000.0,0.470633,-0.02891
2255000000.0,0.463018,-0.028663
2260000000.0,0.473904,-0.054246
2265000000.0,0.455512,-0.047002
2270000000.0,0.447057,-0.060047
2275000000.0,0.440728,-0.056509
2280000000.0,0.4361,-0.068094
2285000000.0,0.42662,-0.073708
2290000000.0,0.414087,-0.073355
2295000000.0,0.392827,-0.144625
2300000000.0,0.40197,-0.080678
2305000000.0,0.386614,-0.077729
2310000000.0,0.381455,-0.0782
2315000000.0,0.370525,-0.078302
2320000000.0,0.352556,-0.075667
2325000000.0,0.345669,-0.0695
2330000000.0,0.331354,-0.068627
2335000000.0,0.323555,-0.062676
2340000000.0,0.307509,-0.0505
2345000000.0,0.300831,-0.027531
2350000000.0,0.287358,-0.023339
2355000000.0,0.280832,-0.003568
2360000000.0,0.27607,0.024824
2365000000.0,0.27337,0.038005
2370000000.0,0.274131,0.073709
2375000000.0,0.281787,0.09977
2380000000.0,0.287985,0.130443
2385000000.0,0.310327,0.153607
2390000000.0,0.339468,0.170856
2395000000.0,0.364776,0.198618
2400000000.0,0.403999,0.208274
2405000000.0,0.441239,0.201827
2410000000.0,0.481031,0.180616
2415000000.0,0.509809,0.189978
2420000000.0,0.542619,0.190567
2425000000.0,0.569006,0.150986
2430000000.0,0.595164,0.126538
2435000000.0,0.606528,0.121128
2440000000.0,0.621945,0.098594
2445000000.0,0.633809,0.068168
2450000000.0,0.64448,0.062596
2455000000.0,0.647897,0.015642
2460000000.0,0.65826,0.020773
2465000000.0,0.663815,0.002071
2470000000.0,0.666111,-0.019454
2475000000.0,0.672093,-0.035462
2480000000.0,0.67398,-0.032346
2485000000.0,0.676996,-0.074402
2490000000.0,0.685956,-0.078226
2495000000.0,0.682972,-0.093654
2500000000.0,0.687425,-0.106448
2505000000.0,0.694063,-0.124315
2510000000.0,0.688889,-0.143961
2515000000.0,0.685866,-0.164038
2520000000.0,0.678641,-0.179005
2525000000.0,0.692966,-0.187281
2530000000.0,0.658702,-0.268701
2535000000.0,0.677012,-0.225884
2540000000.0,0.693159,-0.212389
2545000000.0,0.675981,-0.245046
2550000000.0,0.679357,-0.251683
2555000000.0,0.675265,-0.264496
2560000000.0,0.664285,-0.294029
2565000000.0,0.66759,-0.302781
2570000000.0,0.661957,-0.307432
2575000000.0,0.659698,-0.329964
2580000000.0,0.659437,-0.346646
2585000000.0,0.660327,-0.346651
2590000000.0,0.652112,-0.362727
2595000000.0,0.65266,-0.381569
2600000000.0,0.640895,-0.410208
2605000000.0,0.632632,-0.429934
2610000000.0,0.631025,-0.424942
2615000000.0,0.624468,-0.438356
2620000000.0,0.612011,-0.473743
2625000000.0,0.596046,-0.469271
2630000000.0,0.587264,-0.484853
2635000000.0,0.589411,-0.513494
2640000000.0,0.559143,-0.524928
2645000000.0,0.554214,-0.537003
2650000000.0,0.530293,-0.567967
2655000000.0,0.520358,-0.57378
2660000000.0,0.510329,-0.587582
2665000000.0,0.498908,-0.60141
2670000000.0,0.47255,-0.619682
2675000000.0,0.455241,-0.634257
2680000000.0,0.442593,-0.636124
2685000000.0,0.413551,-0.654234
2690000000.0,0.39161,-0.66704
2695000000.0,0.376477,-0.667699
2700000000.0,0.356181,-0.676346
2705000000.0,0.346957,-0.688219
2710000000.0,0.316318,-0.68007
2715000000.0,0.303256,-0.677631
2720000000.0,0.282427,-0.680891
2725000000.0,0.237578,-0.671685
2730000000.0,0.24969,-0.669785
2735000000.0,0.19958,-0.667172
2740000000.0,0.188994,-0.65831
2745000000.0,0.174303,-0.65113
2750000000.0,0.139903,-0.646472
2755000000.0,0.111299,-0.635893
2760000000.0,0.114577,-0.617067
2765000000.0,0.09169,-0.609718
2770000000.0,0.077996,-0.598562
2775000000.0,0.079229,-0.580716
2780000000.0,0.051108,-0.559676
2785000000.0,0.058669,-0.546959
2790000000.0,0.044095,-0.533997
2795000000.0,0.039782,-0.516181
2800000000.0,0.031598,-0.504994
2805000000.0,0.034907,-0.487203
2810000000.0,0.040566,-0.476654
2815000000.0,0.057659,-0.462813
2820000000.0,0.045917,-0.452451
2825000000.0,0.055812,-0.441236
2830000000.0,0.06748,-0.435981
2835000000.0,0.07611,-0.4315
2840000000.0,0.089448,-0.427887
2845000000.0,0.080648,-0.427497
2850000000.0,0.116617,-0.425122
2855000000.0,0.103972,-0.435078
2860000000.0,0.107837,-0.435265
2865000000.0,0.119044,-0.440825
2870000000.0,0.124108,-0.447802
2875000000.0,0.124839,-0.455635
2880000000.0,0.125647,-0.460089
2885000000.0,0.126606,-0.466126
2890000000.0,0.124904,-0.471832
2895000000.0,0.117909,-0.475657
2900000000.0,0.124461,-0.485919
2905000000.0,0.119614,-0.484161
2910000000.0,0.106867,-0.494784
2915000000.0,0.115544,-0.497496
2920000000.0,0.108965,-0.502471
2925000000.0,0.091985,-0.509594
2930000000.0,0.087452,-0.513178
2935000000.0,0.085019,-0.516993
2940000000.0,0.07773,-0.517729
2945000000.0,0.071174,-0.526162
2950000000.0,0.067852,-0.529849
2955000000.0,0.061143,-0.537372
2960000000.0,0.044243,-0.538371
2965000000.0,0.043303,-0.538304
2970000000.0,0.039881,-0.546059
2975000000.0,0.03671,-0.545982
2980000000.0,0.021622,-0.554621
2985000000.0,0.020783,-0.547938
2990000000.0,0.005183,-0.550681
2995000000.0,-0.006932,-0.558558
3000000000.0,-0.008245,-0.55657
