Freq (Hz),Real Part,Imaginary Part
2000000000.0,0.784615,0.45168
2004500000.0,0.777803,0.457717
2009000000.0,0.791827,0.432223
2013500000.0,0.79295,0.417745
2018000000.0,0.796913,0.411461
2022500000.0,0.805218,0.385476
2027000000.0,0.805111,0.399232
2031500000.0,0.813453,0.356356
2036000000.0,0.815342,0.354385
2040500000.0,0.810146,0.359681
2045000000.0,0.826713,0.308599
2049500000.0,0.824891,0.313336
2054000000.0,0.82103,0.284384
2058500000.0,0.826087,0.292485
2063000000.0,0.815516,0.286991
2067500000.0,0.829217,0.266971
2072000000.0,0.842754,0.179014
2076500000.0,0.840314,0.176951
2081000000.0,0.83222,0.193967
2085500000.0,0.83805,0.145212
2090000000.0,0.829847,0.163177
2094500000.0,0.836864,0.132365
2099000000.0,0.835948,0.134809
2103500000.0,0.830652,0.106041
2108000000.0,0.824221,0.077371
2112500000.0,0.821458,0.108152
2117000000.0,0.817412,0.04102
2121500000.0,0.823179,0.041005
2126000000.0,0.817282,0.04115
2130500000.0,0.815273,0.02992
2135000000.0,0.805686,0.023072
2139500000.0,0.811103,-0.01638
2144000000.0,0.797982,-0.041577
2148500000.0,0.78166,-0.061326
2153000000.0,0.795297,-0.031819
2157500000.0,0.781871,-0.06637
2162000000.0,0.767836,-0.089915
2166500000.0,0.763476,-0.093822
2171000000.0,0.751108,-0.123804
2175500000.0,0.750723,-0.116113
2180000000.0,0.719778,-0.182922
2184500000.0,0.724903,-0.169161
2189000000.0,0.704021,-0.185811
2193500000.0,0.689481,-0.215493
2198000000.0,0.6798,-0.212822
2202500000.0,0.646806,-0.260695
2207000000.0,0.6444,-0.231319
2211500000.0,0.618715,-0.271346
2216000000.0,0.622225,-0.244019
2220500000.0,0.586509,-0.288738
2225000000.0,0.573725,-0.29008
2229500000.0,0.551017,-0.283458
2234000000.0,0.537723,-0.283654
2238500000.0,0.517121,-0.300414
2243000000.0,0.50277,-0.289122
2247500000.0,0.489224,-0.27582
2252000000.0,0.471073,-0.280701
2256500000.0,0.444109,-0.283405
2261000000.0,0.428516,-0.282384
2265500000.0,0.399676,-0.283588
2270000000.0,0.408063,-0.246814
2274500000.0,0.37691,-0.271947
2279000000.0,0.386379,-0.244136
2283500000.0,0.36435,-0.250954
2288000000.0,0.358104,-0.235663
2292500000.0,0.358698,-0.213847
2297000000.0,0.340379,-0.219481
2301500000.0,0.352669,-0.186034
2306000000.0,0.338704,-0.192905
2310500000.0,0.335558,-0.182963
2315000000.0,0.336608,-0.181124
2319500000.0,0.333389,-0.173567
2324000000.0,0.335003,-0.170484
2328500000.0,0.336909,-0.158639
2333000000.0,0.345452,-0.149349
2337500000.0,0.343307,-0.148562
2342000000.0,0.347892,-0.136356
2346500000.0,0.345265,-0.144701
2351000000.0,0.345453,-0.142688
2355500000.0,0.355985,-0.133191
2360000000.0,0.353255,-0.138362
2364500000.0,0.356214,-0.134302
2369000000.0,0.357191,-0.136705
2373500000.0,0.361588,-0.133616
2378000000.0,0.36637,-0.134418
2382500000.0,0.362158,-0.146708
2387000000.0,0.38097,-0.129618
2391500000.0,0.368602,-0.153605
2396000000.0,0.387302,-0.135184
2400500000.0,0.38351,-0.150771
2405000000.0,0.389873,-0.158997
2409500000.0,0.390881,-0.165419
2414000000.0,0.395838,-0.177115
2418500000.0,0.395758,-0.192697
2423000000.0,0.380409,-0.207838
2427500000.0,0.389538,-0.194002
2432000000.0,0.369838,-0.230444
2436500000.0,0.359845,-0.234581
2441000000.0,0.352038,-0.247158
2445500000.0,0.337285,-0.254221
2450000000.0,0.327102,-0.254258
2454500000.0,0.286543,-0.273632
2459000000.0,0.290294,-0.253429
2463500000.0,0.262943,-0.259952
2468000000.0,0.246784,-0.254388
2472500000.0,0.225433,-0.244061
2477000000.0,0.200265,-0.242035
2481500000.0,0.196825,-0.217181
2486000000.0,0.188581,-0.20427
2490500000.0,0.174054,-0.188112
2495000000.0,0.171573,-0.167043
2499500000.0,0.167052,-0.151286
2504000000.0,0.161843,-0.129992
2508500000.0,0.157754,-0.115595
2513000000.0,0.166343,-0.092176
2517500000.0,0.169786,-0.080472
2522000000.0,0.179558,-0.055133
2526500000.0,0.185891,-0.039567
2531000000.0,0.195162,-0.022755
2535500000.0,0.208733,-0.010833
2540000000.0,0.219876,0.008987
2544500000.0,0.234567,0.021929
2549000000.0,0.252892,0.013385
2553500000.0,0.265582,0.049115
2558000000.0,0.287151,0.048476
2562500000.0,0.30452,0.064718
2567000000.0,0.327554,0.060186
2571500000.0,0.347232,0.067756
2576000000.0,0.367595,0.076819
2580500000.0,0.388858,0.074575
2585000000.0,0.41728,0.073833
2589500000.0,0.434538,0.062581
2594000000.0,0.46726,0.056562
2598500000.0,0.490345,0.061842
2603000000.0,0.511399,0.02878
2607500000.0,0.537337,0.038615
2612000000.0,0.558377,0.017109
2616500000.0,0.577212,-0.001284
2621000000.0,0.611525,0.009573
2625500000.0,0.625472,-0.003848
2630000000.0,0.644872,-0.060849
2634500000.0,0.660346,-0.087954
2639000000.0,0.671585,-0.11288
2643500000.0,0.687924,-0.162374
2648000000.0,0.700499,-0.162143
2652500000.0,0.686911,-0.242682
2657000000.0,0.685797,-0.281797
2661500000.0,0.666297,-0.336718
2666000000.0,0.690623,-0.306357
2670500000.0,0.676873,-0.357273
2675000000.0,0.67462,-0.360691
2679500000.0,0.654414,-0.398169
2684000000.0,0.634624,-0.430462
2688500000.0,0.629407,-0.433102
2693000000.0,0.632786,-0.41989
2697500000.0,0.579097,-0.488009
2702000000.0,0.582275,-0.48492
2706500000.0,0.551071,-0.510893
2711000000.0,0.522533,-0.528057
2715500000.0,0.524557,-0.515256
2720000000.0,0.491645,-0.542227
2724500000.0,0.462821,-0.555706
2729000000.0,0.418806,-0.578778
2733500000.0,0.422667,-0.57062
2738000000.0,0.415475,-0.567163
2742500000.0,0.420268,-0.549126
2747000000.0,0.365516,-0.564871
2751500000.0,0.369696,-0.564487
2756000000.0,0.343576,-0.576217
2760500000.0,0.321876,-0.570526
2765000000.0,0.31308,-0.571612
2769500000.0,0.319094,-0.560542
2774000000.0,0.279011,-0.546632
2778500000.0,0.295659,-0.54299
2783000000.0,0.272504,-0.544603
2787500000.0,0.271625,-0.535291
2792000000.0,0.240092,-0.53811
2796500000.0,0.248388,-0.530407
2801000000.0,0.248135,-0.522764
2805500000.0,0.227643,-0.533024
2810000000.0,0.174563,-0.538771
2814500000.0,0.220892,-0.522503
2819000000.0,0.221401,-0.509183
2823500000.0,0.207291,-0.503924
2828000000.0,0.20021,-0.49967
2832500000.0,0.207944,-0.513496
2837000000.0,0.213353,-0.493023
2841500000.0,0.200577,-0.501202
2846000000.0,0.196289,-0.504791
2850500000.0,0.211301,-0.500341
2855000000.0,0.168854,-0.516424
2859500000.0,0.184184,-0.504406
2864000000.0,0.219839,-0.48952
2868500000.0,0.16844,-0.51259
2873000000.0,0.190747,-0.49859
2877500000.0,0.207946,-0.496627
2882000000.0,0.196143,-0.500789
2886500000.0,0.19156,-0.512619
2891000000.0,0.179934,-0.512575
2895500000.0,0.164767,-0.525923
2900000000.0,0.171571,-0.524509
