Freq (Hz),Real Part,Imaginary Part
2000000000.0,0.719632,0.610783
2004500000.0,0.679562,0.639907
2009000000.0,0.737921,0.589058
2013500000.0,0.742226,0.59294
2018000000.0,0.748254,0.590881
2022500000.0,0.76274,0.562897
2027000000.0,0.759666,0.575989
2031500000.0,0.78136,0.53027
2036000000.0,0.802964,0.51182
2040500000.0,0.781077,0.541043
2045000000.0,0.796963,0.51492
2049500000.0,0.801957,0.500107
2054000000.0,0.815566,0.483802
2058500000.0,0.818735,0.474072
2063000000.0,0.825198,0.475729
2067500000.0,0.817292,0.470686
2072000000.0,0.838254,0.442391
2076500000.0,0.832648,0.452846
2081000000.0,0.853164,0.41421
2085500000.0,0.857145,0.410541
2090000000.0,0.865513,0.369285
2094500000.0,0.870068,0.389264
2099000000.0,0.872556,0.381768
2103500000.0,0.881115,0.34894
2108000000.0,0.891622,0.3192
2112500000.0,0.886315,0.356369
2117000000.0,0.897749,0.31422
2121500000.0,0.907924,0.272488
2126000000.0,0.894446,0.309574
2130500000.0,0.911365,0.225102
2135000000.0,0.914438,0.262769
2139500000.0,0.911559,0.261411
2144000000.0,0.912242,0.232793
2148500000.0,0.92303,0.219508
2153000000.0,0.921957,0.187909
2157500000.0,0.93065,0.188278
2162000000.0,0.934562,0.161563
2166500000.0,0.938794,0.164803
2171000000.0,0.939071,0.156721
2175500000.0,0.925482,0.19724
2180000000.0,0.935751,0.1275
2184500000.0,0.94143,0.097936
2189000000.0,0.946992,0.061003
2193500000.0,0.946573,0.092995
2198000000.0,0.937498,0.096553
2202500000.0,0.943814,0.024895
2207000000.0,0.944548,0.046283
2211500000.0,0.956235,-0.009892
2216000000.0,0.935054,-0.063563
2220500000.0,0.948309,0.001837
2225000000.0,0.938035,-0.025403
2229500000.0,0.94458,-0.053412
2234000000.0,0.938572,-0.076442
2238500000.0,0.949212,-0.067825
2243000000.0,0.933125,-0.094863
2247500000.0,0.93515,-0.105005
2252000000.0,0.92795,-0.104501
2256500000.0,0.926235,-0.116595
2261000000.0,0.941857,-0.129397
2265500000.0,0.928136,-0.168096
2270000000.0,0.91998,-0.220436
2274500000.0,0.911592,-0.20955
2279000000.0,0.907104,-0.223867
2283500000.0,0.910973,-0.239201
2288000000.0,0.910877,-0.236949
2292500000.0,0.908271,-0.222257
2297000000.0,0.905197,-0.280188
2301500000.0,0.902,-0.302298
2306000000.0,0.884292,-0.317684
2310500000.0,0.86272,-0.368407
2315000000.0,0.886833,-0.343241
2319500000.0,0.874201,-0.371799
2324000000.0,0.867718,-0.371803
2328500000.0,0.856238,-0.414251
2333000000.0,0.84431,-0.419448
2337500000.0,0.843258,-0.439207
2342000000.0,0.830985,-0.460101
2346500000.0,0.822166,-0.486965
2351000000.0,0.824432,-0.479035
2355500000.0,0.800981,-0.498135
2360000000.0,0.781287,-0.533331
2364500000.0,0.760093,-0.551559
2369000000.0,0.749556,-0.565803
2373500000.0,0.732529,-0.58199
2378000000.0,0.733811,-0.574375
2382500000.0,0.693957,-0.610242
2387000000.0,0.690354,-0.627087
2391500000.0,0.67257,-0.629735
2396000000.0,0.627819,-0.666244
2400500000.0,0.650232,-0.649156
2405000000.0,0.610526,-0.681125
2409500000.0,0.621938,-0.674368
2414000000.0,0.582399,-0.687186
2418500000.0,0.573846,-0.696353
2423000000.0,0.543621,-0.721898
2427500000.0,0.525776,-0.724711
2432000000.0,0.508429,-0.73084
2436500000.0,0.477736,-0.748968
2441000000.0,0.482828,-0.739415
2445500000.0,0.460874,-0.740648
2450000000.0,0.435776,-0.744787
2454500000.0,0.413547,-0.75877
2459000000.0,0.394011,-0.770651
2463500000.0,0.355692,-0.793538
2468000000.0,0.356221,-0.77634
2472500000.0,0.353482,-0.782572
2477000000.0,0.280841,-0.80841
2481500000.0,0.300456,-0.795213
2486000000.0,0.266263,-0.798938
2490500000.0,0.198047,-0.806103
2495000000.0,0.233902,-0.800463
2499500000.0,0.169405,-0.813423
2504000000.0,0.176251,-0.812861
2508500000.0,0.149262,-0.806141
2513000000.0,0.146532,-0.797527
2517500000.0,0.064117,-0.799527
2522000000.0,0.052497,-0.799265
2526500000.0,0.021583,-0.797698
2531000000.0,0.030402,-0.794585
2535500000.0,-0.024548,-0.777165
2540000000.0,-0.056338,-0.773621
2544500000.0,-0.081011,-0.753036
2549000000.0,-0.061631,-0.743816
2553500000.0,-0.134859,-0.72841
2558000000.0,-0.152822,-0.717723
2562500000.0,-0.194884,-0.692682
2567000000.0,-0.216633,-0.671564
2571500000.0,-0.241079,-0.646218
2576000000.0,-0.289005,-0.615428
2580500000.0,-0.308582,-0.59275
2585000000.0,-0.333617,-0.556151
2589500000.0,-0.340904,-0.519263
2594000000.0,-0.37901,-0.467446
2598500000.0,-0.372884,-0.428011
2603000000.0,-0.392371,-0.378551
2607500000.0,-0.398705,-0.333506
2612000000.0,-0.393967,-0.282714
2616500000.0,-0.372732,-0.259263
2621000000.0,-0.364766,-0.196867
2625500000.0,-0.342597,-0.173588
2630000000.0,-0.321496,-0.133451
2634500000.0,-0.292698,-0.116727
2639000000.0,-0.270419,-0.086601
2643500000.0,-0.243362,-0.068917
2648000000.0,-0.219249,-0.044448
2652500000.0,-0.196873,-0.041045
2657000000.0,-0.171129,-0.038343
2661500000.0,-0.149614,-0.018363
2666000000.0,-0.128983,-0.017296
2670500000.0,-0.108003,-0.013624
2675000000.0,-0.090825,-0.012809
2679500000.0,-0.075034,-0.009753
2684000000.0,-0.059681,-0.007617
2688500000.0,-0.045817,-0.009254
2693000000.0,-0.033442,-0.007935
2697500000.0,-0.021661,-0.006546
2702000000.0,-0.010587,-0.005426
2706500000.0,0.000126,-0.003866
2711000000.0,0.01051,-0.002294
2715500000.0,0.020974,-0.000262
2720000000.0,0.031381,0.003143
2724500000.0,0.042558,0.0051
2729000000.0,0.05439,0.009111
2733500000.0,0.06605,0.010869
2738000000.0,0.079525,0.016565
2742500000.0,0.093336,0.017399
2747000000.0,0.106498,0.01625
2751500000.0,0.122483,0.019744
2756000000.0,0.137742,0.020515
2760500000.0,0.156354,0.016481
2765000000.0,0.172863,0.014311
2769500000.0,0.188155,0.010666
2774000000.0,0.203848,0.001643
2778500000.0,0.21878,-0.008924
2783000000.0,0.233381,-0.019533
2787500000.0,0.245929,0.004284
2792000000.0,0.25769,-0.040924
2796500000.0,0.271319,-0.047823
2801000000.0,0.276788,-0.070682
2805500000.0,0.288486,-0.082966
2810000000.0,0.291172,-0.097653
2814500000.0,0.299717,-0.091635
2819000000.0,0.306619,-0.119231
2823500000.0,0.318253,-0.11849
2828000000.0,0.317154,-0.146258
2832500000.0,0.313796,-0.173193
2837000000.0,0.327019,-0.170354
2841500000.0,0.320653,-0.183483
2846000000.0,0.335905,-0.182332
2850500000.0,0.337985,-0.203122
2855000000.0,0.342379,-0.211035
2859500000.0,0.329292,-0.229024
2864000000.0,0.337539,-0.234872
2868500000.0,0.333866,-0.252392
2873000000.0,0.335637,-0.261963
2877500000.0,0.350943,-0.262983
2882000000.0,0.346024,-0.275944
2886500000.0,0.329998,-0.308944
2891000000.0,0.335174,-0.307714
2895500000.0,0.328507,-0.330666
2900000000.0,0.337847,-0.332677
