Freq (Hz),Real Part,Imaginary Part
2000000000.0,0.714574,0.607775
2004500000.0,0.68162,0.653913
2009000000.0,0.738515,0.584491
2013500000.0,0.766499,0.547239
2018000000.0,0.747554,0.597802
2022500000.0,0.751536,0.576865
2027000000.0,0.778937,0.540296
2031500000.0,0.774783,0.532645
2036000000.0,0.792297,0.523424
2040500000.0,0.789056,0.52721
2045000000.0,0.795998,0.524853
2049500000.0,0.804656,0.50389
2054000000.0,0.82076,0.473085
2058500000.0,0.806425,0.492358
2063000000.0,0.82078,0.481669
2067500000.0,0.825192,0.461259
2072000000.0,0.825084,0.478944
2076500000.0,0.830814,0.458459
2081000000.0,0.852385,0.412435
2085500000.0,0.850588,0.427008
2090000000.0,0.862911,0.373668
2094500000.0,0.870333,0.386349
2099000000.0,0.869108,0.385249
2103500000.0,0.872343,0.369587
2108000000.0,0.877919,0.346918
2112500000.0,0.876394,0.385716
2117000000.0,0.902667,0.299164
2121500000.0,0.911488,0.259469
2126000000.0,0.899696,0.295723
2130500000.0,0.911875,0.229877
2135000000.0,0.909651,0.271154
2139500000.0,0.911061,0.25263
2144000000.0,0.915316,0.238603
2148500000.0,0.925825,0.217766
2153000000.0,0.921979,0.185363
2157500000.0,0.931307,0.18252
2162000000.0,0.929355,0.190332
2166500000.0,0.936801,0.158764
2171000000.0,0.939142,0.153583
2175500000.0,0.939038,0.121753
2180000000.0,0.942568,0.090541
2184500000.0,0.94409,0.091342
2189000000.0,0.944211,0.057435
2193500000.0,0.949988,0.076465
2198000000.0,0.940414,0.057903
2202500000.0,0.94505,0.042962
2207000000.0,0.946138,0.035368
2211500000.0,0.960996,0.01552
2216000000.0,0.937663,-0.021593
2220500000.0,0.948753,0.01411
2225000000.0,0.937571,-0.029788
2229500000.0,0.946124,-0.017768
2234000000.0,0.941955,-0.060585
2238500000.0,0.943627,-0.099406
2243000000.0,0.931539,-0.107679
2247500000.0,0.938443,-0.126263
2252000000.0,0.935087,-0.084045
2256500000.0,0.928326,-0.14176
2261000000.0,0.938985,-0.143739
2265500000.0,0.931178,-0.125259
2270000000.0,0.930424,-0.186627
2274500000.0,0.913157,-0.210528
2279000000.0,0.908174,-0.229694
2283500000.0,0.908102,-0.240484
2288000000.0,0.905879,-0.253618
2292500000.0,0.906749,-0.231139
2297000000.0,0.903307,-0.284041
2301500000.0,0.899577,-0.30098
2306000000.0,0.900762,-0.305655
2310500000.0,0.856447,-0.362432
2315000000.0,0.874488,-0.375228
2319500000.0,0.881974,-0.356496
2324000000.0,0.872304,-0.363453
2328500000.0,0.858139,-0.409278
2333000000.0,0.85056,-0.417333
2337500000.0,0.846422,-0.434509
2342000000.0,0.839239,-0.446293
2346500000.0,0.830376,-0.471036
2351000000.0,0.818532,-0.483454
2355500000.0,0.795606,-0.50365
2360000000.0,0.80446,-0.497786
2364500000.0,0.764171,-0.55028
2369000000.0,0.748812,-0.571685
2373500000.0,0.74518,-0.56235
2378000000.0,0.742405,-0.570595
2382500000.0,0.697731,-0.612067
2387000000.0,0.70818,-0.612287
2391500000.0,0.676913,-0.634424
2396000000.0,0.666263,-0.62433
2400500000.0,0.674682,-0.630366
2405000000.0,0.612156,-0.681025
2409500000.0,0.618112,-0.667569
2414000000.0,0.604012,-0.675363
2418500000.0,0.583552,-0.697255
2423000000.0,0.555272,-0.712197
2427500000.0,0.527672,-0.732185
2432000000.0,0.524422,-0.726277
2436500000.0,0.479701,-0.738503
2441000000.0,0.490558,-0.737026
2445500000.0,0.461037,-0.751253
2450000000.0,0.443651,-0.745
2454500000.0,0.438825,-0.754336
2459000000.0,0.421393,-0.764881
2463500000.0,0.365196,-0.784067
2468000000.0,0.378018,-0.77542
2472500000.0,0.365871,-0.777937
2477000000.0,0.313738,-0.802331
2481500000.0,0.309463,-0.800628
2486000000.0,0.291987,-0.806251
2490500000.0,0.236077,-0.807339
2495000000.0,0.231853,-0.802011
2499500000.0,0.187547,-0.818995
2504000000.0,0.182646,-0.806392
2508500000.0,0.16213,-0.811339
2513000000.0,0.154835,-0.804726
2517500000.0,0.078876,-0.814114
2522000000.0,0.072826,-0.809928
2526500000.0,0.027396,-0.806981
2531000000.0,0.037513,-0.800839
2535500000.0,-0.012565,-0.787479
2540000000.0,-0.007027,-0.783506
2544500000.0,-0.090263,-0.761479
2549000000.0,-0.024954,-0.757763
2553500000.0,-0.11773,-0.747543
2558000000.0,-0.132254,-0.734232
2562500000.0,-0.175529,-0.714256
2567000000.0,-0.215057,-0.69136
2571500000.0,-0.229781,-0.671208
2576000000.0,-0.2585,-0.651847
2580500000.0,-0.295583,-0.621797
2585000000.0,-0.325064,-0.584304
2589500000.0,-0.330917,-0.560414
2594000000.0,-0.369821,-0.505259
2598500000.0,-0.371073,-0.472516
2603000000.0,-0.398437,-0.412122
2607500000.0,-0.404018,-0.382743
2612000000.0,-0.410113,-0.315351
2616500000.0,-0.392277,-0.304782
2621000000.0,-0.38174,-0.241759
2625500000.0,-0.364704,-0.209011
2630000000.0,-0.353932,-0.154957
2634500000.0,-0.326678,-0.136396
2639000000.0,-0.299299,-0.112352
2643500000.0,-0.277245,-0.083894
2648000000.0,-0.251994,-0.059016
2652500000.0,-0.229048,-0.050386
2657000000.0,-0.199244,-0.043559
2661500000.0,-0.17716,-0.030592
2666000000.0,-0.155842,-0.016216
2670500000.0,-0.134397,-0.013387
2675000000.0,-0.115257,-0.010213
2679500000.0,-0.097467,-0.009802
2684000000.0,-0.080336,-0.007017
2688500000.0,-0.065083,-0.00475
2693000000.0,-0.050754,-0.004543
2697500000.0,-0.037851,-0.001815
2702000000.0,-0.025281,-0.001753
2706500000.0,-0.013727,0.000326
2711000000.0,-0.002512,0.001318
2715500000.0,0.008715,0.002876
2720000000.0,0.019795,0.0049
2724500000.0,0.030506,0.007477
2729000000.0,0.042048,0.010334
2733500000.0,0.053766,0.013387
2738000000.0,0.066571,0.016217
2742500000.0,0.08021,0.017025
2747000000.0,0.093572,0.019559
2751500000.0,0.108405,0.022209
