Freq (Hz),Real Part,Imaginary Part
2000000000.0,0.720424,0.60519
2004500000.0,0.693501,0.626748
2009000000.0,0.726914,0.606066
2013500000.0,0.758997,0.578029
2018000000.0,0.761177,0.573625
2022500000.0,0.751931,0.575428
2027000000.0,0.765039,0.564138
2031500000.0,0.776382,0.539223
2036000000.0,0.795533,0.518461
2040500000.0,0.778922,0.542837
2045000000.0,0.807218,0.49801
2049500000.0,0.79012,0.524786
2054000000.0,0.817914,0.483271
2058500000.0,0.823377,0.465713
2063000000.0,0.824027,0.478968
2067500000.0,0.821201,0.471364
2072000000.0,0.842043,0.432168
2076500000.0,0.833918,0.458777
2081000000.0,0.814445,0.474402
2085500000.0,0.852614,0.42023
2090000000.0,0.864782,0.372233
2094500000.0,0.867859,0.388345
2099000000.0,0.871761,0.377763
2103500000.0,0.878502,0.364633
2108000000.0,0.882373,0.348098
2112500000.0,0.876587,0.375263
2117000000.0,0.897395,0.315358
2121500000.0,0.905791,0.292745
2126000000.0,0.900829,0.295195
2130500000.0,0.912994,0.226343
2135000000.0,0.909476,0.279239
2139500000.0,0.914357,0.235961
2144000000.0,0.914175,0.238798
2148500000.0,0.92553,0.225171
2153000000.0,0.920515,0.190221
2157500000.0,0.926464,0.195156
2162000000.0,0.930342,0.185245
2166500000.0,0.935464,0.153394
2171000000.0,0.939327,0.137439
2175500000.0,0.934711,0.140357
2180000000.0,0.933425,0.13154
2184500000.0,0.944586,0.067053
2189000000.0,0.947433,0.071729
2193500000.0,0.948597,0.08279
2198000000.0,0.935161,0.036599
2202500000.0,0.946244,0.033612
2207000000.0,0.948892,0.021586
2211500000.0,0.94895,0.001623
2216000000.0,0.941216,-0.019052
2220500000.0,0.942772,-0.014635
2225000000.0,0.937225,-0.030498
2229500000.0,0.95174,-0.005331
2234000000.0,0.934357,-0.076699
2238500000.0,0.939924,-0.103445
2243000000.0,0.93593,-0.07537
2247500000.0,0.933542,-0.114793
2252000000.0,0.930872,-0.115643
2256500000.0,0.936167,-0.135239
2261000000.0,0.934439,-0.141429
2265500000.0,0.925655,-0.179191
2270000000.0,0.929768,-0.173559
2274500000.0,0.913064,-0.218194
2279000000.0,0.90316,-0.25982
2283500000.0,0.930046,-0.220473
2288000000.0,0.909844,-0.248982
2292500000.0,0.90604,-0.230442
2297000000.0,0.903233,-0.263872
2301500000.0,0.900904,-0.304967
2306000000.0,0.882862,-0.321889
2310500000.0,0.874603,-0.355062
2315000000.0,0.885812,-0.34302
2319500000.0,0.861336,-0.395916
2324000000.0,0.869402,-0.373654
2328500000.0,0.857766,-0.405137
2333000000.0,0.837347,-0.432683
2337500000.0,0.854404,-0.412794
2342000000.0,0.820295,-0.465751
2346500000.0,0.796598,-0.50723
2351000000.0,0.83111,-0.469737
2355500000.0,0.806955,-0.492466
2360000000.0,0.790596,-0.520047
2364500000.0,0.761269,-0.552432
2369000000.0,0.756153,-0.564281
2373500000.0,0.74156,-0.567971
2378000000.0,0.749693,-0.563098
2382500000.0,0.707816,-0.60408
2387000000.0,0.700843,-0.615428
2391500000.0,0.682877,-0.626467
2396000000.0,0.65781,-0.646851
2400500000.0,0.651682,-0.652438
2405000000.0,0.611864,-0.686969
2409500000.0,0.633548,-0.66471
2414000000.0,0.590918,-0.68834
2418500000.0,0.573684,-0.699137
2423000000.0,0.567112,-0.705398
2427500000.0,0.533091,-0.722303
2432000000.0,0.511487,-0.73448
2436500000.0,0.480758,-0.746382
2441000000.0,0.490881,-0.73052
2445500000.0,0.460077,-0.75342
2450000000.0,0.452641,-0.742326
2454500000.0,0.409951,-0.763512
2459000000.0,0.39406,-0.769119
2463500000.0,0.387352,-0.783279
2468000000.0,0.367432,-0.776438
2472500000.0,0.330411,-0.799599
2477000000.0,0.314041,-0.804944
2481500000.0,0.312793,-0.796672
2486000000.0,0.292756,-0.806072
2490500000.0,0.253582,-0.810166
2495000000.0,0.24195,-0.810375
2499500000.0,0.183867,-0.812883
2504000000.0,0.195201,-0.810536
2508500000.0,0.166021,-0.813808
2513000000.0,0.13588,-0.810913
2517500000.0,0.062421,-0.808478
2522000000.0,0.066777,-0.810492
2526500000.0,0.052854,-0.807347
2531000000.0,0.017083,-0.800048
2535500000.0,-0.01968,-0.783009
2540000000.0,-0.021872,-0.786257
2544500000.0,-0.065745,-0.763956
2549000000.0,-0.032813,-0.763137
2553500000.0,-0.12377,-0.747086
2558000000.0,-0.141226,-0.734389
2562500000.0,-0.185958,-0.7127
2567000000.0,-0.208628,-0.691802
2571500000.0,-0.220146,-0.673537
2576000000.0,-0.27387,-0.646733
2580500000.0,-0.299926,-0.621397
2585000000.0,-0.309763,-0.599125
2589500000.0,-0.328597,-0.559799
2594000000.0,-0.376518,-0.505091
2598500000.0,-0.353907,-0.482066
2603000000.0,-0.399008,-0.427753
2607500000.0,-0.416061,-0.372303
2612000000.0,-0.407323,-0.325856
2616500000.0,-0.396722,-0.295622
2621000000.0,-0.393466,-0.239877
2625500000.0,-0.369375,-0.207728
2630000000.0,-0.352556,-0.165933
2634500000.0,-0.330161,-0.14773
2639000000.0,-0.308901,-0.102007
2643500000.0,-0.28131,-0.089976
2648000000.0,-0.257484,-0.060399
2652500000.0,-0.232216,-0.050821
2657000000.0,-0.206706,-0.042142
2661500000.0,-0.183489,-0.024043
2666000000.0,-0.159445,-0.021466
2670500000.0,-0.138982,-0.014481
2675000000.0,-0.118738,-0.010041
2679500000.0,-0.102328,-0.005641
2684000000.0,-0.084022,-0.004481
2688500000.0,-0.067742,-0.002169
2693000000.0,-0.054063,-0.002334
2697500000.0,-0.040399,-0.000955
2702000000.0,-0.028104,-0.000211
2706500000.0,-0.016114,0.00185
2711000000.0,-0.004891,0.002657
2715500000.0,0.006455,0.004025
2720000000.0,0.017504,0.005716
2724500000.0,0.029101,0.007381
2729000000.0,0.040411,0.011488
2733500000.0,0.052104,0.012284
2738000000.0,0.064565,0.018034
2742500000.0,0.079086,0.017235
2747000000.0,0.092477,0.018364
2751500000.0,0.107064,0.021734
2756000000.0,0.121676,0.020164
2760500000.0,0.139176,0.017309
2765000000.0,0.154741,0.015851
2769500000.0,0.169621,0.014368
2774000000.0,0.18489,0.004205
2778500000.0,0.200145,-0.003275
2783000000.0,0.214159,-0.01033
2787500000.0,0.228547,-0.012256
2792000000.0,0.242353,-0.028959
2796500000.0,0.254651,-0.045622
2801000000.0,0.26021,-0.059626
2805500000.0,0.269814,-0.069317
2810000000.0,0.276119,-0.086915
2814500000.0,0.287687,-0.084592
2819000000.0,0.292628,-0.102279
2823500000.0,0.30359,-0.103024
2828000000.0,0.304676,-0.135701
2832500000.0,0.307542,-0.147081
2837000000.0,0.321514,-0.147957
2841500000.0,0.312467,-0.168431
2846000000.0,0.326541,-0.170996
2850500000.0,0.323818,-0.189349
2855000000.0,0.337082,-0.185653
2859500000.0,0.320507,-0.209732
2864000000.0,0.33472,-0.211845
2868500000.0,0.328798,-0.237123
2873000000.0,0.331084,-0.244269
2877500000.0,0.346481,-0.248693
2882000000.0,0.333906,-0.268898
2886500000.0,0.335,-0.289523
2891000000.0,0.327137,-0.300084
2895500000.0,0.330752,-0.313407
2900000000.0,0.329996,-0.325211
