Freq (Hz),Real Part,Imaginary Part
2000000000.0,0.721685,0.601349
2004500000.0,0.688156,0.632336
2009000000.0,0.732948,0.608633
2013500000.0,0.750722,0.582272
2018000000.0,0.75173,0.582711
2022500000.0,0.804078,0.513575
2027000000.0,0.766985,0.55936
2031500000.0,0.789065,0.518597
2036000000.0,0.79697,0.511528
2040500000.0,0.782075,0.545763
2045000000.0,0.805788,0.499765
2049500000.0,0.794577,0.525125
2054000000.0,0.816941,0.478998
2058500000.0,0.8186,0.471777
2063000000.0,0.819045,0.496584
2067500000.0,0.822141,0.468203
2072000000.0,0.83602,0.442748
2076500000.0,0.828969,0.469499
2081000000.0,0.849319,0.415891
2085500000.0,0.859646,0.405642
2090000000.0,0.859409,0.382885
2094500000.0,0.870312,0.394501
2099000000.0,0.87138,0.382398
2103500000.0,0.874714,0.377691
2108000000.0,0.885522,0.344268
2112500000.0,0.883379,0.361179
2117000000.0,0.887861,0.342691
2121500000.0,0.908213,0.276874
2126000000.0,0.90165,0.287226
2130500000.0,0.911728,0.244896
2135000000.0,0.906966,0.28511
2139500000.0,0.91385,0.248494
2144000000.0,0.91128,0.256664
2148500000.0,0.922769,0.226144
2153000000.0,0.92325,0.172648
2157500000.0,0.9307,0.196888
2162000000.0,0.928654,0.182543
2166500000.0,0.937403,0.159985
2171000000.0,0.936634,0.166034
2175500000.0,0.938163,0.133908
2180000000.0,0.936661,0.125939
2184500000.0,0.944483,0.096846
2189000000.0,0.950764,0.080715
2193500000.0,0.948125,0.082076
2198000000.0,0.94514,0.056884
2202500000.0,0.943943,0.040056
2207000000.0,0.94138,0.028096
2211500000.0,0.952057,-0.001158
2216000000.0,0.941312,-0.001631
2220500000.0,0.945117,-0.014202
2225000000.0,0.946661,-0.044397
2229500000.0,0.934897,-0.024802
2234000000.0,0.935194,-0.073821
2238500000.0,0.938057,-0.093389
2243000000.0,0.935325,-0.081076
2247500000.0,0.930087,-0.122448
2252000000.0,0.935278,-0.119193
2256500000.0,0.927654,-0.128504
2261000000.0,0.946189,-0.12823
2265500000.0,0.915881,-0.199568
2270000000.0,0.921865,-0.201447
2274500000.0,0.911599,-0.209921
2279000000.0,0.911065,-0.22164
2283500000.0,0.914415,-0.220809
2288000000.0,0.902927,-0.256745
2292500000.0,0.910965,-0.236416
2297000000.0,0.899452,-0.278176
2301500000.0,0.892303,-0.310492
2306000000.0,0.888784,-0.321353
2310500000.0,0.868111,-0.351683
2315000000.0,0.888925,-0.329245
2319500000.0,0.865992,-0.375731
2324000000.0,0.874068,-0.3655
2328500000.0,0.856097,-0.405351
2333000000.0,0.844101,-0.434283
2337500000.0,0.855008,-0.409834
2342000000.0,0.823155,-0.464215
2346500000.0,0.808927,-0.494795
2351000000.0,0.828366,-0.466411
2355500000.0,0.806966,-0.485182
2360000000.0,0.782061,-0.529544
2364500000.0,0.762142,-0.554485
2369000000.0,0.767143,-0.548662
2373500000.0,0.736217,-0.580121
2378000000.0,0.73719,-0.573547
2382500000.0,0.721013,-0.589639
2387000000.0,0.687334,-0.62763
2391500000.0,0.688294,-0.62055
2396000000.0,0.650723,-0.644123
2400500000.0,0.661376,-0.642838
2405000000.0,0.633115,-0.667512
2409500000.0,0.631692,-0.66367
2414000000.0,0.603504,-0.683945
2418500000.0,0.597821,-0.680829
2423000000.0,0.564579,-0.706262
2427500000.0,0.527434,-0.731789
2432000000.0,0.519438,-0.730261
2436500000.0,0.505303,-0.731088
2441000000.0,0.489877,-0.730073
2445500000.0,0.463841,-0.740453
2450000000.0,0.455072,-0.746987
2454500000.0,0.441994,-0.757956
2459000000.0,0.415646,-0.767472
2463500000.0,0.385877,-0.783269
2468000000.0,0.3603,-0.781291
2472500000.0,0.352633,-0.786773
2477000000.0,0.321177,-0.800347
2481500000.0,0.298759,-0.803995
2486000000.0,0.275875,-0.802107
2490500000.0,0.241311,-0.812566
2495000000.0,0.243366,-0.80197
2499500000.0,0.162692,-0.82418
2504000000.0,0.180548,-0.81459
2508500000.0,0.164044,-0.812944
2513000000.0,0.140729,-0.810836
2517500000.0,0.09262,-0.81362
2522000000.0,0.076837,-0.813906
2526500000.0,0.049269,-0.812484
2531000000.0,0.022116,-0.806012
