Freq (Hz),Real Part,Imaginary Part
2000000000.0,0.718078,0.61109
2004500000.0,0.698908,0.628228
2009000000.0,0.734956,0.596234
2013500000.0,0.749776,0.578152
2018000000.0,0.742047,0.592979
2022500000.0,0.757145,0.562982
2027000000.0,0.7695,0.555058
2031500000.0,0.792516,0.515952
2036000000.0,0.783439,0.537529
2040500000.0,0.786306,0.537285
2045000000.0,0.808741,0.499441
2049500000.0,0.78888,0.530278
2054000000.0,0.814245,0.479795
2058500000.0,0.831603,0.453342
2063000000.0,0.820475,0.48826
2067500000.0,0.817041,0.471468
2072000000.0,0.833697,0.448684
2076500000.0,0.830002,0.473948
2081000000.0,0.852671,0.412569
2085500000.0,0.862674,0.395787
2090000000.0,0.86654,0.37893
2094500000.0,0.873742,0.388863
2099000000.0,0.882336,0.345692
2103500000.0,0.867621,0.389385
2108000000.0,0.877246,0.352028
2112500000.0,0.887801,0.348427
2117000000.0,0.894995,0.324633
2121500000.0,0.904049,0.279719
2126000000.0,0.903664,0.282916
2130500000.0,0.912484,0.233251
2135000000.0,0.908799,0.275054
2139500000.0,0.912847,0.247417
2144000000.0,0.910362,0.265185
2148500000.0,0.922059,0.226011
2153000000.0,0.924571,0.165626
2157500000.0,0.930498,0.189417
2162000000.0,0.930877,0.184655
2166500000.0,0.943294,0.125725
2171000000.0,0.937489,0.157136
2175500000.0,0.940014,0.126687
2180000000.0,0.936295,0.123585
2184500000.0,0.945663,0.079805
2189000000.0,0.946416,0.069313
2193500000.0,0.948195,0.075108
2198000000.0,0.944969,0.068961
2202500000.0,0.945848,0.065338
2207000000.0,0.949691,0.017037
2211500000.0,0.949016,0.005859
2216000000.0,0.935108,-0.035782
2220500000.0,0.942179,-0.015575
2225000000.0,0.936589,-0.041121
2229500000.0,0.950618,-0.02083
2234000000.0,0.938783,-0.055033
2238500000.0,0.933391,-0.111407
2243000000.0,0.930539,-0.101711
2247500000.0,0.936235,-0.120356
2252000000.0,0.932994,-0.107954
2256500000.0,0.932307,-0.135494
2261000000.0,0.945008,-0.133167
2265500000.0,0.923508,-0.185765
2270000000.0,0.931193,-0.167199
2274500000.0,0.913568,-0.207016
2279000000.0,0.900384,-0.250735
2283500000.0,0.932694,-0.215652
2288000000.0,0.909508,-0.23656
2292500000.0,0.907773,-0.238044
2297000000.0,0.89625,-0.289317
2301500000.0,0.901716,-0.306879
2306000000.0,0.893143,-0.304164
2310500000.0,0.872689,-0.355378
2315000000.0,0.882163,-0.342898
2319500000.0,0.86061,-0.374694
2324000000.0,0.882703,-0.354169
2328500000.0,0.856055,-0.417289
2333000000.0,0.830218,-0.438042
2337500000.0,0.843725,-0.427147
2342000000.0,0.828492,-0.455181
2346500000.0,0.802481,-0.500783
