Freq (Hz),Real Part,Imaginary Part
2000000000.0,0.718131,0.607667
2004500000.0,0.681408,0.647056
2009000000.0,0.738033,0.590419
2013500000.0,0.751944,0.575686
2018000000.0,0.741895,0.592276
2022500000.0,0.75859,0.568798
2027000000.0,0.770422,0.552687
2031500000.0,0.772657,0.542247
2036000000.0,0.795304,0.514846
2040500000.0,0.780877,0.546868
2045000000.0,0.801391,0.507622
2049500000.0,0.810296,0.490781
2054000000.0,0.81675,0.477852
2058500000.0,0.82021,0.473501
2063000000.0,0.830005,0.456692
2067500000.0,0.823315,0.465187
2072000000.0,0.835794,0.451655
2076500000.0,0.845425,0.436898
2081000000.0,0.846279,0.437104
2085500000.0,0.85672,0.414796
2090000000.0,0.871754,0.354191
2094500000.0,0.867641,0.397659
2099000000.0,0.882321,0.357763
2103500000.0,0.880647,0.355375
2108000000.0,0.882363,0.35945
2112500000.0,0.883282,0.365104
2117000000.0,0.893557,0.315583
2121500000.0,0.906239,0.290415
2126000000.0,0.896431,0.293094
2130500000.0,0.913333,0.23603
2135000000.0,0.911601,0.280177
2139500000.0,0.912278,0.251007
2144000000.0,0.918517,0.233529
2148500000.0,0.921639,0.255408
2153000000.0,0.922325,0.168999
2157500000.0,0.930188,0.167961
2162000000.0,0.928497,0.191625
2166500000.0,0.934882,0.158167
2171000000.0,0.937306,0.128184
2175500000.0,0.941368,0.137974
2180000000.0,0.932481,0.136433
2184500000.0,0.943688,0.082022
2189000000.0,0.946668,0.064205
2193500000.0,0.947322,0.072322
2198000000.0,0.940073,0.043083
2202500000.0,0.943576,0.04918
2207000000.0,0.943544,0.015191
2211500000.0,0.953009,-0.00884
2216000000.0,0.937102,-0.039796
2220500000.0,0.942069,0.000684
2225000000.0,0.939535,-0.038566
2229500000.0,0.949338,-0.016303
2234000000.0,0.938706,-0.074715
2238500000.0,0.944517,-0.107292
2243000000.0,0.935381,-0.087434
2247500000.0,0.930609,-0.127067
2252000000.0,0.927006,-0.111875
2256500000.0,0.914295,-0.1408
2261000000.0,0.94078,-0.154789
2265500000.0,0.919485,-0.183783
2270000000.0,0.924493,-0.194443
2274500000.0,0.913085,-0.203379
2279000000.0,0.912703,-0.240409
2283500000.0,0.909107,-0.250361
2288000000.0,0.902009,-0.246116
2292500000.0,0.90818,-0.233465
2297000000.0,0.890701,-0.294835
2301500000.0,0.904148,-0.301524
2306000000.0,0.890136,-0.318487
2310500000.0,0.869125,-0.359278
2315000000.0,0.883701,-0.341615
2319500000.0,0.871307,-0.368293
2324000000.0,0.858609,-0.380531
2328500000.0,0.852524,-0.408857
2333000000.0,0.840007,-0.42777
2337500000.0,0.83359,-0.447563
2342000000.0,0.832056,-0.448249
2346500000.0,0.812907,-0.485991
2351000000.0,0.796253,-0.50325
2355500000.0,0.810861,-0.493745
2360000000.0,0.790759,-0.525568
2364500000.0,0.75408,-0.554683
2369000000.0,0.768842,-0.554561
2373500000.0,0.717337,-0.594189
2378000000.0,0.732948,-0.577655
2382500000.0,0.718256,-0.594837
2387000000.0,0.694083,-0.621341
2391500000.0,0.654594,-0.648076
2396000000.0,0.659385,-0.64251
2400500000.0,0.654113,-0.64842
2405000000.0,0.58906,-0.696866
2409500000.0,0.638461,-0.6564
2414000000.0,0.586488,-0.689178
2418500000.0,0.549356,-0.712413
2423000000.0,0.559572,-0.710779
2427500000.0,0.513232,-0.733932
2432000000.0,0.493339,-0.738106
2436500000.0,0.498499,-0.729094
2441000000.0,0.460459,-0.749286
2445500000.0,0.439514,-0.746851
2450000000.0,0.448938,-0.747401
2454500000.0,0.409916,-0.769503
2459000000.0,0.354471,-0.779022
2463500000.0,0.369908,-0.778996
2468000000.0,0.353959,-0.776881
2472500000.0,0.343231,-0.784997
2477000000.0,0.298829,-0.796846
2481500000.0,0.278639,-0.802509
