Freq (Hz),Real Part,Imaginary Part
2000000000.0,0.705407,0.628051
2004500000.0,0.684183,0.646014
2009000000.0,0.752665,0.566527
2013500000.0,0.750144,0.591217
2018000000.0,0.74874,0.588866
2022500000.0,0.765738,0.563104
2027000000.0,0.762079,0.57027
2031500000.0,0.777761,0.539364
2036000000.0,0.793428,0.515657
2040500000.0,0.778577,0.543637
2045000000.0,0.803417,0.510631
2049500000.0,0.79718,0.510245
2054000000.0,0.809026,0.492409
2058500000.0,0.817366,0.480654
2063000000.0,0.827667,0.473506
2067500000.0,0.822986,0.466369
2072000000.0,0.832433,0.462002
2076500000.0,0.840507,0.442019
2081000000.0,0.852942,0.412449
2085500000.0,0.854432,0.411319
2090000000.0,0.866074,0.378533
2094500000.0,0.870496,0.39548
2099000000.0,0.874524,0.368947
2103500000.0,0.879458,0.357261
2108000000.0,0.902888,0.28908
2112500000.0,0.882973,0.366371
2117000000.0,0.898875,0.313262
2121500000.0,0.91337,0.255251
2126000000.0,0.902686,0.292204
2130500000.0,0.910413,0.233285
2135000000.0,0.915133,0.254171
2139500000.0,0.909499,0.254957
2144000000.0,0.915735,0.232356
2148500000.0,0.924953,0.211119
2153000000.0,0.923719,0.168574
2157500000.0,0.926305,0.195167
2162000000.0,0.930913,0.17155
2166500000.0,0.935758,0.162152
2171000000.0,0.940631,0.152393
2175500000.0,0.937537,0.106925
2180000000.0,0.936732,0.143735
2184500000.0,0.941887,0.096644
2189000000.0,0.950543,0.065032
2193500000.0,0.9507,0.089324
2198000000.0,0.939316,0.061643
2202500000.0,0.944342,0.037331
2207000000.0,0.940286,-0.067901
2211500000.0,0.963301,0.00057
2216000000.0,0.93597,-0.053531
2220500000.0,0.945882,0.017076
2225000000.0,0.9416,-0.031794
2229500000.0,0.935942,-0.040123
2234000000.0,0.939879,-0.06856
2238500000.0,0.933129,-0.088589
2243000000.0,0.923296,-0.120733
2247500000.0,0.933463,-0.116138
2252000000.0,0.936414,-0.096679
2256500000.0,0.923983,-0.15854
2261000000.0,0.946398,-0.129258
2265500000.0,0.92834,-0.180284
2270000000.0,0.914937,-0.199956
2274500000.0,0.913667,-0.196206
2279000000.0,0.907288,-0.236809
2283500000.0,0.907385,-0.259688
2288000000.0,0.908929,-0.238439
2292500000.0,0.90523,-0.223791
2297000000.0,0.894726,-0.286661
2301500000.0,0.902979,-0.307807
2306000000.0,0.897806,-0.302942
2310500000.0,0.864647,-0.361245
2315000000.0,0.890923,-0.321786
2319500000.0,0.870784,-0.370631
2324000000.0,0.867304,-0.365291
2328500000.0,0.858205,-0.40248
2333000000.0,0.844727,-0.430366
2337500000.0,0.846207,-0.435687
2342000000.0,0.816297,-0.467287
2346500000.0,0.81821,-0.483551
2351000000.0,0.821173,-0.47413
2355500000.0,0.798804,-0.504337
2360000000.0,0.780575,-0.537176
2364500000.0,0.762398,-0.549429
2369000000.0,0.759064,-0.558307
2373500000.0,0.732447,-0.580725
2378000000.0,0.74421,-0.560902
2382500000.0,0.715264,-0.592226
2387000000.0,0.691194,-0.622258
2391500000.0,0.688582,-0.622739
2396000000.0,0.631796,-0.655984
2400500000.0,0.671891,-0.636665
2405000000.0,0.595324,-0.698466
2409500000.0,0.629538,-0.666646
2414000000.0,0.578053,-0.691457
2418500000.0,0.585694,-0.688723
2423000000.0,0.53063,-0.728571
2427500000.0,0.518884,-0.729031
2432000000.0,0.501932,-0.735374
2436500000.0,0.496472,-0.733718
2441000000.0,0.508872,-0.728155
2445500000.0,0.464741,-0.749439
2450000000.0,0.445659,-0.754423
2454500000.0,0.434837,-0.754161
2459000000.0,0.395249,-0.777965
2463500000.0,0.360343,-0.788318
2468000000.0,0.372644,-0.778722
2472500000.0,0.351004,-0.782007
2477000000.0,0.290567,-0.804864
2481500000.0,0.315422,-0.796301
2486000000.0,0.280549,-0.809934
2490500000.0,0.221157,-0.809999
2495000000.0,0.231929,-0.8001
2499500000.0,0.178702,-0.816647
2504000000.0,0.168783,-0.808438
2508500000.0,0.147014,-0.813156
2513000000.0,0.129898,-0.801875
2517500000.0,0.067784,-0.808935
2522000000.0,0.055952,-0.804978
2526500000.0,0.027221,-0.799336
2531000000.0,0.026468,-0.794213
2535500000.0,-0.014672,-0.781464
2540000000.0,-0.047186,-0.773641
2544500000.0,-0.071178,-0.759474
2549000000.0,-0.061528,-0.750843
2553500000.0,-0.136808,-0.733414
2558000000.0,-0.156527,-0.715872
2562500000.0,-0.192268,-0.70147
2567000000.0,-0.226308,-0.675196
2571500000.0,-0.246444,-0.64883
2576000000.0,-0.293743,-0.623259
2580500000.0,-0.295127,-0.60849
2585000000.0,-0.338287,-0.565281
2589500000.0,-0.3366,-0.54696
2594000000.0,-0.368676,-0.487595
2598500000.0,-0.377869,-0.448238
2603000000.0,-0.392139,-0.400011
2607500000.0,-0.406222,-0.348583
2612000000.0,-0.400521,-0.300838
2616500000.0,-0.381041,-0.279944
2621000000.0,-0.373297,-0.208016
2625500000.0,-0.346606,-0.194987
2630000000.0,-0.331353,-0.151062
2634500000.0,-0.308626,-0.123469
2639000000.0,-0.282637,-0.090842
2643500000.0,-0.255227,-0.076832
2648000000.0,-0.235206,-0.048825
2652500000.0,-0.208506,-0.040608
2657000000.0,-0.182289,-0.042281
2661500000.0,-0.159106,-0.025256
2666000000.0,-0.138872,-0.017764
2670500000.0,-0.11822,-0.013622
2675000000.0,-0.100131,-0.008813
2679500000.0,-0.082915,-0.009767
2684000000.0,-0.067269,-0.007448
2688500000.0,-0.053131,-0.008079
2693000000.0,-0.039542,-0.007879
2697500000.0,-0.027685,-0.006328
2702000000.0,-0.01628,-0.005221
2706500000.0,-0.005269,-0.003666
2711000000.0,0.005394,-0.002253
2715500000.0,0.015755,-0.001105
2720000000.0,0.026628,0.001842
2724500000.0,0.03713,0.00402
2729000000.0,0.048593,0.007446
2733500000.0,0.059678,0.009739
2738000000.0,0.07256,0.011483
2742500000.0,0.086166,0.015491
2747000000.0,0.100202,0.016005
2751500000.0,0.115466,0.021313
2756000000.0,0.130208,0.01426
2760500000.0,0.148351,0.013519
2765000000.0,0.16193,0.02212
2769500000.0,0.179348,0.00906
2774000000.0,0.194217,0.006205
2778500000.0,0.210059,-0.009005
2783000000.0,0.22389,-0.00976
2787500000.0,0.239323,-0.015756
2792000000.0,0.24953,-0.039266
