Freq (Hz),Real Part,Imaginary Part
2000000000.0,0.715587,0.614271
2004500000.0,0.691201,0.632567
2009000000.0,0.742334,0.585193
2013500000.0,0.755742,0.5808
2018000000.0,0.746152,0.593612
2022500000.0,0.757972,0.559852
2027000000.0,0.766146,0.558158
2031500000.0,0.774997,0.543729
2036000000.0,0.78833,0.525593
2040500000.0,0.78567,0.533384
2045000000.0,0.807307,0.49513
2049500000.0,0.786774,0.527963
2054000000.0,0.810031,0.490823
2058500000.0,0.822712,0.476511
2063000000.0,0.821362,0.487056
2067500000.0,0.816801,0.470225
2072000000.0,0.838018,0.446908
2076500000.0,0.832338,0.457671
2081000000.0,0.852829,0.413274
2085500000.0,0.853378,0.420995
2090000000.0,0.864096,0.382125
2094500000.0,0.867436,0.394825
2099000000.0,0.88272,0.346746
2103500000.0,0.87107,0.381603
2108000000.0,0.882907,0.346448
2112500000.0,0.883823,0.362705
2117000000.0,0.895002,0.336312
2121500000.0,0.906634,0.290004
2126000000.0,0.906634,0.274321
2130500000.0,0.912004,0.231466
2135000000.0,0.91075,0.271932
2139500000.0,0.916689,0.227048
2144000000.0,0.908613,0.259426
2148500000.0,0.922472,0.224474
2153000000.0,0.922536,0.155594
2157500000.0,0.927108,0.194985
2162000000.0,0.933012,0.186242
2166500000.0,0.934855,0.156495
2171000000.0,0.944409,0.138895
2175500000.0,0.938976,0.141616
2180000000.0,0.936594,0.13061
2184500000.0,0.942,0.107701
2189000000.0,0.942888,0.080393
2193500000.0,0.950308,0.085211
2198000000.0,0.94411,0.004328
2202500000.0,0.944864,0.045235
2207000000.0,0.944484,0.030793
2211500000.0,0.947587,0.02011
2216000000.0,0.944859,-0.028013
2220500000.0,0.943274,-0.004902
2225000000.0,0.937246,-0.026568
2229500000.0,0.946217,-0.012791
2234000000.0,0.937364,-0.066454
2238500000.0,0.951663,-0.101184
2243000000.0,0.937345,-0.090706
2247500000.0,0.928318,-0.121496
2252000000.0,0.939662,-0.092193
2256500000.0,0.919813,-0.146643
2261000000.0,0.934367,-0.135223
2265500000.0,0.924898,-0.167789
2270000000.0,0.91269,-0.219251
2274500000.0,0.915107,-0.210042
2279000000.0,0.898824,-0.255317
2283500000.0,0.917719,-0.23679
2288000000.0,0.910789,-0.244008
2292500000.0,0.907349,-0.221425
2297000000.0,0.87814,-0.351198
2301500000.0,0.898839,-0.299586
2306000000.0,0.883142,-0.323791
2310500000.0,0.868616,-0.347308
2315000000.0,0.883142,-0.35534
2319500000.0,0.860652,-0.376789
2324000000.0,0.880488,-0.33767
2328500000.0,0.860952,-0.400807
2333000000.0,0.845987,-0.428409
2337500000.0,0.858073,-0.410403
2342000000.0,0.830092,-0.454889
2346500000.0,0.80969,-0.499917
2351000000.0,0.830769,-0.460357
2355500000.0,0.812358,-0.482326
2360000000.0,0.782209,-0.531062
2364500000.0,0.76909,-0.544615
2369000000.0,0.761352,-0.54708
2373500000.0,0.743743,-0.569401
2378000000.0,0.759974,-0.549155
2382500000.0,0.703994,-0.607202
2387000000.0,0.691801,-0.625265
2391500000.0,0.683167,-0.619856
2396000000.0,0.65733,-0.639959
2400500000.0,0.651438,-0.654259
2405000000.0,0.629047,-0.675174
2409500000.0,0.638991,-0.659339
2414000000.0,0.600392,-0.683576
2418500000.0,0.590857,-0.689603
2423000000.0,0.563861,-0.701581
2427500000.0,0.515233,-0.722682
2432000000.0,0.51275,-0.735212
2436500000.0,0.494944,-0.729027
2441000000.0,0.487542,-0.73582
2445500000.0,0.485456,-0.736712
2450000000.0,0.463789,-0.740111
2454500000.0,0.42638,-0.769782
2459000000.0,0.41763,-0.761026
2463500000.0,0.378992,-0.785284
2468000000.0,0.359815,-0.78563
2472500000.0,0.380824,-0.770978
2477000000.0,0.312697,-0.80082
2481500000.0,0.373445,-0.769917
2486000000.0,0.291044,-0.800676
2490500000.0,0.24927,-0.815792
2495000000.0,0.281347,-0.795449
2499500000.0,0.200536,-0.819854
2504000000.0,0.190894,-0.815674
2508500000.0,0.167994,-0.815765
2513000000.0,0.139937,-0.813855
2517500000.0,0.097386,-0.814172
2522000000.0,0.079479,-0.81298
2526500000.0,0.064302,-0.81075
2531000000.0,0.031519,-0.806981
2535500000.0,0.001502,-0.796376
2540000000.0,-0.027453,-0.791932
2544500000.0,-0.051643,-0.774542
2549000000.0,-0.034925,-0.763029
2553500000.0,-0.094638,-0.754894
2558000000.0,-0.133002,-0.738962
2562500000.0,-0.166505,-0.722808
2567000000.0,-0.17611,-0.7105
2571500000.0,-0.214391,-0.684211
2576000000.0,-0.266589,-0.654473
2580500000.0,-0.284351,-0.642568
2585000000.0,-0.316486,-0.606609
2589500000.0,-0.327833,-0.572329
2594000000.0,-0.368106,-0.527818
2598500000.0,-0.366304,-0.48771
2603000000.0,-0.399472,-0.441327
2607500000.0,-0.405794,-0.399827
2612000000.0,-0.413245,-0.348169
2616500000.0,-0.400813,-0.319581
2621000000.0,-0.399563,-0.258331
2625500000.0,-0.384098,-0.221258
2630000000.0,-0.361734,-0.190168
2634500000.0,-0.343851,-0.155054
2639000000.0,-0.319567,-0.115448
2643500000.0,-0.296768,-0.091685
2648000000.0,-0.273385,-0.066833
2652500000.0,-0.246749,-0.062468
2657000000.0,-0.218481,-0.048197
2661500000.0,-0.195597,-0.027892
2666000000.0,-0.172948,-0.019898
2670500000.0,-0.150567,-0.012447
2675000000.0,-0.130626,-0.005916
2679500000.0,-0.111892,-0.007317
2684000000.0,-0.093529,-0.005994
2688500000.0,-0.076789,-0.003591
2693000000.0,-0.06232,-0.003396
2697500000.0,-0.048074,-0.000547
2702000000.0,-0.03447,0.001553
2706500000.0,-0.022771,0.001179
2711000000.0,-0.010841,0.002104
2715500000.0,0.000413,0.003537
2720000000.0,0.011587,0.005092
2724500000.0,0.023022,0.006327
2729000000.0,0.034783,0.007646
2733500000.0,0.045667,0.010029
2738000000.0,0.058312,0.014892
2742500000.0,0.07168,0.014422
2747000000.0,0.085078,0.016623
2751500000.0,0.098787,0.018062
2756000000.0,0.114134,0.014357
2760500000.0,0.129535,0.012246
2765000000.0,0.145005,0.014605
2769500000.0,0.162596,0.014653
2774000000.0,0.175818,0.004028
2778500000.0,0.19139,0.000272
2783000000.0,0.206083,-0.009407
2787500000.0,0.220836,-0.012412
2792000000.0,0.232027,-0.029325
2796500000.0,0.246731,-0.04509
2801000000.0,0.254508,-0.051988
2805500000.0,0.264108,-0.070881
2810000000.0,0.272847,-0.068165
2814500000.0,0.275759,-0.085852
2819000000.0,0.281171,-0.112576
2823500000.0,0.29765,-0.10066
2828000000.0,0.294419,-0.136975
2832500000.0,0.302361,-0.14813
2837000000.0,0.310494,-0.154155
2841500000.0,0.308236,-0.165346
2846000000.0,0.314872,-0.168377
2850500000.0,0.325464,-0.184037
2855000000.0,0.329494,-0.183942
2859500000.0,0.326824,-0.190071
2864000000.0,0.330053,-0.212178
2868500000.0,0.323416,-0.23533
2873000000.0,0.328914,-0.243807
2877500000.0,0.334677,-0.259001
2882000000.0,0.327072,-0.268577
2886500000.0,0.326718,-0.292281
2891000000.0,0.326191,-0.294573
2895500000.0,0.335635,-0.304334
2900000000.0,0.319081,-0.329349
