Freq (Hz),Real Part,Imaginary Part
2300000000.0,0.584052,-0.549539
2302000000.0,0.570534,-0.566655
2304000000.0,0.54542,-0.578709
2306000000.0,0.544062,-0.576197
2308000000.0,0.521219,-0.594499
2310000000.0,0.519704,-0.592308
2312000000.0,0.501752,-0.586053
2314000000.0,0.493906,-0.593162
2316000000.0,0.476168,-0.594816
2318000000.0,0.459693,-0.609817
2320000000.0,0.455874,-0.595734
2322000000.0,0.422206,-0.617986
2324000000.0,0.421098,-0.606209
2326000000.0,0.401761,-0.609997
2328000000.0,0.383021,-0.615604
2330000000.0,0.377059,-0.606943
2332000000.0,0.353015,-0.60399
2334000000.0,0.344157,-0.603308
2336000000.0,0.341551,-0.595544
2338000000.0,0.314645,-0.604753
2340000000.0,0.305614,-0.595084
2342000000.0,0.287485,-0.597073
2344000000.0,0.266508,-0.593358
2346000000.0,0.269729,-0.575647
2348000000.0,0.243731,-0.576861
2350000000.0,0.225069,-0.57778
2352000000.0,0.22705,-0.571664
2354000000.0,0.204358,-0.561708
2356000000.0,0.194609,-0.558583
2358000000.0,0.184748,-0.547071
2360000000.0,0.170352,-0.538851
2362000000.0,0.174829,-0.529789
2364000000.0,0.154719,-0.519413
2366000000.0,0.150502,-0.515966
2368000000.0,0.126918,-0.50535
2370000000.0,0.12622,-0.497685
2372000000.0,0.125692,-0.484207
2374000000.0,0.112882,-0.474927
2376000000.0,0.101355,-0.470673
2378000000.0,0.098722,-0.452702
2380000000.0,0.089709,-0.441822
2382000000.0,0.095284,-0.432979
2384000000.0,0.085381,-0.420797
2386000000.0,0.077428,-0.412257
2388000000.0,0.088334,-0.39582
2390000000.0,0.049122,-0.391585
2392000000.0,0.060299,-0.379972
2394000000.0,0.065968,-0.371639
2396000000.0,0.046638,-0.36469
2398000000.0,0.053986,-0.351274
2400000000.0,0.051661,-0.345475
2402000000.0,0.040509,-0.332034
2404000000.0,0.047995,-0.322681
2406000000.0,0.047505,-0.313611
2408000000.0,0.040379,-0.304844
2410000000.0,0.045807,-0.296508
2412000000.0,0.043237,-0.284895
2414000000.0,0.039476,-0.276616
2416000000.0,0.048513,-0.270533
2418000000.0,0.043308,-0.260218
2420000000.0,0.0551,-0.250446
2422000000.0,0.047041,-0.245842
2424000000.0,0.049098,-0.239538
2426000000.0,0.058498,-0.230627
2428000000.0,0.056074,-0.225841
2430000000.0,0.061921,-0.216497
2432000000.0,0.065594,-0.212268
2434000000.0,0.065965,-0.207969
2436000000.0,0.072432,-0.200009
2438000000.0,0.076124,-0.194788
2440000000.0,0.079176,-0.191789
2442000000.0,0.081979,-0.188672
2444000000.0,0.083682,-0.186379
2446000000.0,0.087808,-0.182401
2448000000.0,0.090062,-0.180012
2450000000.0,0.091797,-0.179354
2452000000.0,0.096336,-0.176663
2454000000.0,0.098774,-0.17081
2456000000.0,0.096998,-0.172478
2458000000.0,0.106383,-0.168156
2460000000.0,0.102535,-0.168472
2462000000.0,0.105275,-0.16728
2464000000.0,0.10761,-0.167553
2466000000.0,0.107779,-0.165007
2468000000.0,0.107979,-0.162038
2470000000.0,0.108556,-0.160276
2472000000.0,0.107192,-0.164149
2474000000.0,0.107298,-0.159577
2476000000.0,0.10806,-0.156489
2478000000.0,0.108895,-0.15388
2480000000.0,0.1072,-0.153267
2482000000.0,0.102496,-0.152971
2484000000.0,0.106996,-0.147499
2486000000.0,0.103548,-0.14543
2488000000.0,0.102045,-0.143041
2490000000.0,0.102157,-0.141327
2492000000.0,0.098849,-0.135161
2494000000.0,0.099849,-0.133349
2496000000.0,0.102967,-0.127405
2498000000.0,0.099341,-0.125043
2500000000.0,0.096263,-0.125344
2502000000.0,0.097009,-0.117745
2504000000.0,0.095651,-0.114634
2506000000.0,0.098673,-0.109323
2508000000.0,0.09803,-0.10072
2510000000.0,0.096147,-0.098989
2512000000.0,0.100288,-0.090341
2514000000.0,0.098224,-0.088222
2516000000.0,0.099196,-0.08143
2518000000.0,0.101228,-0.075416
2520000000.0,0.102734,-0.070541
2522000000.0,0.103534,-0.063358
2524000000.0,0.103887,-0.057147
