Freq (Hz),Real Part,Imaginary Part
2300000000.0,0.623683,-0.542052
2302000000.0,0.606595,-0.567876
2304000000.0,0.604097,-0.559798
2306000000.0,0.590829,-0.576692
2308000000.0,0.571276,-0.585847
2310000000.0,0.561654,-0.591577
2312000000.0,0.545094,-0.599174
2314000000.0,0.551453,-0.585367
2316000000.0,0.525553,-0.601257
2318000000.0,0.519107,-0.611042
2320000000.0,0.504047,-0.605316
2322000000.0,0.475824,-0.628223
2324000000.0,0.475932,-0.621632
2326000000.0,0.462577,-0.622544
2328000000.0,0.445156,-0.629886
2330000000.0,0.44733,-0.61802
2332000000.0,0.413392,-0.626027
2334000000.0,0.402539,-0.625583
2336000000.0,0.402063,-0.625146
2338000000.0,0.373308,-0.635161
2340000000.0,0.373217,-0.621909
2342000000.0,0.352992,-0.622908
2344000000.0,0.337199,-0.631052
2346000000.0,0.325316,-0.618124
2348000000.0,0.307477,-0.623248
2350000000.0,0.29304,-0.62125
2352000000.0,0.293357,-0.61105
2354000000.0,0.259168,-0.615569
2356000000.0,0.263692,-0.604169
2358000000.0,0.236773,-0.606984
2360000000.0,0.221852,-0.600646
2362000000.0,0.218778,-0.591693
2364000000.0,0.205842,-0.578842
2366000000.0,0.193917,-0.580653
2368000000.0,0.184191,-0.575102
2370000000.0,0.164656,-0.564891
2372000000.0,0.167229,-0.552021
2374000000.0,0.144523,-0.547823
2376000000.0,0.131925,-0.547625
2378000000.0,0.133351,-0.529711
2380000000.0,0.117704,-0.525902
2382000000.0,0.116405,-0.515714
2384000000.0,0.103722,-0.503964
2386000000.0,0.093414,-0.496522
2388000000.0,0.110461,-0.477951
2390000000.0,0.070998,-0.478328
2392000000.0,0.071835,-0.464406
2394000000.0,0.070298,-0.461444
2396000000.0,0.062893,-0.450384
2398000000.0,0.059172,-0.440393
2400000000.0,0.05247,-0.433236
2402000000.0,0.043038,-0.418732
2404000000.0,0.06179,-0.414731
2406000000.0,0.047578,-0.404133
2408000000.0,0.033103,-0.392642
2410000000.0,0.040956,-0.38318
2412000000.0,0.030966,-0.368981
2414000000.0,0.031187,-0.360805
2416000000.0,0.031767,-0.349151
2418000000.0,0.020535,-0.344788
2420000000.0,0.032272,-0.334628
2422000000.0,0.020276,-0.323979
2424000000.0,0.020887,-0.318604
2426000000.0,0.024822,-0.308599
2428000000.0,0.038317,-0.296709
2430000000.0,0.023904,-0.292301
2432000000.0,0.027496,-0.282777
2434000000.0,0.024142,-0.27324
2436000000.0,0.024881,-0.265889
2438000000.0,0.03385,-0.258289
2440000000.0,0.034325,-0.248398
2442000000.0,0.036433,-0.245076
2444000000.0,0.036017,-0.237962
2446000000.0,0.039809,-0.230433
2448000000.0,0.046336,-0.22572
2450000000.0,0.043563,-0.222856
2452000000.0,0.052908,-0.215432
2454000000.0,0.05158,-0.209958
2456000000.0,0.050726,-0.205675
2458000000.0,0.063418,-0.203414
2460000000.0,0.060718,-0.19821
2462000000.0,0.065213,-0.196061
2464000000.0,0.073266,-0.191673
2466000000.0,0.075359,-0.188803
2468000000.0,0.076658,-0.186284
2470000000.0,0.075278,-0.184086
2472000000.0,0.080508,-0.184707
2474000000.0,0.082139,-0.181636
2476000000.0,0.084359,-0.180553
2478000000.0,0.083797,-0.179206
2480000000.0,0.085863,-0.176011
2482000000.0,0.086575,-0.174496
2484000000.0,0.094508,-0.169301
2486000000.0,0.086274,-0.170377
2488000000.0,0.092439,-0.167278
2490000000.0,0.088618,-0.167779
2492000000.0,0.088647,-0.164697
2494000000.0,0.086293,-0.166106
2496000000.0,0.0902,-0.160877
2498000000.0,0.086456,-0.159289
2500000000.0,0.083583,-0.157779
2502000000.0,0.087285,-0.155791
2504000000.0,0.082513,-0.152761
2506000000.0,0.085997,-0.148381
2508000000.0,0.083725,-0.146631
2510000000.0,0.081818,-0.143167
2512000000.0,0.083748,-0.137636
2514000000.0,0.085022,-0.13284
2516000000.0,0.082834,-0.128867
2518000000.0,0.079017,-0.127086
2520000000.0,0.084375,-0.121222
2522000000.0,0.083923,-0.113148
2524000000.0,0.084645,-0.108947
2526000000.0,0.083834,-0.104703
2528000000.0,0.084504,-0.101392
2530000000.0,0.087616,-0.09538
2532000000.0,0.086602,-0.089955
2534000000.0,0.089128,-0.080247
2536000000.0,0.092624,-0.077115
2538000000.0,0.091165,-0.071513
2540000000.0,0.093715,-0.067595
2542000000.0,0.095302,-0.062835
2544000000.0,0.097719,-0.056804
2546000000.0,0.100441,-0.05199
2548000000.0,0.102949,-0.047427
2550000000.0,0.107712,-0.0386
2552000000.0,0.109558,-0.035658
2554000000.0,0.114118,-0.026575
2556000000.0,0.116787,-0.02501
2558000000.0,0.122534,-0.017368
2560000000.0,0.128784,-0.011413
2562000000.0,0.133837,-0.00437
2564000000.0,0.138556,0.004528
2566000000.0,0.142526,0.001421
2568000000.0,0.148863,0.008679
2570000000.0,0.154013,0.016056
2572000000.0,0.162729,0.019113
2574000000.0,0.167466,0.020614
2576000000.0,0.173608,0.027698
2578000000.0,0.179239,0.034363
2580000000.0,0.188622,0.038818
2582000000.0,0.194991,0.040246
2584000000.0,0.202519,0.045041
2586000000.0,0.211713,0.045527
2588000000.0,0.219462,0.048594
2590000000.0,0.227472,0.056909
2592000000.0,0.234502,0.058318
2594000000.0,0.245074,0.055792
2596000000.0,0.255605,0.055497
2598000000.0,0.26278,0.069302
2600000000.0,0.268906,0.064189
2602000000.0,0.281823,0.070125
2604000000.0,0.29137,0.066929
2606000000.0,0.302424,0.073226
2608000000.0,0.318579,0.066417
2610000000.0,0.322742,0.06995
2612000000.0,0.335367,0.072707
2614000000.0,0.345699,0.071422
2616000000.0,0.357786,0.062982
2618000000.0,0.370938,0.061492
2620000000.0,0.380899,0.062273
2622000000.0,0.39439,0.060235
2624000000.0,0.405633,0.060064
2626000000.0,0.412341,0.057323
2628000000.0,0.429029,0.050755
2630000000.0,0.439475,0.030864
2632000000.0,0.458631,0.0309
2634000000.0,0.462108,0.028294
2636000000.0,0.475055,0.019007
2638000000.0,0.482705,0.014716
2640000000.0,0.497943,0.005074
2642000000.0,0.513386,-0.004949
2644000000.0,0.521785,-0.00353
2646000000.0,0.529503,-0.007198
2648000000.0,0.539903,-0.028152
2650000000.0,0.548368,-0.049457
2652000000.0,0.555669,-0.047598
2654000000.0,0.559939,-0.059132
2656000000.0,0.575256,-0.077646
2658000000.0,0.580581,-0.091735
2660000000.0,0.588295,-0.10546
2662000000.0,0.594679,-0.109475
2664000000.0,0.603162,-0.134653
2666000000.0,0.600829,-0.14454
2668000000.0,0.599089,-0.164375
2670000000.0,0.606743,-0.180852
2672000000.0,0.610296,-0.186862
2674000000.0,0.617318,-0.201892
2676000000.0,0.626622,-0.227545
2678000000.0,0.624858,-0.230281
2680000000.0,0.615083,-0.254987
2682000000.0,0.61398,-0.268825
2684000000.0,0.609597,-0.288264
2686000000.0,0.609067,-0.298555
2688000000.0,0.600177,-0.316951
2690000000.0,0.605419,-0.31732
2692000000.0,0.603102,-0.356181
2694000000.0,0.602646,-0.358164
2696000000.0,0.592873,-0.367818
2698000000.0,0.568907,-0.393456
2700000000.0,0.572974,-0.40983
