Freq (Hz),Real Part,Imaginary Part
2300000000.0,0.574342,-0.549092
2302000000.0,0.561767,-0.562851
2304000000.0,0.563208,-0.559684
2306000000.0,0.529345,-0.57639
2308000000.0,0.522146,-0.590967
2310000000.0,0.509643,-0.592965
2312000000.0,0.505038,-0.582593
2314000000.0,0.497211,-0.587211
2316000000.0,0.472,-0.589302
2318000000.0,0.458818,-0.604578
2320000000.0,0.446936,-0.599551
2322000000.0,0.419009,-0.616874
2324000000.0,0.432546,-0.599538
2326000000.0,0.405631,-0.602705
2328000000.0,0.382543,-0.614608
2330000000.0,0.377988,-0.60625
2332000000.0,0.348075,-0.604995
2334000000.0,0.341846,-0.601849
2336000000.0,0.345031,-0.597094
2338000000.0,0.320279,-0.601311
2340000000.0,0.305313,-0.593392
2342000000.0,0.29443,-0.593826
2344000000.0,0.266846,-0.595164
2346000000.0,0.267947,-0.577256
2348000000.0,0.239574,-0.584473
2350000000.0,0.231947,-0.575446
2352000000.0,0.228582,-0.569812
2354000000.0,0.210797,-0.560518
2356000000.0,0.203011,-0.564858
2358000000.0,0.188129,-0.547341
2360000000.0,0.172266,-0.539984
2362000000.0,0.177436,-0.528954
2364000000.0,0.153542,-0.519594
2366000000.0,0.157449,-0.512341
2368000000.0,0.136753,-0.509759
2370000000.0,0.128645,-0.497693
2372000000.0,0.124536,-0.4877
2374000000.0,0.115794,-0.476419
2376000000.0,0.093954,-0.474588
2378000000.0,0.080327,-0.456653
2380000000.0,0.085467,-0.451108
2382000000.0,0.091072,-0.439912
2384000000.0,0.080387,-0.427542
2386000000.0,0.077291,-0.417299
2388000000.0,0.082192,-0.400416
2390000000.0,0.054848,-0.397705
2392000000.0,0.066263,-0.388386
2394000000.0,0.063881,-0.37838
2396000000.0,0.049984,-0.369177
2398000000.0,0.054762,-0.356812
2400000000.0,0.051321,-0.350501
2402000000.0,0.045462,-0.339016
2404000000.0,0.056456,-0.327641
2406000000.0,0.049903,-0.318728
2408000000.0,0.045373,-0.310025
2410000000.0,0.055568,-0.301264
2412000000.0,0.048588,-0.290213
2414000000.0,0.052024,-0.282033
2416000000.0,0.055914,-0.271019
2418000000.0,0.050448,-0.267848
2420000000.0,0.061958,-0.25893
2422000000.0,0.054667,-0.251098
2424000000.0,0.058576,-0.246654
2426000000.0,0.065007,-0.237299
2428000000.0,0.064883,-0.228808
2430000000.0,0.068109,-0.224838
2432000000.0,0.073711,-0.219233
2434000000.0,0.075017,-0.21519
2436000000.0,0.081866,-0.208055
2438000000.0,0.085423,-0.204473
2440000000.0,0.08514,-0.201174
2442000000.0,0.091258,-0.198613
2444000000.0,0.08569,-0.198463
2446000000.0,0.096589,-0.194142
2448000000.0,0.10254,-0.189085
2450000000.0,0.1046,-0.18873
2452000000.0,0.107499,-0.186548
2454000000.0,0.107945,-0.18516
2456000000.0,0.106507,-0.184386
2458000000.0,0.1196,-0.180999
2460000000.0,0.111818,-0.182246
2462000000.0,0.117151,-0.184362
2464000000.0,0.120558,-0.182378
2466000000.0,0.117685,-0.180381
2468000000.0,0.119112,-0.179775
2470000000.0,0.117415,-0.180982
2472000000.0,0.117477,-0.181945
2474000000.0,0.118631,-0.178509
2476000000.0,0.116653,-0.181388
2478000000.0,0.116398,-0.174164
2480000000.0,0.118441,-0.173861
2482000000.0,0.115324,-0.175444
2484000000.0,0.115382,-0.169402
2486000000.0,0.109448,-0.169679
2488000000.0,0.109614,-0.167753
2490000000.0,0.107754,-0.165583
2492000000.0,0.105199,-0.160587
2494000000.0,0.104264,-0.159769
2496000000.0,0.104131,-0.155763
2498000000.0,0.101275,-0.151441
2500000000.0,0.093873,-0.150925
2502000000.0,0.098544,-0.144563
2504000000.0,0.09554,-0.142931
2506000000.0,0.094499,-0.137785
2508000000.0,0.095829,-0.132794
2510000000.0,0.093311,-0.127978
2512000000.0,0.093698,-0.122928
2514000000.0,0.092284,-0.119521
2516000000.0,0.093231,-0.11126
2518000000.0,0.095117,-0.106431
2520000000.0,0.094542,-0.101385
2522000000.0,0.094637,-0.096336
2524000000.0,0.097831,-0.086966
2526000000.0,0.097852,-0.083744
2528000000.0,0.097637,-0.078105
2530000000.0,0.101492,-0.070583
2532000000.0,0.102349,-0.06687
2534000000.0,0.104657,-0.058625
2536000000.0,0.108871,-0.052954
2538000000.0,0.108608,-0.048017
2540000000.0,0.112725,-0.045041
2542000000.0,0.115421,-0.038101
2544000000.0,0.117742,-0.032461
2546000000.0,0.121911,-0.026064
