Freq (Hz),Real Part,Imaginary Part
2300000000.0,0.611648,-0.542883
2302000000.0,0.603052,-0.557486
2304000000.0,0.594498,-0.568141
2306000000.0,0.572245,-0.577089
2308000000.0,0.571518,-0.583982
2310000000.0,0.549256,-0.59192
2312000000.0,0.541394,-0.590835
2314000000.0,0.533429,-0.592954
2316000000.0,0.521253,-0.591232
2318000000.0,0.510955,-0.608451
2320000000.0,0.497571,-0.605694
2322000000.0,0.471079,-0.623184
2324000000.0,0.463199,-0.615166
2326000000.0,0.450608,-0.617384
2328000000.0,0.436333,-0.623442
2330000000.0,0.410824,-0.630372
2332000000.0,0.399182,-0.621444
2334000000.0,0.387279,-0.621854
2336000000.0,0.382472,-0.620934
2338000000.0,0.357498,-0.627053
2340000000.0,0.353424,-0.616311
2342000000.0,0.341236,-0.620772
2344000000.0,0.315001,-0.628924
2346000000.0,0.314334,-0.61149
2348000000.0,0.282302,-0.621449
2350000000.0,0.273421,-0.616086
2352000000.0,0.268845,-0.6095
2354000000.0,0.24352,-0.601477
2356000000.0,0.234743,-0.602611
2358000000.0,0.221463,-0.593879
2360000000.0,0.203584,-0.585563
2362000000.0,0.205403,-0.58095
2364000000.0,0.186591,-0.569644
2366000000.0,0.182829,-0.565543
2368000000.0,0.169136,-0.5622
2370000000.0,0.157015,-0.553716
2372000000.0,0.155274,-0.540646
2374000000.0,0.133788,-0.533158
2376000000.0,0.123338,-0.532099
2378000000.0,0.12229,-0.514472
2380000000.0,0.110113,-0.506183
2382000000.0,0.105692,-0.502335
2384000000.0,0.101736,-0.489216
2386000000.0,0.08006,-0.479943
2388000000.0,0.096295,-0.464008
2390000000.0,0.064263,-0.462205
2392000000.0,0.067458,-0.450942
2394000000.0,0.064483,-0.445927
2396000000.0,0.05313,-0.435103
2398000000.0,0.057558,-0.42055
2400000000.0,0.042106,-0.416346
2402000000.0,0.034188,-0.401699
2404000000.0,0.051156,-0.392487
2406000000.0,0.03819,-0.381618
2408000000.0,0.028508,-0.373227
2410000000.0,0.036678,-0.361705
2412000000.0,0.028756,-0.350869
2414000000.0,0.028029,-0.342775
2416000000.0,0.027012,-0.335123
2418000000.0,0.017895,-0.326029
2420000000.0,0.030941,-0.315292
2422000000.0,0.017545,-0.30634
2424000000.0,0.030998,-0.301702
2426000000.0,0.022576,-0.289977
2428000000.0,0.020006,-0.280362
2430000000.0,0.024111,-0.274508
2432000000.0,0.032886,-0.265565
2434000000.0,0.024965,-0.25868
2436000000.0,0.032508,-0.247701
2438000000.0,0.035345,-0.241003
2440000000.0,0.033848,-0.236489
2442000000.0,0.038084,-0.228243
2444000000.0,0.039733,-0.222851
2446000000.0,0.043985,-0.218744
2448000000.0,0.05368,-0.210808
2450000000.0,0.04912,-0.208919
2452000000.0,0.055772,-0.203324
2454000000.0,0.057718,-0.195315
2456000000.0,0.05717,-0.193844
2458000000.0,0.068737,-0.189511
2460000000.0,0.066659,-0.186358
2462000000.0,0.070594,-0.185085
2464000000.0,0.0721,-0.182583
2466000000.0,0.07623,-0.180045
2468000000.0,0.079287,-0.17557
2470000000.0,0.079704,-0.174138
2472000000.0,0.080816,-0.176251
2474000000.0,0.084288,-0.171117
2476000000.0,0.079427,-0.174638
2478000000.0,0.084789,-0.166073
2480000000.0,0.086695,-0.165445
2482000000.0,0.086974,-0.167558
2484000000.0,0.090056,-0.160615
2486000000.0,0.086584,-0.159418
2488000000.0,0.088067,-0.158514
2490000000.0,0.089995,-0.155955
2492000000.0,0.085704,-0.151647
2494000000.0,0.087804,-0.15237
2496000000.0,0.089254,-0.146811
2498000000.0,0.08857,-0.143572
2500000000.0,0.084931,-0.141991
2502000000.0,0.087924,-0.138334
2504000000.0,0.083191,-0.137242
2506000000.0,0.085252,-0.133579
2508000000.0,0.08517,-0.127556
2510000000.0,0.085178,-0.124085
2512000000.0,0.088336,-0.116837
2514000000.0,0.083187,-0.117405
2516000000.0,0.084989,-0.110462
2518000000.0,0.085914,-0.106388
2520000000.0,0.085852,-0.101668
2522000000.0,0.088826,-0.094074
2524000000.0,0.086823,-0.089415
2526000000.0,0.089278,-0.085004
2528000000.0,0.090205,-0.079881
2530000000.0,0.093127,-0.074276
2532000000.0,0.094759,-0.069683
2534000000.0,0.096479,-0.062973
2536000000.0,0.100657,-0.057393
2538000000.0,0.102076,-0.051425
2540000000.0,0.105167,-0.046541
2542000000.0,0.108387,-0.041076
2544000000.0,0.111385,-0.035338
2546000000.0,0.116571,-0.028903
2548000000.0,0.116989,-0.024476
2550000000.0,0.12391,-0.017543
2552000000.0,0.127899,-0.015241
2554000000.0,0.132865,-0.005242
2556000000.0,0.136849,-0.004237
2558000000.0,0.142039,0.002072
2560000000.0,0.149647,0.011855
2562000000.0,0.153746,0.016563
2564000000.0,0.16003,0.021806
2566000000.0,0.165093,0.027687
2568000000.0,0.171573,0.029727
2570000000.0,0.177392,0.037525
2572000000.0,0.186299,0.038344
2574000000.0,0.191354,0.042186
2576000000.0,0.199007,0.048264
2578000000.0,0.206257,0.054339
2580000000.0,0.214098,0.061185
2582000000.0,0.225404,0.055588
2584000000.0,0.233673,0.065723
2586000000.0,0.24395,0.057979
2588000000.0,0.253614,0.064485
2590000000.0,0.260589,0.0683
2592000000.0,0.271237,0.068608
2594000000.0,0.284615,0.071782
2596000000.0,0.28969,0.065581
2598000000.0,0.301744,0.079228
2600000000.0,0.310431,0.071795
2602000000.0,0.323497,0.071003
2604000000.0,0.336295,0.069433
2606000000.0,0.345205,0.069709
2608000000.0,0.359888,0.069671
2610000000.0,0.371723,0.067004
2612000000.0,0.383127,0.071285
2614000000.0,0.390722,0.067058
2616000000.0,0.403072,0.06429
