Freq (Hz),Real Part,Imaginary Part
2300000000.0,0.609846,-0.549165
2302000000.0,0.597875,-0.557338
2304000000.0,0.594428,-0.557093
2306000000.0,0.565551,-0.581577
2308000000.0,0.570902,-0.583512
2310000000.0,0.55174,-0.588435
2312000000.0,0.538526,-0.590105
2314000000.0,0.544412,-0.580489
2316000000.0,0.512181,-0.593186
2318000000.0,0.498791,-0.60795
2320000000.0,0.500815,-0.595437
2322000000.0,0.464427,-0.618835
2324000000.0,0.457971,-0.608862
2326000000.0,0.444777,-0.612778
2328000000.0,0.421124,-0.624661
2330000000.0,0.419291,-0.612726
2332000000.0,0.394179,-0.616565
2334000000.0,0.388408,-0.616617
2336000000.0,0.38056,-0.609914
2338000000.0,0.362007,-0.616354
2340000000.0,0.350054,-0.604886
2342000000.0,0.331463,-0.608831
2344000000.0,0.322674,-0.6104
2346000000.0,0.313561,-0.600315
2348000000.0,0.281006,-0.600198
2350000000.0,0.270318,-0.599161
2352000000.0,0.273739,-0.591816
2354000000.0,0.245108,-0.588791
2356000000.0,0.23408,-0.583121
2358000000.0,0.224509,-0.577096
2360000000.0,0.199836,-0.57305
2362000000.0,0.205663,-0.561567
2364000000.0,0.18511,-0.551576
2366000000.0,0.175016,-0.549612
2368000000.0,0.166409,-0.542475
2370000000.0,0.153986,-0.534855
2372000000.0,0.143707,-0.523242
2374000000.0,0.129416,-0.513853
2376000000.0,0.121654,-0.509219
2378000000.0,0.118568,-0.494106
2380000000.0,0.104194,-0.488481
2382000000.0,0.1044,-0.474646
2384000000.0,0.098915,-0.466785
2386000000.0,0.09165,-0.455284
2388000000.0,0.099455,-0.439574
2390000000.0,0.064166,-0.439139
2392000000.0,0.069712,-0.426417
2394000000.0,0.074783,-0.416586
2396000000.0,0.062384,-0.410674
2398000000.0,0.063442,-0.395851
2400000000.0,0.054697,-0.392903
2402000000.0,0.051044,-0.378425
2404000000.0,0.06154,-0.371837
2406000000.0,0.051337,-0.359234
2408000000.0,0.043984,-0.349558
2410000000.0,0.042254,-0.338771
2412000000.0,0.044268,-0.326954
2414000000.0,0.042684,-0.319251
2416000000.0,0.047613,-0.309322
2418000000.0,0.038169,-0.303796
2420000000.0,0.044344,-0.294098
2422000000.0,0.037289,-0.28523
2424000000.0,0.041975,-0.279431
2426000000.0,0.043002,-0.270435
2428000000.0,0.044231,-0.264272
2430000000.0,0.047314,-0.253211
2432000000.0,0.053886,-0.247142
2434000000.0,0.052165,-0.238733
2436000000.0,0.0576,-0.230696
2438000000.0,0.06094,-0.225748
2440000000.0,0.060467,-0.21952
2442000000.0,0.065127,-0.217041
2444000000.0,0.067159,-0.211197
2446000000.0,0.070066,-0.205543
2448000000.0,0.077794,-0.201042
2450000000.0,0.077701,-0.19851
2452000000.0,0.083974,-0.189756
2454000000.0,0.084762,-0.188698
2456000000.0,0.087286,-0.188807
2458000000.0,0.092921,-0.183341
2460000000.0,0.090785,-0.183425
2462000000.0,0.09213,-0.182998
2464000000.0,0.098883,-0.180509
2466000000.0,0.101027,-0.1785
2468000000.0,0.103419,-0.176348
2470000000.0,0.104347,-0.175361
2472000000.0,0.106509,-0.178055
2474000000.0,0.106583,-0.174152
2476000000.0,0.108376,-0.171131
