Freq (Hz),Real Part,Imaginary Part
2300000000.0,0.592007,-0.550418
2302000000.0,0.580274,-0.561112
2304000000.0,0.577827,-0.566207
2306000000.0,0.548557,-0.581021
2308000000.0,0.558509,-0.57598
2310000000.0,0.540862,-0.58896
2312000000.0,0.509226,-0.598087
2314000000.0,0.516686,-0.586038
2316000000.0,0.503012,-0.585303
2318000000.0,0.486981,-0.604922
2320000000.0,0.483958,-0.594264
2322000000.0,0.449743,-0.610189
2324000000.0,0.496239,-0.575496
2326000000.0,0.436786,-0.605782
2328000000.0,0.41591,-0.616054
2330000000.0,0.406719,-0.606319
2332000000.0,0.383866,-0.606135
2334000000.0,0.368643,-0.607399
2336000000.0,0.357407,-0.604574
2338000000.0,0.326238,-0.607738
2340000000.0,0.329725,-0.599592
2342000000.0,0.314357,-0.602029
2344000000.0,0.289711,-0.603368
2346000000.0,0.277638,-0.593836
2348000000.0,0.257945,-0.596082
2350000000.0,0.24058,-0.586155
2352000000.0,0.232237,-0.583581
2354000000.0,0.213015,-0.577024
2356000000.0,0.205409,-0.569079
2358000000.0,0.193766,-0.561453
2360000000.0,0.178698,-0.555035
2362000000.0,0.178338,-0.544301
2364000000.0,0.162071,-0.533414
2366000000.0,0.158261,-0.525551
2368000000.0,0.142027,-0.51959
2370000000.0,0.126343,-0.510069
2372000000.0,0.128494,-0.497839
2374000000.0,0.112162,-0.489163
2376000000.0,0.09908,-0.485655
2378000000.0,0.103422,-0.468788
2380000000.0,0.085639,-0.459573
2382000000.0,0.087468,-0.451
2384000000.0,0.081798,-0.440149
2386000000.0,0.070231,-0.430668
2388000000.0,0.081441,-0.414219
2390000000.0,0.050873,-0.410107
2392000000.0,0.057744,-0.395447
2394000000.0,0.059673,-0.388463
2396000000.0,0.048663,-0.37971
2398000000.0,0.059793,-0.366093
2400000000.0,0.048197,-0.361253
2402000000.0,0.044549,-0.347485
2404000000.0,0.062727,-0.340296
2406000000.0,0.049063,-0.331011
2408000000.0,0.040897,-0.320646
2410000000.0,0.044592,-0.311959
2412000000.0,0.045558,-0.298059
2414000000.0,0.04511,-0.29209
2416000000.0,0.050471,-0.280879
2418000000.0,0.03575,-0.276395
2420000000.0,0.05107,-0.267308
2422000000.0,0.043218,-0.261205
2424000000.0,0.060364,-0.252895
2426000000.0,0.056778,-0.244892
2428000000.0,0.056141,-0.235953
2430000000.0,0.056739,-0.231668
2432000000.0,0.066167,-0.223818
2434000000.0,0.065411,-0.21901
2436000000.0,0.07244,-0.212415
2438000000.0,0.075663,-0.207496
2440000000.0,0.077928,-0.204674
2442000000.0,0.085936,-0.198553
