Freq (Hz),Real Part,Imaginary Part
2300000000.0,0.577433,-0.560745
2302000000.0,0.581304,-0.566896
2304000000.0,0.561724,-0.576737
2306000000.0,0.535086,-0.595326
2308000000.0,0.545044,-0.594584
2310000000.0,0.5323,-0.593751
2312000000.0,0.504642,-0.602223
2314000000.0,0.511718,-0.593619
2316000000.0,0.487858,-0.603822
2318000000.0,0.476208,-0.615685
2320000000.0,0.473761,-0.605925
2322000000.0,0.441282,-0.62343
2324000000.0,0.436841,-0.616812
2326000000.0,0.416746,-0.622182
2328000000.0,0.396272,-0.621085
2330000000.0,0.39531,-0.617009
2332000000.0,0.373519,-0.614537
2334000000.0,0.360873,-0.618624
2336000000.0,0.359256,-0.60699
2338000000.0,0.331224,-0.619736
2340000000.0,0.318678,-0.611056
2342000000.0,0.299975,-0.613223
2344000000.0,0.297082,-0.610467
2346000000.0,0.280191,-0.600949
2348000000.0,0.250901,-0.59913
2350000000.0,0.241439,-0.597279
2352000000.0,0.240281,-0.591766
2354000000.0,0.215671,-0.586
2356000000.0,0.211392,-0.574677
2358000000.0,0.188971,-0.572127
2360000000.0,0.182772,-0.561489
2362000000.0,0.187074,-0.55227
2364000000.0,0.158457,-0.542071
2366000000.0,0.152324,-0.539939
2368000000.0,0.136922,-0.536953
2370000000.0,0.124528,-0.52362
2372000000.0,0.120972,-0.51498
2374000000.0,0.11039,-0.502671
2376000000.0,0.091194,-0.500285
2378000000.0,0.096624,-0.482233
2380000000.0,0.078995,-0.472701
2382000000.0,0.090889,-0.461154
2384000000.0,0.07481,-0.452481
2386000000.0,0.07969,-0.440511
2388000000.0,0.077324,-0.426856
2390000000.0,0.038471,-0.425449
2392000000.0,0.051831,-0.408451
2394000000.0,0.051209,-0.404267
2396000000.0,0.041878,-0.390957
2398000000.0,0.043729,-0.382542
2400000000.0,0.03543,-0.374662
2402000000.0,0.033011,-0.358514
2404000000.0,0.043797,-0.355345
2406000000.0,0.030648,-0.342997
2408000000.0,0.030715,-0.330965
2410000000.0,0.032009,-0.32177
2412000000.0,0.030359,-0.309766
2414000000.0,0.031277,-0.303603
2416000000.0,0.028787,-0.291435
2418000000.0,0.025567,-0.286052
2420000000.0,0.033244,-0.276524
2422000000.0,0.027522,-0.268364
2424000000.0,0.032232,-0.261873
2426000000.0,0.035988,-0.252301
2428000000.0,0.038878,-0.246056
2430000000.0,0.037528,-0.23741
2432000000.0,0.043142,-0.231214
2434000000.0,0.039827,-0.224927
2436000000.0,0.050031,-0.215648
2438000000.0,0.049779,-0.210094
2440000000.0,0.051084,-0.20604
2442000000.0,0.058019,-0.19925
2444000000.0,0.058121,-0.194973
2446000000.0,0.063748,-0.189886
2448000000.0,0.069236,-0.185458
2450000000.0,0.068616,-0.184273
2452000000.0,0.075611,-0.176391
2454000000.0,0.075005,-0.175241
2456000000.0,0.076739,-0.173348
2458000000.0,0.085564,-0.16949
2460000000.0,0.08143,-0.167462
2462000000.0,0.084389,-0.165099
2464000000.0,0.089946,-0.163223
2466000000.0,0.092701,-0.160889
2468000000.0,0.092181,-0.158429
2470000000.0,0.091368,-0.157462
2472000000.0,0.094821,-0.156389
2474000000.0,0.096749,-0.154179
2476000000.0,0.095387,-0.150544
2478000000.0,0.093464,-0.148971
2480000000.0,0.09575,-0.147642
2482000000.0,0.098162,-0.145084
2484000000.0,0.097961,-0.140483
2486000000.0,0.094266,-0.140182
2488000000.0,0.098065,-0.136156
2490000000.0,0.098229,-0.132862
2492000000.0,0.096936,-0.125931
2494000000.0,0.097723,-0.124975
2496000000.0,0.09864,-0.120922
2498000000.0,0.09786,-0.117989
2500000000.0,0.096208,-0.117824
2502000000.0,0.099065,-0.109451
2504000000.0,0.09628,-0.107021
2506000000.0,0.101639,-0.099353
2508000000.0,0.099167,-0.096703
2510000000.0,0.099631,-0.091223
2512000000.0,0.102794,-0.086434
2514000000.0,0.104212,-0.081526
2516000000.0,0.103362,-0.077398
2518000000.0,0.106575,-0.071594
2520000000.0,0.10965,-0.065529
2522000000.0,0.111903,-0.058885
2524000000.0,0.114642,-0.054671
2526000000.0,0.117547,-0.047848
2528000000.0,0.11968,-0.043581
2530000000.0,0.125007,-0.034996
2532000000.0,0.12899,-0.032575
2534000000.0,0.13137,-0.02694
2536000000.0,0.136839,-0.018869
2538000000.0,0.141581,-0.016352
2540000000.0,0.147727,-0.012813
2542000000.0,0.151629,-0.007208
2544000000.0,0.156712,-0.003828
2546000000.0,0.163812,0.004194
2548000000.0,0.169631,0.00857
2550000000.0,0.175442,0.011513
2552000000.0,0.180833,0.015537
2554000000.0,0.185601,0.019967
2556000000.0,0.194067,0.021648
2558000000.0,0.201916,0.019737
2560000000.0,0.209368,0.031118
2562000000.0,0.218181,0.030618
2564000000.0,0.224732,0.037709
2566000000.0,0.231342,0.041381
2568000000.0,0.241705,0.03839
2570000000.0,0.249106,0.046404
2572000000.0,0.260831,0.038732
