Freq (Hz),Real Part,Imaginary Part
2300000000.0,0.62886,-0.385174
2303500000.0,0.628837,-0.364764
2307000000.0,0.612332,-0.400002
2310500000.0,0.606268,-0.385944
2314000000.0,0.601796,-0.393706
2317500000.0,0.596333,-0.413061
2321000000.0,0.644844,-0.330397
2324500000.0,0.582494,-0.41235
2328000000.0,0.573816,-0.428921
2331500000.0,0.564918,-0.424059
2335000000.0,0.551661,-0.436629
2338500000.0,0.536011,-0.450712
2342000000.0,0.547334,-0.438876
2345500000.0,0.525486,-0.454868
2349000000.0,0.528191,-0.451586
2352500000.0,0.51519,-0.456048
2356000000.0,0.514573,-0.454115
2359500000.0,0.50793,-0.466263
2363000000.0,0.486546,-0.472403
2366500000.0,0.486826,-0.479347
2370000000.0,0.471231,-0.488883
2373500000.0,0.46776,-0.484217
2377000000.0,0.46243,-0.486091
2380500000.0,0.445854,-0.491225
2384000000.0,0.439779,-0.495727
2387500000.0,0.432833,-0.480646
2391000000.0,0.408917,-0.503359
2394500000.0,0.41557,-0.510375
2398000000.0,0.403251,-0.514182
2401500000.0,0.398736,-0.51003
2405000000.0,0.394409,-0.510772
2408500000.0,0.364917,-0.528425
2412000000.0,0.357672,-0.519182
2415500000.0,0.354502,-0.523937
2419000000.0,0.338004,-0.533269
2422500000.0,0.330048,-0.529358
2426000000.0,0.331922,-0.527988
2429500000.0,0.315497,-0.537166
2433000000.0,0.312643,-0.532541
2436500000.0,0.292968,-0.537491
2440000000.0,0.270743,-0.542711
2443500000.0,0.27356,-0.531807
2447000000.0,0.255373,-0.539103
2450500000.0,0.251338,-0.539029
2454000000.0,0.240334,-0.541332
2457500000.0,0.21965,-0.543281
2461000000.0,0.212223,-0.536037
2464500000.0,0.178551,-0.541646
2468000000.0,0.188329,-0.534944
2471500000.0,0.169235,-0.534421
2475000000.0,0.156847,-0.534343
2478500000.0,0.159573,-0.52612
2482000000.0,0.145764,-0.523224
2485500000.0,0.128304,-0.521929
2489000000.0,0.119234,-0.516299
2492500000.0,0.104068,-0.515884
2496000000.0,0.11267,-0.505518
2499500000.0,0.086865,-0.497418
2503000000.0,0.073475,-0.497347
2506500000.0,0.071207,-0.493219
2510000000.0,0.048374,-0.481044
2513500000.0,0.049134,-0.477181
2517000000.0,0.035411,-0.46187
2520500000.0,0.027001,-0.456912
2524000000.0,0.021388,-0.448577
2527500000.0,0.016038,-0.436101
2531000000.0,0.005868,-0.423708
2534500000.0,-0.010692,-0.415235
2538000000.0,0.045004,-0.409916
2541500000.0,-0.006411,-0.393869
2545000000.0,-0.020101,-0.382577
2548500000.0,-0.02006,-0.367214
2552000000.0,-0.023932,-0.36077
2555500000.0,-0.032062,-0.349385
2559000000.0,-0.033822,-0.336853
2562500000.0,-0.03114,-0.326945
2566000000.0,-0.039342,-0.315003
2569500000.0,-0.050132,-0.302593
2573000000.0,-0.036114,-0.292874
2576500000.0,-0.035193,-0.285795
2580000000.0,-0.032941,-0.275595
2583500000.0,-0.034017,-0.266022
2587000000.0,-0.030175,-0.255182
2590500000.0,-0.035532,-0.242333
2594000000.0,-0.026229,-0.236707
2597500000.0,-0.020263,-0.229113
2601000000.0,-0.021195,-0.220549
2604500000.0,-0.019215,-0.211343
2608000000.0,-0.016694,-0.204935
2611500000.0,-0.013373,-0.19816
2615000000.0,-0.010385,-0.189203
2618500000.0,-0.010687,-0.184319
2622000000.0,-0.004759,-0.179325
2625500000.0,0.002821,-0.17042
2629000000.0,0.000461,-0.163145
2632500000.0,0.009824,-0.156472
2636000000.0,0.015925,-0.149112
2639500000.0,0.018246,-0.142537
2643000000.0,0.019157,-0.136095
2646500000.0,0.025735,-0.127692
2650000000.0,0.03272,-0.121717
2653500000.0,0.03855,-0.112981
2657000000.0,0.044093,-0.104418
2660500000.0,0.041946,-0.100479
2664000000.0,0.05499,-0.090454
2667500000.0,0.062595,-0.081562
2671000000.0,0.07062,-0.074003
2674500000.0,0.084152,-0.062831
2678000000.0,0.092971,-0.057009
2681500000.0,0.106428,-0.047543
2685000000.0,0.118928,-0.043513
2688500000.0,0.133124,-0.035358
2692000000.0,0.149039,-0.029902
2695500000.0,0.167621,-0.02465
2699000000.0,0.18515,-0.027463
2702500000.0,0.203383,-0.028137
2706000000.0,0.224534,-0.02529
2709500000.0,0.24668,-0.029018
2713000000.0,0.265219,-0.042643
2716500000.0,0.283413,-0.038053
2720000000.0,0.30624,-0.051121
2723500000.0,0.327176,-0.063615
2727000000.0,0.344552,-0.087245
2730500000.0,0.360704,-0.105634
2734000000.0,0.373391,-0.111465
2737500000.0,0.379636,-0.134818
2741000000.0,0.400275,-0.164933
2744500000.0,0.412072,-0.183488
2748000000.0,0.418814,-0.198305
2751500000.0,0.413753,-0.234169
2755000000.0,0.417727,-0.248412
2758500000.0,0.411022,-0.267144
2762000000.0,0.415777,-0.301262
2765500000.0,0.419042,-0.314831
2769000000.0,0.406351,-0.342048
2772500000.0,0.397918,-0.361844
2776000000.0,0.391114,-0.388017
2779500000.0,0.379552,-0.393222
2783000000.0,0.360847,-0.414559
2786500000.0,0.370166,-0.423717
2790000000.0,0.33415,-0.448231
2793500000.0,0.329644,-0.456086
2797000000.0,0.31197,-0.471938
2800500000.0,0.312085,-0.469046
2804000000.0,0.274561,-0.479512
2807500000.0,0.250536,-0.500491
2811000000.0,0.240808,-0.500044
2814500000.0,0.216871,-0.505996
2818000000.0,0.207741,-0.508688
2821500000.0,0.184227,-0.503516
