Freq (Hz),Real Part,Imaginary Part
2300000000.0,0.636996,-0.389064
2303500000.0,0.647045,-0.373208
2307000000.0,0.619196,-0.403571
2310500000.0,0.617159,-0.397966
2314000000.0,0.612261,-0.396764
2317500000.0,0.612827,-0.410527
2321000000.0,0.603498,-0.411993
2324500000.0,0.591334,-0.419012
2328000000.0,0.591791,-0.425019
2331500000.0,0.596231,-0.405273
2335000000.0,0.567834,-0.437311
2338500000.0,0.555356,-0.448776
2342000000.0,0.553166,-0.445126
2345500000.0,0.53487,-0.454162
2349000000.0,0.533946,-0.458658
2352500000.0,0.530442,-0.463096
2356000000.0,0.520236,-0.468107
2359500000.0,0.51148,-0.470456
2363000000.0,0.503521,-0.477227
2366500000.0,0.493302,-0.487785
2370000000.0,0.485678,-0.48903
2373500000.0,0.477142,-0.493796
2377000000.0,0.464196,-0.501031
2380500000.0,0.45907,-0.497628
2384000000.0,0.454267,-0.500511
2387500000.0,0.455882,-0.499494
2391000000.0,0.432367,-0.516624
2394500000.0,0.422606,-0.519174
2398000000.0,0.414766,-0.51867
2401500000.0,0.400936,-0.527548
2405000000.0,0.395114,-0.523284
2408500000.0,0.378782,-0.52438
2412000000.0,0.363489,-0.53191
2415500000.0,0.361639,-0.537616
2419000000.0,0.348204,-0.543727
2422500000.0,0.347693,-0.541366
2426000000.0,0.337974,-0.535953
2429500000.0,0.318812,-0.550916
2433000000.0,0.315571,-0.546707
2436500000.0,0.294713,-0.547815
2440000000.0,0.288617,-0.556551
2443500000.0,0.284892,-0.546621
2447000000.0,0.260199,-0.555113
2450500000.0,0.250197,-0.552671
2454000000.0,0.239299,-0.555366
2457500000.0,0.218433,-0.556396
2461000000.0,0.222645,-0.563422
2464500000.0,0.178531,-0.56256
2468000000.0,0.194615,-0.549233
2471500000.0,0.176608,-0.546541
2475000000.0,0.154084,-0.550609
2478500000.0,0.163904,-0.545394
2482000000.0,0.13927,-0.535375
2485500000.0,0.123324,-0.541975
2489000000.0,0.111207,-0.534763
2492500000.0,0.106743,-0.5328
2496000000.0,0.102497,-0.526219
2499500000.0,0.065137,-0.52624
2503000000.0,0.064966,-0.512304
2506500000.0,0.045389,-0.509719
2510000000.0,0.027286,-0.493039
2513500000.0,0.027059,-0.489391
2517000000.0,0.012019,-0.478144
2520500000.0,0.009909,-0.471824
2524000000.0,-0.004308,-0.461497
2527500000.0,-0.01502,-0.449579
2531000000.0,-0.016263,-0.433537
2534500000.0,-0.034378,-0.424675
2538000000.0,-0.034048,-0.419097
2541500000.0,-0.035112,-0.400964
2545000000.0,-0.047461,-0.3849
2548500000.0,-0.049352,-0.374568
2552000000.0,-0.054902,-0.363458
2555500000.0,-0.059406,-0.350314
2559000000.0,-0.057501,-0.336362
2562500000.0,-0.060247,-0.323499
2566000000.0,-0.068591,-0.308072
2569500000.0,-0.07813,-0.291875
2573000000.0,-0.067937,-0.28199
2576500000.0,-0.066386,-0.271614
2580000000.0,-0.060177,-0.261103
2583500000.0,-0.057243,-0.249964
2587000000.0,-0.054311,-0.238537
2590500000.0,-0.055499,-0.224814
2594000000.0,-0.049575,-0.21801
2597500000.0,-0.042814,-0.205385
2601000000.0,-0.042781,-0.194714
2604500000.0,-0.042646,-0.186973
2608000000.0,-0.030588,-0.178153
2611500000.0,-0.027723,-0.169095
2615000000.0,-0.022239,-0.160651
2618500000.0,-0.020226,-0.151467
2622000000.0,-0.011773,-0.145266
2625500000.0,-0.005017,-0.136344
2629000000.0,0.007179,-0.127647
2632500000.0,0.007905,-0.120478
2636000000.0,0.01752,-0.111211
2639500000.0,0.0247,-0.104044
2643000000.0,0.03127,-0.096006
2646500000.0,0.043396,-0.088373
2650000000.0,0.052455,-0.08193
2653500000.0,0.062588,-0.0741
2657000000.0,0.07358,-0.06628
2660500000.0,0.085777,-0.060407
2664000000.0,0.098395,-0.055631
2667500000.0,0.111208,-0.051405
2671000000.0,0.127609,-0.045995
2674500000.0,0.1434,-0.04295
2678000000.0,0.16417,-0.04195
2681500000.0,0.179473,-0.041621
2685000000.0,0.198344,-0.045768
2688500000.0,0.21708,-0.044764
2692000000.0,0.234247,-0.054114
2695500000.0,0.252063,-0.060103
2699000000.0,0.268816,-0.076329
2702500000.0,0.28766,-0.087895
2706000000.0,0.301901,-0.101323
2709500000.0,0.315236,-0.122019
2713000000.0,0.32873,-0.134916
2716500000.0,0.332958,-0.14784
2720000000.0,0.344249,-0.165366
2723500000.0,0.345221,-0.194749
2727000000.0,0.348564,-0.212855
2730500000.0,0.346388,-0.231275
2734000000.0,0.345866,-0.243389
2737500000.0,0.343812,-0.263431
2741000000.0,0.341404,-0.286232
2744500000.0,0.337801,-0.303863
2748000000.0,0.337794,-0.307044
2751500000.0,0.313184,-0.334768
2755000000.0,0.31903,-0.335606
2758500000.0,0.301592,-0.357414
2762000000.0,0.297407,-0.372877
2765500000.0,0.289399,-0.377039
2769000000.0,0.278298,-0.390743
2772500000.0,0.266811,-0.388953
2776000000.0,0.259366,-0.40097
2779500000.0,0.232534,-0.410514
2783000000.0,0.236723,-0.405551
2786500000.0,0.225632,-0.417424
2790000000.0,0.204396,-0.421104
2793500000.0,0.200562,-0.419731
2797000000.0,0.207127,-0.423677
2800500000.0,0.187705,-0.42278
2804000000.0,0.166506,-0.423239
2807500000.0,0.147108,-0.436355
2811000000.0,0.141204,-0.426754
2814500000.0,0.130468,-0.42421
2818000000.0,0.131202,-0.421879
2821500000.0,0.126295,-0.414561
2825000000.0,0.120296,-0.414118
2828500000.0,0.1184,-0.407215
2832000000.0,0.102568,-0.414536
2835500000.0,0.086529,-0.404759
2839000000.0,0.095249,-0.405312
2842500000.0,0.093496,-0.404583
2846000000.0,0.092371,-0.396684
2849500000.0,0.08858,-0.391384
2853000000.0,0.086686,-0.397525
2856500000.0,0.080907,-0.389544
2860000000.0,0.070261,-0.388437
2863500000.0,0.066453,-0.391682
2867000000.0,0.068114,-0.386541
2870500000.0,0.063467,-0.385316
2874000000.0,0.063517,-0.385471
2877500000.0,0.08003,-0.387308
2881000000.0,0.062382,-0.386525
2884500000.0,0.064658,-0.381468
2888000000.0,0.067213,-0.382006
2891500000.0,0.06008,-0.379677
2895000000.0,0.068224,-0.380201
2898500000.0,0.063952,-0.379226
2902000000.0,0.058887,-0.379549
2905500000.0,0.059605,-0.384109
2909000000.0,0.075573,-0.381819
2912500000.0,0.059665,-0.382147
2916000000.0,0.065761,-0.383379
