Freq (Hz),Real Part,Imaginary Part
2300000000.0,0.625556,-0.367229
2303500000.0,0.62013,-0.364729
2307000000.0,0.607743,-0.386902
2310500000.0,0.599954,-0.386868
2314000000.0,0.597197,-0.38474
2317500000.0,0.593351,-0.399934
2321000000.0,0.599712,-0.384181
2324500000.0,0.579461,-0.402779
2328000000.0,0.572875,-0.419291
2331500000.0,0.562753,-0.416151
2335000000.0,0.554562,-0.425996
2338500000.0,0.543118,-0.428385
2342000000.0,0.542582,-0.430155
2345500000.0,0.523409,-0.443376
2349000000.0,0.518071,-0.441127
2352500000.0,0.521148,-0.446741
2356000000.0,0.507809,-0.450067
2359500000.0,0.551058,-0.402296
2363000000.0,0.487254,-0.464392
2366500000.0,0.479743,-0.47191
2370000000.0,0.472149,-0.469907
2373500000.0,0.469426,-0.475385
2377000000.0,0.460382,-0.479718
2380500000.0,0.450447,-0.4814
2384000000.0,0.432891,-0.49332
2387500000.0,0.43978,-0.474203
2391000000.0,0.42871,-0.497278
2394500000.0,0.412768,-0.501596
2398000000.0,0.411646,-0.498705
2401500000.0,0.397861,-0.507212
2405000000.0,0.39849,-0.504361
2408500000.0,0.368639,-0.510615
2412000000.0,0.358934,-0.511071
2415500000.0,0.370641,-0.516217
2419000000.0,0.33986,-0.523587
2422500000.0,0.31922,-0.530585
2426000000.0,0.326825,-0.521299
2429500000.0,0.315909,-0.524845
2433000000.0,0.315944,-0.529261
2436500000.0,0.294091,-0.531428
2440000000.0,0.27717,-0.533735
2443500000.0,0.280137,-0.530214
2447000000.0,0.262763,-0.533868
2450500000.0,0.253052,-0.535446
2454000000.0,0.235208,-0.535989
2457500000.0,0.23065,-0.538325
2461000000.0,0.226394,-0.535469
2464500000.0,0.184209,-0.546142
2468000000.0,0.202178,-0.532645
2471500000.0,0.183512,-0.520579
2475000000.0,0.161284,-0.532007
2478500000.0,0.166424,-0.523134
2482000000.0,0.187684,-0.508467
2485500000.0,0.128968,-0.520737
2489000000.0,0.122604,-0.516199
2492500000.0,0.113086,-0.512989
2496000000.0,0.110418,-0.506656
2499500000.0,0.075259,-0.496616
2503000000.0,0.072628,-0.495508
2506500000.0,0.07325,-0.487351
2510000000.0,0.050515,-0.479186
2513500000.0,0.049596,-0.472232
2517000000.0,0.033523,-0.461607
2520500000.0,0.022025,-0.450543
2524000000.0,0.016792,-0.448302
2527500000.0,0.003733,-0.432967
2531000000.0,-0.000359,-0.422814
2534500000.0,-0.011032,-0.410882
2538000000.0,-0.006193,-0.40321
2541500000.0,-0.011138,-0.384085
2545000000.0,-0.024067,-0.374857
2548500000.0,-0.027743,-0.36563
2552000000.0,-0.027656,-0.356234
2555500000.0,-0.033023,-0.341417
2559000000.0,-0.037925,-0.331721
